iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054700361,0.054700361,213,0.5353115019480825,0.5353115019480825,0.05003937846038914,0.05112486446453224,0.05577753113236006,-5.004049461457639,-5.0049672113106505,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
1,3.819915133,3.874615494,213,0.5353115019480825,0.5353115019480825,0.05003937846038914,0.05112486446453224,0.05577753113236006,-5.004049461457639,-5.004967211310651,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
2,0.706620946,4.58123644,215,0.5353115013738343,0.5353115013738343,0.05003939251109063,0.05112487809694832,0.05577754425629655,-5.004049461457639,-5.004967211310651,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
3,0.006797799,4.588034239,215,0.5353115013738343,0.5353115013738343,0.05003939251109063,0.05112487809694832,0.05577754425629655,-5.004049461457639,-5.004967211310651,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
4,0.007528407,4.595562645999999,215,0.5353115013738343,0.5353115013738343,0.05003939251109063,0.05112487809694832,0.05577754425629655,-5.004049461457639,-5.004967211310651,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
5,0.244875832,4.840438477999999,217,0.5353114999002905,0.5353114999002905,0.050039401835607566,0.0511248873100999,0.055777553731523044,-5.004049461457639,-5.004967211310651,-4.9996437885225244,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
6,0.247764792,5.088203269999999,219,0.5353116802477704,0.5353116802477704,0.050038321168787536,0.051123753623332546,0.055776552640755706,-5.004049458877263,-5.004967060999947,-4.9996435137753465,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
7,0.008063132,5.0962664019999995,222,0.5352252538472497,0.5352252538472497,0.049918671439434625,0.05102041581997102,0.05566434009838389,-5.004040685248444,-5.004939927838185,-4.999649185937274,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
8,0.096645601,5.192912002999999,224,0.5352252554269716,0.5352252554269716,0.04991866616611579,0.05102041166194898,0.05566433501897089,-5.004040685248444,-5.004939927838185,-4.999649185937274,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
9,0.009496467,5.202408469999999,226,0.5352253714326669,0.5352253714326669,0.04991791894629466,0.05101964220042943,0.055663627414317296,-5.004040684335029,-5.0049398363896,-4.999649045692654,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
10,0.006590005,5.208998474999999,226,0.5352253714326669,0.5352253714326669,0.04991791894629466,0.05101964220042943,0.055663627414317296,-5.004040684335029,-5.0049398363896,-4.999649045692654,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
11,0.007561799,5.216560273999999,229,0.5334553338068381,0.5334553338068381,0.04958576986450869,0.050725703563940794,0.054969883892888316,-4.999274478623388,-5.000992693471659,-4.995199003569846,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
12,0.135238871,5.351799144999999,230,0.5334770765090966,0.5334770765090966,0.04962558745408202,0.050788202608969046,0.055003074260375984,-4.99926707596918,-5.0009660248511505,-4.995211540934708,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
13,0.01528587,5.367085014999999,231,0.5333330557690972,0.5333330557690972,0.04974347070905305,0.05090628215222198,0.055139249811050395,-4.999237303579785,-5.000881994331669,-4.995118428009952,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
14,0.006044699,5.373129713999999,231,0.5333330557690972,0.5333330557690972,0.04974347070905305,0.05090628215222198,0.055139249811050395,-4.999237303579784,-5.000881994331669,-4.995118428009952,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
15,0.006964299,5.380094012999999,233,0.5333330558531629,0.5333330558531629,0.04974348579655091,0.05090629699062804,0.05513926501068289,-4.999237303579785,-5.000881994331669,-4.995118428009952,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
16,0.038385485,5.418479497999999,255,0.5342572496312658,0.5342572496312658,0.047094838459658284,0.048327910230989035,0.05292690187379423,-4.996902547747942,-4.999424664743186,-4.993480295156361,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
17,0.023423038,5.441902535999999,257,0.5342573675034281,0.5342573675034281,0.047094246149146146,0.04832731672832363,0.052926314872145,-4.996902547740385,-4.999424676529139,-4.993480289864255,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
18,0.009966519,5.451869054999999,259,0.5342573671316377,0.5342573671316377,0.04709424726771372,0.04832731787985761,0.052926316030521836,-4.996902547740385,-4.999424676529139,-4.993480289864254,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
19,0.008844184,5.460713238999999,261,0.534257385710325,0.534257385710325,0.04709401024711074,0.0483270765887816,0.05292607242207742,-4.9969025476678075,-4.999424729038073,-4.99348026081877,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
20,0.008944291,5.469657529999998,263,0.5342573865628863,0.5342573865628863,0.04709400641133238,0.04832707273252407,0.05292606844852782,-4.9969025476678075,-4.999424729038073,-4.99348026081877,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
21,0.009252772,5.478910301999998,265,0.5342570977592666,0.5342570977592666,0.047095786149990715,0.04832883880826483,0.05292787742895183,-4.9969025466583945,-4.999424838076332,-4.993479904537228,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
22,0.006942789,5.485853090999998,269,0.5337699518452055,0.5337699518452055,0.04720111909211483,0.048486696319594236,0.05302471048481694,-4.996187209139357,-4.998884200869142,-4.992750667573884,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
23,0.00681525,5.492668340999998,271,0.5337699518452055,0.5337699518452055,0.04720111909211483,0.048486696319594236,0.05302471048481694,-4.996187209139357,-4.998884200869142,-4.992750667573884,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
24,0.086525159,5.579193499999998,274,0.5336456508757965,0.5336456508757965,0.04716729207787812,0.048578480756899745,0.05291361431888797,-4.996067499318163,-4.998527680273151,-4.992694836998076,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
25,0.008908669,5.588102168999998,276,0.5336455923568898,0.5336455923568898,0.04716661026879987,0.04857781096509095,0.052913018651289445,-4.996067498726073,-4.9985275257585515,-4.992694701094519,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
26,0.006550743,5.594652911999998,277,0.5347559929847222,0.5347559929847222,0.04855463490156969,0.049579469057354775,0.05411621822035534,-4.995354872043543,-4.998248911456712,-4.992517241268804,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
27,0.021840444,5.6164933559999985,278,0.5349407834118198,0.5349407834118198,0.04876325400111242,0.049877228991155764,0.0541944401624353,-4.995241330541179,-4.998049775293227,-4.992461954961374,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
28,0.007606522,5.624099877999998,281,0.5347971249237145,0.5347971249237145,0.04877687129187669,0.0498432920990326,0.05416394169527755,-4.9951283383748,-4.9979881021227515,-4.992359282195543,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
29,0.00938805,5.633487927999998,299,0.5348831417297636,0.5348831417297636,0.04912422235062991,0.050263179790383195,0.054446864240678516,-4.994757158222638,-4.9974586708220095,-4.992053332549997,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
30,0.00938248,5.6428704079999985,301,0.5348830536836097,0.5348830536836097,0.04912479711098611,0.05026374563751412,0.05444745621652847,-4.994757158082569,-4.997458728898764,-4.992053235449838,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
31,0.007390149,5.650260556999998,302,0.5348316629967718,0.5348316629967718,0.04926212920070472,0.05038389221314976,0.05461258775201705,-4.994688262597112,-4.99736162957252,-4.992016233879322,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
32,0.055603965,5.705864521999999,328,0.5324761980846846,0.5324761980846846,0.04881056657887145,0.05063981172875931,0.05452038407622506,-4.989386177798224,-4.993354332634906,-4.9868292493433986,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
33,0.010317602,5.716182123999999,330,0.5324759635687004,0.5324759635687004,0.04881162562783897,0.05064084505134947,0.05452143784013663,-4.98938617772275,-4.993354305119571,-4.986829244617997,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
34,0.008098475,5.724280598999998,331,0.5324712368709686,0.5324712368709686,0.04894513629571118,0.050578268618979405,0.054796202555666806,-4.988948416415882,-4.993308899533083,-4.986275351019297,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
35,0.008930371,5.733210969999998,334,0.5324183690822996,0.5324183690822996,0.048887749994194485,0.05035783723073639,0.05464201185318951,-4.988478292462976,-4.993086146734955,-4.9858848099271,true,,0.4390367785776931,0.0,0.5277180119755944,0.0,0.0,0.0,0.0
