iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.78e-6,8.78e-6,591,0.2732913056929247,0.2732913056929247,0.01158822638519974,0.005002649895599287,0.017837222292470423,-3.9980004,-3.987717,-3.99602,false,,0.8575563757710589,0.8575563757710589,0.6779123268277885,1.0,1.0,0.0,0.0
1,1.2012775,1.20128628,591,0.27328958858799934,0.2732913002208326,0.011588226693915571,0.005002648717485236,0.017837209709575474,-3.9979987,-3.9877114,-3.996014,false,,0.8575552559435211,0.8575563726359718,0.6779123163571128,0.9999786634800152,0.9999523310149423,0.00014779781100913286,0.00022192631153737188
2,0.349007964,1.5502942439999998,591,0.27328621775685835,0.27329200514617735,0.01158755767001185,0.005000754452322065,0.01783877285867952,-3.997995,-3.9877045,-3.9960063,false,,0.857554775571713,0.8575599815973063,0.6779123311577295,0.9999595585837749,0.9998897622353983,0.0003180922428059249,0.0003931663694299137
3,0.33337666,1.8836709039999997,591,0.2732808454644878,0.27329334127764116,0.011580879478859551,0.004992921913792636,0.017834475097996183,-3.9979877,-3.987695,-3.9959946,false,,0.8575547468366898,0.8575675639716718,0.6779122940350032,0.9999424538633568,0.9998076808835166,0.0005142542629339405,0.0005254145853162117
4,0.334080629,2.2177515329999995,591,0.27327318357084823,0.2732953979603752,0.011567287890288935,0.004978220657588905,0.017823529927366355,-3.9979782,-3.987684,-3.9959793,false,,0.8575551036636718,0.8575800504800677,0.6779123224773307,0.9999271364281683,0.9997000986859774,0.0007401075640072836,0.0006277266835727054
5,0.334882557,2.5526340899999997,591,0.27326275325797916,0.2732982817474967,0.011545946204409074,0.004955759558652351,0.017805257380501094,-3.9979649,-3.9876697,-3.9959602,false,,0.8575556847566269,0.8575987989318044,0.6779123309406827,0.9999134108074573,0.9995592735940669,0.000999968339393792,0.0007071220505504108
6,0.364736171,2.917370261,591,0.2732489273449589,0.2733021538573431,0.011515543757721236,0.004924225466868659,0.017778528813276684,-3.9979482,-3.987652,-3.9959345,false,,0.8575563968209136,0.8576258610415122,0.6779123197901588,0.9999010975481165,0.9993752525745967,0.0012986808256242144,0.0007690567787276691
7,0.372355223,3.289725484,591,0.27323094908857043,0.27330727063078086,0.011474024259075843,0.0048815292586906756,0.01774148440061374,-3.9979246,-3.9876297,-3.9959025,false,,0.8575570930505719,0.8576639950158742,0.6779123178445778,0.9998900309410608,0.9991353315700179,0.0016416356453083363,0.0008177908128222037
8,0.37211544,3.661840924,591,0.2732078486951512,0.2733139863593073,0.011418789495652115,0.004825044628832598,0.017691795514454767,-3.9978952,-3.9876013,-3.9958622,false,,0.8575576574262634,0.8577169088887838,0.6779123345605832,0.9998800574056402,0.998823450366326,0.0020347649034917915,0.000856676195143269
9,0.349089759,4.010930683,591,0.2731784654816855,0.27332275930316935,0.011346423958992768,0.004751369293390262,0.017626341645200827,-3.9978578,-3.9875667,-3.9958103,false,,0.8575579038143761,0.857789334639195,0.6779123266221845,0.9998710327389126,0.9984195618628806,0.002484497213117974,0.0008883847263524526
