iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,5.7249e-5,5.7249e-5,3009,0.5506127557639575,0.5506127557639575,-0.05883596406621716,-0.07700749752882508,-0.08456037219283064,-7.55899,-7.560255,-7.6323175,false,,0.5925811628194051,0.5925811628194051,0.30508579187754603,1.0,1.0,0.0,0.0
1,4.168620338,4.168677587,3009,0.5505396013930618,0.5506127487452144,-0.058835951493523386,-0.07700750616179663,-0.08456037114058523,-7.5589175,-7.560172,-7.632198,false,,0.5925642607836931,0.5925811557727987,0.30508579605424374,0.9995621716353028,0.9998633879736436,0.0003756574024694931,0.0002536783316968561
2,1.491449412,5.660126999,3009,0.5504492991926537,0.5506700343455047,-0.05886715376466578,-0.07709727132080035,-0.08462011275777759,-7.5587683,-7.559998,-7.631975,false,,0.592536413165239,0.5926250315596002,0.30508580386400685,0.9986872744722501,0.9997344155860225,0.0006864234788728935,0.0006103577440681699
3,1.453005376,7.113132375,3009,0.5502620491198569,0.5507679903655114,-0.05881307502239841,-0.07712083809236692,-0.08461004829850827,-7.558482,-7.559638,-7.6315594,false,,0.5924822764570743,0.5927613041519951,0.3050857886074896,0.996951346018113,0.9996124884576855,0.0009451317115315143,0.0011113145157508487
4,1.562514418,8.675646793,3009,0.5499003061166904,0.5509446774272265,-0.05861769671015127,-0.07704466532475462,-0.08448938610798007,-7.557947,-7.5589414,-7.630803,false,,0.5923734614554571,0.5930890692990295,0.30508580731955814,0.9935590175249691,0.9994968042864968,0.0011643765808510348,0.0018130908971835458
5,1.449825917,10.12547271,3009,0.5492429769846436,0.5512750220076453,-0.058173367527944886,-0.07679845561143472,-0.08417738614834736,-7.556984,-7.557665,-7.6294794,false,,0.5921633221399615,0.5937928210662555,0.3050858067754301,0.9871249164397646,0.9993861386685206,0.0013584043201573274,0.0027911333700637152
6,1.545330317,11.670803027,3009,0.5481482362305097,0.5519037242396874,-0.057285669038145914,-0.07623940928786699,-0.08352201423501648,-7.5553627,-7.5554905,-7.627329,false,,0.5917930712161609,0.5951701684533894,0.3050857728596815,0.9755773766096284,0.9992784373405159,0.001546078294840267,0.0041411356736833545
7,1.47888369,13.149686717,3009,0.5465615047667045,0.5530920338075892,-0.05564543957578305,-0.07510212806204952,-0.08226686484667445,-7.552937,-7.552186,-7.6242156,false,,0.5912329325547792,0.5975831999438462,0.30508576988333785,0.9567151480840828,0.999170131208792,0.0017548180885392087,0.00597310427139651
8,1.554406933,14.70409365,3009,0.5446805422430282,0.5552262799570288,-0.052889874898157996,-0.07300451103642602,-0.08008413326168506,-7.5498805,-7.547906,-7.62036,false,,0.5905632191040162,0.6012295698144978,0.3050857949686196,0.9299817076454845,0.9990552960775804,0.0020236889770613993,0.008391454803387691
9,1.478999035,16.183092685000002,3009,0.5429352638048962,0.5586607721507115,-0.04886515382274392,-0.06967274903213538,-0.07679375800518318,-7.5467496,-7.5433207,-7.6163745,false,,0.5899909748720392,0.6058050639544875,0.305085766858775,0.8983330421582782,0.9989252614209099,0.0024015787495626135,0.011462263447990364
10,1.445986116,17.629078801000002,3009,0.541663005296975,0.563392532817567,-0.04393048197647387,-0.06531816917504074,-0.07266450322534501,-7.5441165,-7.539232,-7.6128874,false,,0.5896957030517804,0.6104943939252093,0.30508579131192914,0.8671821008129155,0.9987695468907377,0.002938245110519365,0.015191441752633733
11,1.411840109,19.040918910000002,3009,0.540895199354056,0.5689396570410954,-0.03882358506962191,-0.06061684817301771,-0.0683432265067414,-7.5422,-7.5360613,-7.6101694,false,,0.5896847455312235,0.6144615730827903,0.30508581266629275,0.8408348557932158,0.9985778306468374,0.003673956474014356,0.01954325509209698
12,1.566423517,20.607342427000003,3009,0.5404823376827481,0.5746180891824015,-0.03418443272604599,-0.05623214702873247,-0.06442400934818049,-7.540893,-7.533804,-7.6081486,false,,0.589848952935147,0.6172686769313878,0.30508577467322984,0.8207215541969737,0.9983411365372459,0.0046353319913536905,0.02448548374223782
13,1.470040796,22.077383223000002,3009,0.5402675304191159,0.5798676400760203,-0.030309984315873617,-0.052507616960395076,-0.06119287279735175,-7.5399914,-7.5322533,-7.6066065,false,,0.590080608924305,0.6188673451191992,0.3050857752440972,0.8062675405364588,0.9980513828977584,0.005835963570301591,0.030019711545001646
14,1.544278396,23.621661619,3009,0.5401457746648667,0.5843943537289755,-0.027215646009688954,-0.04950559030284574,-0.0586669054674801,-7.5393143,-7.5311713,-7.605345,false,,0.5903187462533271,0.6194013013709903,0.305085792811794,0.7962242490032562,0.9977001577713834,0.00727669833837605,0.03618391022899162
15,1.473590733,25.095252352000003,3009,0.5400585235626744,0.5881383075001646,-0.024776543061739598,-0.047145056745089065,-0.05672632811461065,-7.538739,-7.5303636,-7.6042256,false,,0.5905404503029333,0.6190549770842676,0.30508577229064254,0.7893899427572251,0.9972775093844733,0.008944957201486494,0.043040698640186344
16,1.538604736,26.633857088000003,3009,0.5399765423488401,0.591175348683679,-0.0228286505477151,-0.045295900146380075,-0.05521491867731387,-7.5381966,-7.5296955,-7.6031585,false,,0.590742513167598,0.6179872468383699,0.30508575422446493,0.7848301272367274,0.99677090950959,0.010815097188582671,0.05066358750960545
17,1.458386805,28.092243893000003,3009,0.5398860707500883,0.5936276330849708,-0.021218203043055328,-0.04382404984079358,-0.05398905210522453,-7.537646,-7.529078,-7.6020913,false,,0.5909294343998839,0.6163163994985535,0.3050857797589243,0.7818797821493362,0.9961642820872305,0.012851302098481841,0.05912563844765265
18,1.554041239,29.646285132000003,3009,0.5397806010523566,0.5956256712092955,-0.01981868492617478,-0.04261035984335437,-0.05293350271987041,-7.5370593,-7.528451,-7.600987,false,,0.5911071846623535,0.6141251220262804,0.30508580419485815,0.7800844100335487,0.9954369382516156,0.015012934580127438,0.0684900074573003
19,1.466053208,31.11233834,3009,0.5396564193324753,0.5972929023422981,-0.018533554108720707,-0.04155756487521611,-0.051962388896291345,-7.5364237,-7.5277805,-7.5998197,false,,0.5912806356885492,0.6114711334858005,0.3050858125365966,0.7791384725728786,0.994562340897314,0.01726083520139853,0.0788018382272093
20,1.549685287,32.662023627,3009,0.5395103833021307,0.5987484392770784,-0.017292687462796663,-0.040591015653251294,-0.05101463696648445,-7.5357265,-7.52704,-7.5985746,false,,0.5914523193865511,0.6083975846868004,0.3050857727742905,0.7788368516449435,0.9935066803570716,0.01956258049479145,0.09008072077969023
21,1.450404701,34.11242832800001,3009,0.5393391210932923,0.6001055235599047,-0.016049967315897695,-0.03965880422279311,-0.05005086733767461,-7.534959,-7.5262136,-7.5972342,false,,0.5916225568371182,0.6049429532889825,0.3050857703718586,0.7790396930633925,0.9922273764469175,0.021895485055652118,0.10231430929085415
22,1.548349326,35.66077765400001,3009,0.539138719645719,0.6014761526944389,-0.014780139679748672,-0.03873011065858534,-0.049050111014561026,-7.5341167,-7.5252914,-7.5957894,false,,0.591789501201112,0.6011489203892129,0.30508580139822195,0.7796485552244022,0.9906717532815168,0.024246951864077895,0.1154532446019754
23,1.457519747,37.11829740100001,3009,0.5389049061061895,0.6029696889648352,-0.013476339001250115,-0.037793519361497885,-0.048006945605436724,-7.5331926,-7.524264,-7.5942364,false,,0.5919498983228311,0.5970671819450883,0.3050857680807933,0.78058999430182,0.9887764267232065,0.026612697373325746,0.1294090634683637
24,1.536471878,38.65476927900001,3009,0.5386336425047081,0.604692279932337,-0.012148046058256479,-0.036854806152089026,-0.046929913035620996,-7.5321875,-7.5231276,-7.592569,false,,0.5920996221487115,0.5927638147313026,0.3050858084697613,0.7818042266097638,0.9864683189618229,0.028993634560694582,0.14405563401232038
25,1.452094619,40.10686389800001,3009,0.5383219087797517,0.6067443335756706,-0.010818023085104711,-0.03593454263920526,-0.045837806013525606,-7.5311027,-7.521883,-7.590792,false,,0.5922346184365203,0.5883205354559895,0.3050857618966935,0.7832377093046536,0.9836686345856445,0.0313921790958097,0.15923540222162752
26,1.431522223,41.53838612100001,3009,0.5379688528074786,0.6092151959783533,-0.009519041458643573,-0.035064629134872516,-0.04475726144058956,-7.529944,-7.52053,-7.588916,false,,0.5923518832662451,0.5838320352258277,0.30508578022453015,0.7848385204035053,0.9803014753418154,0.03380882595451664,0.17476947091433
27,1.465633324,43.00401944500001,3009,0.5375771095044174,0.6121809602596118,-0.008288223654617233,-0.03428278923612893,-0.04371728455615975,-7.528725,-7.5190835,-7.586955,false,,0.592449894758929,0.5793978913684734,0.30508581259402273,0.7865544041865893,0.9763080800791368,0.036239291413404415,0.19046940063629098
28,1.549271019,44.553290464000014,3009,0.5371540152184384,0.6156971767277651,-0.007160232929328769,-0.03362535634469799,-0.04274338483940865,-7.5274634,-7.5175595,-7.584941,false,,0.5925291403932145,0.575111428872936,0.3050858146482276,0.7883329273445744,0.9716662168992778,0.03867306830608579,0.20614655022963216
29,1.476439747,46.029730211000015,3009,0.5367125836823473,0.619801028920614,-0.006159763178562483,-0.033118788753197514,-0.041851492192687245,-7.5261846,-7.515998,-7.5829177,false,,0.5925914532422729,0.5710467903837733,0.30508579679813774,0.7901237788223718,0.966410509104104,0.04109356184381646,0.22161544153834434
30,1.540681705,47.57041191600001,3009,0.5362708606390708,0.6245001047022307,-0.005297025948787559,-0.032773159355489745,-0.041044526732661124,-7.5249224,-7.514444,-7.580936,false,,0.5926399243367535,0.5672496355150398,0.3050857791957704,0.7918827642892678,0.9606462217429127,0.0434798771261676,0.23669315023859927
31,1.460356902,49.03076881800001,3009,0.535849893212088,0.6297744072272999,-0.004566498809453368,-0.032579466258005896,-0.040312805521627526,-7.523715,-7.5129547,-7.579054,false,,0.5926773105962025,0.5637334305835839,0.3050858128767291,0.7935748336045587,0.9545477812112743,0.0458099434295467,0.25119695499548444
32,1.55143033,50.582199148000015,3009,0.5354695969647393,0.635570165869336,-0.0039497245003230486,-0.03251149552488741,-0.03963736710445975,-7.522595,-7.5115824,-7.577321,false,,0.592705969215515,0.5604843179617601,0.30508580678878694,0.7951772657715542,0.9483381014163277,0.048063838766349704,0.2649492832403143
33,1.462861524,52.04506067200001,3009,0.5351448269538023,0.6418058277250609,-0.0034216339360189085,-0.03253273983654259,-0.03899680495593327,-7.5215898,-7.510372,-7.575778,false,,0.5927271909139463,0.5574709751426221,0.3050858116988927,0.7966795628434368,0.9422529917577664,0.050226500050321414,0.27779055594896923
34,1.549422256,53.59448292800001,3009,0.5348827510996741,0.6483758573375717,-0.0029569487701444075,-0.03260486429496834,-0.03837307351034913,-7.5207148,-7.5093455,-7.574442,false,,0.5927415063503785,0.5546566168177396,0.30508580052993006,0.7980816089056472,0.9365026955486703,0.052288908090878224,0.2895965600240127
35,1.455716936,55.050199864000014,3009,0.5346826903000178,0.6551651783121152,-0.0025353793625102483,-0.032695586612011995,-0.03775534041582207,-7.519969,-7.508509,-7.573316,false,,0.5927492521252892,0.5520081714748489,0.30508578591545754,0.7993905074660574,0.9312433444904173,0.05424776708247199,0.30029391715852877
36,1.55246506,56.60266492400002,3009,0.5345378485203018,0.6620600297047816,-0.0021429933809017365,-0.03278173204505286,-0.037139973760029976,-7.5193443,-7.5078516,-7.5723906,false,,0.5927509839773708,0.5495010596316654,0.3050857902966876,0.8006167218588041,0.9265650525514508,0.05610409998859127,0.3098661583659629
37,1.482446084,58.08511100800002,3009,0.5344382460687962,0.6689614084858077,-0.0017726284594928865,-0.03285079731512697,-0.03652963424076272,-7.518827,-7.507351,-7.5716457,false,,0.5927473603391302,0.5471195483649157,0.30508581318477523,0.8017710720565965,0.9224961569155269,0.05786142623610452,0.31834827304454494
38,1.544089612,59.62920062000002,3009,0.5343731098026144,0.6757897221884405,-0.0014212903851744674,-0.03289810517086833,-0.035929962611286004,-7.5184007,-7.5069823,-7.5710545,false,,0.592739481906134,0.5448550220482861,0.3050857652238433,0.8028631269974209,0.9190176910475318,0.05952433742122108,0.32581423215485295
39,1.463885122,61.09308574200002,3009,0.5343326605887008,0.6824888392992503,-0.0010888378369762197,-0.03292467286714762,-0.03534763608143621,-7.5180483,-7.5067205,-7.570597,false,,0.592728353956433,0.5427031055296702,0.3050857766116498,0.8039000762685566,0.9160806491875603,0.06109741658537233,0.3323610494575773
40,1.55034961,62.64343535200002,3009,0.5343089600297697,0.6890240456114467,-0.0007761718624320624,-0.03293435886259177,-0.03478904924203308,-7.5177555,-7.5065413,-7.5702496,false,,0.5927151019385734,0.5406616077198555,0.3050857942576646,0.8048871871616623,0.9136214469543433,0.06258479177223594,0.3380947181978184
41,1.462303631,64.10573898300002,3009,0.5342959835267298,0.6953745070594819,-0.0004839796752893477,-0.032931838397399216,-0.03425873658714307,-7.517511,-7.5064254,-7.5699906,false,,0.5927005419400149,0.5387288344167168,0.30508579120555757,0.8058280065559379,0.9115729979431418,0.0639899758058648,0.3431194356544715
42,1.545444465,65.65118344800003,3009,0.5342894872681496,0.7015309067009697,-0.00021260218984786583,-0.03292169565391123,-0.03375982120792054,-7.5173054,-7.506357,-7.5698037,false,,0.5926854318482777,0.5369029099624718,0.3050858026170019,0.8067249127267366,0.9098716492189466,0.06531607692567018,0.34753173851801616
43,1.466095774,67.11727922200002,3009,0.5342866155637418,0.7074870437849061,3.831179993118994e-5,-0.03290763466919211,-0.03329396554782715,-7.5171294,-7.5063243,-7.569674,false,,0.592670250346164,0.5351814246206046,0.3050858079827906,0.8075796206910683,0.9084604375822278,0.0665657983873149,0.35141704013530445
44,1.546437324,68.66371654600002,3009,0.5342855417599404,0.7132356945763586,0.00026944277008977835,-0.032892672904429876,-0.03286183999878545,-7.5169806,-7.506319,-7.5695868,false,,0.5926554182749401,0.5335613177456275,0.30508579168543365,0.808393378672648,0.9072903526374828,0.06774170074574934,0.35484958934339017
45,1.462492366,70.12620891200002,3009,0.5342851875015089,0.7187650796903315,0.00048220957750422233,-0.032878349865767764,-0.032463072215049515,-7.5168524,-7.5063324,-7.569534,false,,0.5926411368969597,0.5320389983994409,0.30508579755045917,0.8091673048047144,0.906320178585728,0.06884636785039139,0.3578923517463283
46,1.543926037,71.67013494900003,3009,0.5342848970545465,0.7240606587249687,0.0006779762334804262,-0.032865813708744196,-0.032097108161808996,-7.516741,-7.506361,-7.5695043,false,,0.5926274847744917,0.5306103552640216,0.3050857913624393,0.809902526440842,0.9055157092096104,0.06988235727146055,0.36059862359143063
47,1.46610959,73.13624453900003,3009,0.5342843471883644,0.7291054704250474,0.0008581065860309156,-0.032855759161502296,-0.03176306603216117,-7.5166454,-7.5064025,-7.5694914,false,,0.5926146312001137,0.5292711889713488,0.30508581013782066,0.8106002675191614,0.9048487376069535,0.07085234309652387,0.3630134789312655
48,1.54746732,74.68371185900003,3009,0.5342833743708499,0.7338822927525408,0.0010241153335647235,-0.032848158715864106,-0.03145988499871255,-7.516563,-7.50645,-7.56949,false,,0.5926025470285636,0.5280169774332171,0.3050857905313683,0.8112617015972805,0.9042960229024234,0.07175912891785229,0.3651748402320082
49,1.467138346,76.15085020500003,3009,0.534281862541818,0.7383793133872608,0.001177533756758109,-0.032842832874978134,-0.031185963918022197,-7.51649,-7.506505,-7.5694923,false,,0.592591221556281,0.5268432534072112,0.3050857966484327,0.8118880798000475,0.9038384675844626,0.07260553696453634,0.36711479574157424
50,1.547892731,77.69874293600003,3009,0.5342798132059721,0.7425949281180617,0.0013194245011418637,-0.03283981669695446,-0.030939950157369278,-7.5164275,-7.506564,-7.569498,false,,0.5925806213394764,0.5257455126713528,0.3050858078780482,0.8124808174326195,0.9034603004145517,0.07339447439814213,0.3688606129617998
