iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055943619,0.055943619,373,0.4944487461623328,0.4944487461623328,0.010101689185559037,0.010888847981996796,0.007015740057756681,-6.137345820211953,-6.108961607325985,-6.086291409774214,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
1,4.474057599,4.530001218,375,0.4944487454061626,0.4944487454061626,0.010101692868223211,0.010888848758493497,0.007015744157596038,-6.137345820211953,-6.108961607325987,-6.086291409774214,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
2,0.440949844,4.970951062,376,0.49462060120911183,0.49462060120911183,0.010355051471536036,0.011065044033786664,0.0072282227393825615,-6.1363323429435885,-6.108773394199876,-6.085222307845458,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
3,0.221717698,5.19266876,376,0.49462060120911183,0.49462060120911183,0.010355051471536036,0.011065044033786664,0.0072282227393825615,-6.1363323429435885,-6.108773394199876,-6.085222307845458,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
4,0.032061916,5.224730676,379,0.4946454495773617,0.4946454495773617,0.010355909527648588,0.011017139812905863,0.007238653874372503,-6.136312958993862,-6.108741166996681,-6.085029969626837,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
5,0.116739636,5.341470312,381,0.49464561466583645,0.49464561466583645,0.010353833141654722,0.011014863158059662,0.007236436884550779,-6.136312958117863,-6.108742184501258,-6.085030817010036,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
6,0.015138298,5.35660861,383,0.4955922007868183,0.4955922007868183,0.012320305138126209,0.011772613406795918,0.008731547590320021,-6.130439349697917,-6.103296540781612,-6.077844645615912,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
7,0.034203881,5.390812491,385,0.4955922007868183,0.4955922007868183,0.012320305138126209,0.011772613406795918,0.008731547590320021,-6.130439349697917,-6.103296540781612,-6.077844645615912,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
8,0.02009508,5.410907571,387,0.49559308748665376,0.49559308748665376,0.012317562499510937,0.011769809799031195,0.008728415043178006,-6.130439347498395,-6.103296669155255,-6.0778453944162765,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
9,0.019961778,5.430869349,387,0.49559308748665376,0.49559308748665376,0.012317562499510937,0.011769809799031195,0.008728415043178006,-6.130439347498395,-6.103296669155255,-6.0778453944162765,true,,0.32836018957345986,0.0,0.3323033175355451,0.0,0.0,0.0,0.0
