iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.2471e-5,1.2471e-5,1303,0.3674034760897676,0.3674034760897676,0.032910663505846705,0.02868018493195068,0.026848744635999844,-4.089875,-4.1179714,-4.095526,false,,0.796352007280817,0.796352007280817,0.6797072504803316,1.0,1.0,0.0,0.0
1,1.737568412,1.737580883,1303,0.36739510141768145,0.36740345874800623,0.03291072815875773,0.028680247620892385,0.02684880125519462,-4.0898666,-4.117962,-4.095516,false,,0.7963509999537898,0.7963520168111109,0.6797072608926797,0.9999783371610604,0.9999406246269993,0.00013133701898246114,0.00011764706253262997
2,0.775618787,2.5131996699999997,1303,0.3673684171755012,0.36740579633554393,0.03290609160066593,0.028675114501925503,0.026843115782292926,-4.089837,-4.117929,-4.095486,false,,0.7963526943080509,0.7963589373383597,0.6797072423520714,0.9999647081461895,0.9998234022363576,0.0003348308046706361,0.00017721071453477216
3,0.775811031,3.2890107009999996,1303,0.3673142317528061,0.36741275824605396,0.03288361533513029,0.028652384649910267,0.02681911782128743,-4.0897765,-4.1178584,-4.0954223,false,,0.796355313710145,0.7963796263986629,0.6797072520863028,0.9999560977218536,0.9995921842013787,0.0006498862148341305,0.00020745125997055373
4,0.775186699,4.064197399999999,1303,0.36721102628360824,0.3674274246857889,0.032831606838241045,0.028600522098279568,0.02676460306719408,-4.089659,-4.1177254,-4.0952983,false,,0.7963562221280978,0.7964312371552513,0.679707245978854,0.9999506332831487,0.9991369704399272,0.0011369909463122907,0.0002229722956338179
5,0.776549925,4.840747325,1303,0.3670174860694,0.36745615606272075,0.03272521337538603,0.028495134987924553,0.026653803166759804,-4.089437,-4.117475,-4.095064,false,,0.7963500684145951,0.7965504981480627,0.6797072400633017,0.9999471375555741,0.998244018503299,0.001888285531814876,0.0002312632733240954
6,0.775137258,5.615884583,1303,0.3666575251706981,0.3675114714609459,0.03251518637911366,0.028287985611592847,0.026435866530994723,-4.0890226,-4.1170077,-4.094626,false,,0.7963255912618064,0.7968120067507456,0.6797072472310325,0.9999448576334751,0.9965045689330647,0.0030421786421199375,0.00023631223559798334
7,0.775475264,6.3913598469999995,1303,0.3659982898066522,0.36761750905239676,0.03210813074379748,0.027887796808489518,0.026014522443629784,-4.0882607,-4.1161513,-4.0938196,false,,0.7962607677309377,0.7973612203835692,0.679707247580473,0.9999432941114322,0.9931608637431865,0.004801319596743252,0.00024052064318528667
8,0.794397403,7.185757249999999,1303,0.36483051204315536,0.3678198265064156,0.03133726790125535,0.02713177313171322,0.025217951565417507,-4.086905,-4.1146235,-4.0923824,false,,0.7961177850417707,0.7984653779402283,0.6797072440709684,0.9999420858345395,0.9868917781019205,0.00744829822465048,0.00024583176662533554
9,0.776888328,7.962645577999999,1303,0.3628927075506828,0.3682020820936576,0.029933086772845563,0.025757236593881516,0.023768478878231636,-4.084639,-4.112062,-4.0899806,false,,0.7958474542900562,0.8005666746172688,0.6797072521862133,0.9999409219600998,0.975662054645006,0.01134066003689386,0.00025456218785342634
10,0.775219115,8.737864692999999,1303,0.36002658988562103,0.3689077162803631,0.02754218777063855,0.023420524586042712,0.02130142658374201,-4.0812454,-4.108195,-4.0863924,false,,0.7954268090175852,0.8042592216444225,0.6797072602002584,0.999939463512674,0.9570764572806728,0.016842069433878948,0.0002701774464488929
11,0.775194924,9.513059617,1303,0.35648459276637223,0.3701422625348718,0.023895597097062793,0.019862239259498926,0.017536109923373067,-4.07697,-4.1032486,-4.0818977,false,,0.7949418175397824,0.8100181505520397,0.6797072336795142,0.999937272412119,0.9299445685775102,0.024126171855248957,0.00029794017462852877
