iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.076586436,0.076586436,181,0.18741563660377705,0.18741563660377705,-0.006366386671408764,-0.005086205904013763,-0.01970427236163541,-3.917620247621586,-3.9393222762347917,-3.9113492082843706,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
1,4.481199608,4.557786044,183,0.18741563660377705,0.18741563660377705,-0.006366386671408764,-0.005086205904013763,-0.01970427236163541,-3.917620247621586,-3.9393222762347917,-3.9113492082843706,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
2,0.100712028,4.658498072,185,0.18741563331245203,0.18741563331245203,-0.006366398028791576,-0.005086216125348653,-0.01970428376791311,-3.917620247621586,-3.9393222762347917,-3.9113492082843706,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
3,0.486420445,5.144918517000001,187,0.18741562266835002,0.18741562266835002,-0.006366680885929954,-0.005086502144446725,-0.019704561588338,-3.917620247628324,-3.9393225269984895,-3.9113491993313994,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
4,0.260241375,5.405159892,188,0.18741571126889706,0.18741571126889706,-0.006357262356649462,-0.005077876625365185,-0.019695391798815187,-3.917550605596593,-3.9389748644336433,-3.9112030710278702,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
5,0.199416126,5.604576018,189,0.186882156380177,0.186882156380177,-0.005164970109476585,-0.0035536941041498515,-0.018183434263629228,-3.9153581679988183,-3.9366263044545318,-3.9088693232218072,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
6,0.033590326,5.638166344,191,0.186882156380177,0.186882156380177,-0.005164970109476585,-0.0035536941041498515,-0.018183434263629228,-3.9153581679988183,-3.9366263044545318,-3.9088693232218072,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
7,0.004392846,5.64255919,193,0.18688215631045738,0.18688215631045738,-0.005164973430452413,-0.0035536972735559225,-0.0181834373661367,-3.9153581679988183,-3.9366263044545318,-3.9088693232218072,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
8,0.007027337,5.649586527,195,0.18688217056226222,0.18688217056226222,-0.005164685580765549,-0.0035534099866955104,-0.01818315173469298,-3.9153581679686256,-3.9366260424545594,-3.908869374808463,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
9,0.067517059,5.717103586,198,0.1868768712600758,0.1868768712600758,-0.005178604280679067,-0.003562744917921745,-0.018196795486082662,-3.9149029961867394,-3.9355658729775773,-3.908354745486451,true,,0.902682273232885,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
