iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.052e-5,1.052e-5,851,0.3692087599920212,0.3692087599920212,0.03384757502744251,0.026115889814943838,0.035367667344640474,-4.0944433,-4.0922966,-4.09235,false,,0.7951638183840632,0.7951638183840632,0.6783168166649813,1.0,1.0,0.0,0.0
1,1.495052001,1.495062521,851,0.36920024324113204,0.36920875894022254,0.03384757897281476,0.02611589146934845,0.035367666788760466,-4.0944347,-4.0922856,-4.0923376,false,,0.7951628792620743,0.7951638141351545,0.6783168050970757,0.9999783042603947,0.9999405398984071,0.00013203063567816722,0.0001158211670186094
2,0.540111185,2.035173706,851,0.3691723939063511,0.3692111869583625,0.033842790489082564,0.026110006005697795,0.03536293148495695,-4.0944047,-4.0922585,-4.092307,false,,0.7951647488034702,0.7951705795439477,0.6783168090636251,0.999965169414543,0.9998217709178892,0.0003388807777566528,0.00017395629722412076
3,0.558779568,2.593953274,851,0.3691154990932225,0.36921868437534316,0.03381940887553936,0.026085405307982645,0.035339691678161866,-4.09434,-4.092199,-4.092243,false,,0.7951675667553351,0.7951914265983018,0.6783168095972303,0.9999571851646685,0.9995847532137458,0.0006626973210434664,0.0002032200572890433
4,0.562295878,3.156249152,851,0.3690061477559926,0.36923463685705066,0.033765144290493376,0.0260296076681773,0.03528573417922687,-4.094215,-4.092084,-4.09212,false,,0.7951686064675453,0.7952446128959048,0.6783168096730484,0.9999523096478632,0.9991126682004261,0.0011688955082165805,0.0002181192602875091
5,0.538915013,3.695164165,851,0.3687989700976574,0.3692661770479179,0.03365325848953482,0.025915741137335968,0.03517440216917178,-4.093976,-4.0918636,-4.091885,false,,0.7951620463490634,0.7953694128992398,0.6783168196109123,0.999949306322091,0.9981759197398931,0.001958208880921593,0.00022603465440197023
6,0.559023993,4.254188158,851,0.3684097456196027,0.3693275519788892,0.03342994012174272,0.025689890024815587,0.034952096590441184,-4.093527,-4.0914483,-4.0914435,false,,0.7951355140744418,0.7956465780362634,0.6783168118672561,0.9999474138837782,0.9963306683218672,0.0031835413103648686,0.00023087600545082353
7,0.560971522,4.81515968,851,0.36769030901154415,0.36944636803755904,0.03299268342765105,0.02524969737511995,0.034516631323913693,-4.092693,-4.090682,-4.0906243,false,,0.795064477644565,0.7962351538250931,0.6783168210257907,0.9999461459319438,0.9927465243356045,0.005070850021462978,0.00023501012995480298
8,0.560859429,5.376019109,851,0.36640746405943914,0.36967520187434105,0.03215676024036729,0.024411032189865955,0.03368397096986164,-4.091198,-4.0893106,-4.089156,false,,0.7949067358132812,0.797429558574637,0.6783168303547573,0.9999451613317969,0.9859680431688,0.007937354004949387,0.00024040145238231927
9,0.540244529,5.916263637999999,851,0.3642760006518691,0.37011073128892413,0.030624111426252543,0.022877163320562777,0.03215715406806918,-4.0886936,-4.08703,-4.086696,false,,0.7946086256989876,0.799717180180805,0.6783168135597915,0.999944170147525,0.9737627503675583,0.01218456747586653,0.00024947062516550233
10,0.558527992,6.4747916299999995,851,0.36114879223419716,0.37091762735019773,0.028010981353504216,0.020266373182641018,0.02955429541578447,-4.08497,-4.0836806,-4.083034,false,,0.7941511396267591,0.803741254641738,0.6783168173621247,0.9999428531904327,0.9535857869820549,0.018213250355679146,0.0002659104357403852
11,0.562348637,7.037140267,851,0.3573656064634417,0.37232393835292227,0.024054570404004494,0.016316475192865054,0.025615109365888178,-4.080366,-4.0796375,-4.0784974,false,,0.7936446503183631,0.8099704128791541,0.6783168254717992,0.9999407932491972,0.9244432416270596,0.02618549016742785,0.0002953495848432848
12,0.563285945,7.6004262119999995,851,0.3538242193790861,0.37450417099653643,0.018997250081180472,0.01126392978809898,0.020584709401742063,-4.075924,-4.075906,-4.0741067,false,,0.793346194020998,0.8180506378044683,0.6783168149341662,0.9999374524564398,0.8894535024518265,0.03565662635555268,0.0003452032954931815
13,0.539682876,8.140109087999999,851,0.3513304913882999,0.37733972384875064,0.013713872458087195,0.005968507371183263,0.015339736322329545,-4.072677,-4.073402,-4.070886,false,,0.7934317363770754,0.8265484100404179,0.678316799751997,0.9999322690211361,0.8554020846027787,0.04542408481160937,0.0004228228233835022
14,0.559324808,8.699433895999999,851,0.34997622627791136,0.3803598012395595,0.009172534288021228,0.0013843562290986045,0.01084722538936811,-4.070845,-4.072212,-4.0690646,false,,0.7937964447076465,0.8338250949513906,0.678316814750805,0.9999248868491929,0.8281069507948255,0.054044156231696935,0.0005324556426589206
15,0.564251484,9.263685379999998,851,0.34936903296913124,0.3830592129655628,0.005823978453809442,-0.002035919865050695,0.007552428783318965,-4.0699944,-4.0718403,-4.0682263,false,,0.7942138122418784,0.8391080130343112,0.6783168013886625,0.9999153463570019,0.8092023487219093,0.06066343577878016,0.0006735733421657702
16,0.561348717,9.825034096999998,851,0.34912472741600187,0.38519082166024615,0.0035906217852079703,-0.004353961576678667,0.00536980655900654,-4.069643,-4.071812,-4.0678945,false,,0.7945497289569822,0.8425439794764829,0.6783168122606079,0.9999040468110955,0.7972474882622195,0.0652628562188751,0.0008420418529724794
17,0.539945269,10.364979365999998,851,0.3490299685110067,0.386753595839698,0.0021816262274221287,-0.00584365639853357,0.0040022300218715,-4.069504,-4.0718813,-4.0677805,false,,0.7947799728591942,0.8446475182282686,0.6783168140074854,0.9998915443675699,0.7900232654574608,0.06828302602729618,0.0010325151035256747
