iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.52e-6,9.52e-6,1283,0.49234786210649517,0.49234786210649517,0.010312851822336211,0.005196297911729375,0.00885002802261442,-6.104375,-6.0528417,-6.1327677,false,,0.32733649289099526,0.32733649289099526,0.33150710900473945,1.0,1.0,0.0,0.0
1,1.521776762,1.521786282,1283,0.4923455817665988,0.49234786188245433,0.010312885454180298,0.005196335710523026,0.008850060464547338,-6.104373,-6.0528436,-6.132754,false,,0.32733811892322107,0.32733648732755144,0.3315071167594959,0.9998461065016803,0.9999071667227551,9.097525449392683e-5,4.082632460640345e-5
2,0.606343652,2.128129934,1283,0.49234312942989367,0.49235000158451225,0.010312155355414743,0.005194625183211676,0.008849605515025893,-6.104368,-6.0528383,-6.1327443,false,,0.32733958166018334,0.3273322274713223,0.33150710230702307,0.9997197596400902,0.9998026632384153,0.00020537989397693087,7.815995735782913e-5
3,0.573604191,2.7017341249999998,1283,0.4923386030228848,0.49235261398193825,0.010306120897243753,0.005187367108098917,0.008844003906736675,-6.1043606,-6.0528316,-6.132732,false,,0.3273409692317368,0.32732319518747066,0.3315070925927004,0.9996159730237936,0.9996850592550565,0.0003491962506587933,0.00011227600475132403
4,0.591395439,3.293129564,1283,0.4923317665605765,0.49235579561690085,0.010294107277223685,0.005173845263951482,0.008832616241565117,-6.104351,-6.0528245,-6.1327176,false,,0.32734246988549304,0.32730858702376436,0.33150712504697033,0.9995306313092533,0.9995527743872465,0.0005298769802440607,0.00014343823946972749
5,0.602817133,3.895946697,1283,0.49232231414497246,0.4923596863863967,0.010275376029779237,0.005153273514713397,0.008814742613515225,-6.1043367,-6.052813,-6.132701,false,,0.32734418178952285,0.32728706787916145,0.3315071150037591,0.9994603354535251,0.9994040694574137,0.0007566784587864025,0.0001718983060993597
6,0.576665931,4.472612628,1283,0.4923097965311835,0.4923644106967792,0.010249102466997007,0.005124729428297559,0.008789606660500493,-6.1043205,-6.052798,-6.1326804,false,,0.3273463467413025,0.3272569310058264,0.3315071028577666,0.9994022745889075,0.9992370415702934,0.0010410539731561307,0.0001978957128172186
7,0.597019394,5.069632022,1283,0.49229369566120595,0.49237017739504035,0.010213995048955926,0.00508689125053452,0.00875598793601473,-6.1042986,-6.0527797,-6.1326566,false,,0.32734908944557567,0.32721574640701123,0.33150710998398264,0.9993541165591743,0.9990496227122564,0.0013971052321551279,0.00022165894368855542
8,0.60141884,5.671050862,1283,0.49227334089377034,0.49237720426870996,0.010168382548830235,0.005037933809168171,0.00871230133359363,-6.104271,-6.052759,-6.1326265,false,,0.32735266302568833,0.3271604989230148,0.331507111669597,0.9993139183506299,0.9988395863036613,0.0018420914166145282,0.0002434054999641756
9,0.577671676,6.248722538000001,1283,0.49224797095553985,0.49238580652915287,0.01011024656708237,0.004975760721605826,0.00865664064677557,-6.1042376,-6.052733,-6.1325917,false,,0.32735734136360034,0.3270873595340539,0.3315071127391932,0.999280050328581,0.998604563132151,0.002396972345321435,0.0002633439122057391
