iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056367413,0.056367413,373,0.4315095667771608,0.4315095667771608,-0.025682223791227088,-0.028907529411272948,-0.026519877671649372,-6.069208975891927,-6.074780998060264,-6.070595837101848,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
1,3.687765519,3.744132932,374,0.4316681851337305,0.4316681851337305,-0.02544642201002051,-0.02876030320064671,-0.026611901552328454,-6.068194539771804,-6.0741156927847175,-6.069967018180572,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
2,0.034140524,3.778273456,375,0.433106591781083,0.433106591781083,-0.023455625563975846,-0.025472515990177025,-0.024928874181188054,-6.0616595256696355,-6.066039437731756,-6.066529594724219,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
3,0.425403464,4.20367692,375,0.433106591781083,0.433106591781083,-0.023455625563975846,-0.025472515990177025,-0.024928874181188054,-6.061659525669636,-6.066039437731756,-6.066529594724219,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
4,0.418762394,4.622439314,378,0.4330865389397273,0.4330865389397273,-0.023442541984328658,-0.025437741765889754,-0.02495480917712084,-6.061425307507085,-6.0655405076946165,-6.065911797494171,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
5,0.40108628,5.0235255940000005,386,0.4327909283097453,0.4327909283097453,-0.023206930652615365,-0.026123716903721006,-0.0250678065971498,-6.060099946045039,-6.065321039699449,-6.06581915981024,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
6,0.088386614,5.111912208000001,394,0.4330325246064627,0.4330325246064627,-0.024188861656857852,-0.026775676187428654,-0.025905668988742414,-6.05900784252923,-6.062152685728672,-6.063623235191513,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
7,0.242571163,5.354483371000001,396,0.433032524497377,0.433032524497377,-0.024188861874343826,-0.02677567625627386,-0.025905668853668407,-6.05900784252923,-6.062152685728672,-6.063623235191513,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
8,0.043298075,5.397781446000001,398,0.4330321108479135,0.4330321108479135,-0.024191885625082454,-0.02677858002946315,-0.025908693867036814,-6.059007842009561,-6.0621518372567245,-6.0636236827453045,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
9,0.005159909,5.402941355,398,0.4330321108479135,0.4330321108479135,-0.024191885625082454,-0.02677858002946315,-0.025908693867036814,-6.059007842009561,-6.0621518372567245,-6.0636236827453045,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
10,0.005475843,5.408417198,400,0.43303211223360755,0.43303211223360755,-0.024191874709215133,-0.026778569175718053,-0.025908683534563437,-6.059007842009561,-6.062151837256724,-6.0636236827453045,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
11,0.022419068,5.430836266,402,0.4330321132760348,0.4330321132760348,-0.02419186868244333,-0.02677856446131202,-0.025908675380582502,-6.059007842009561,-6.062151837256724,-6.0636236827453045,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
12,0.006262653,5.437098919,410,0.43294329002857,0.43294329002857,-0.024364898350770103,-0.026524352659894168,-0.026486823047939367,-6.058783073911211,-6.0625026993992455,-6.063996255364072,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
13,0.008455682,5.445554601,412,0.4329432894772715,0.4329432894772715,-0.024364908744916813,-0.026524363513639265,-0.026486833271146648,-6.058783073911211,-6.0625026993992455,-6.063996255364072,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
14,0.008730056,5.4542846570000005,414,0.43294437364954697,0.43294437364954697,-0.02435895727133769,-0.02651874394922632,-0.02648052130452988,-6.058783069644368,-6.06250261916628,-6.06399682633199,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
15,0.013983086,5.468267743,415,0.4329508856249019,0.4329508856249019,-0.0241875936055716,-0.026370942702607925,-0.02635355947497614,-6.058740112281535,-6.062693015361723,-6.063856379640948,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
16,0.005392511,5.473660254,416,0.43296898234936754,0.43296898234936754,-0.024247279083620843,-0.026194425457122195,-0.026475066418414406,-6.058709377048016,-6.0626715326206835,-6.064106641323375,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
17,0.019769553,5.493429807,417,0.4329600597259656,0.4329600597259656,-0.024212611619403357,-0.02619430247150606,-0.02647089242507278,-6.058673873797531,-6.0627562684865515,-6.063953704305862,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
18,0.005402971,5.498832778,417,0.4329600597259656,0.4329600597259656,-0.024212611619403357,-0.02619430247150606,-0.02647089242507278,-6.058673873797531,-6.062756268486552,-6.063953704305863,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
19,0.005551473,5.504384250999999,419,0.4329600598466942,0.4329600598466942,-0.02421261202634656,-0.026194302861628882,-0.026470892659086365,-6.058673873797531,-6.0627562684865515,-6.063953704305862,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
20,0.02200459,5.526388840999999,425,0.43296073803931884,0.43296073803931884,-0.024213243506570448,-0.026195352230774127,-0.026470774649116624,-6.058673880718431,-6.0627567313493085,-6.063952804363968,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
21,0.006744269,5.53313311,437,0.43259327213172366,0.43259327213172366,-0.02442623358904311,-0.026839260147397237,-0.02668161651040124,-6.058372512087351,-6.063095620975664,-6.063943601188457,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
22,0.007626121,5.540759231,439,0.4325932705909827,0.4325932705909827,-0.024426250070770983,-0.02683927812364406,-0.0266816343711464,-6.058372512087351,-6.063095620975664,-6.063943601188457,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
23,0.007599201,5.548358432,441,0.43259356869767424,0.43259356869767424,-0.024424733834898127,-0.02683791335288177,-0.02668015560124609,-6.058372511654293,-6.063095840305586,-6.06394367285331,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
24,0.088163244,5.636521676,449,0.4326144686670436,0.4326144686670436,-0.024427048705622234,-0.026838069631128558,-0.026692834138746624,-6.058370302644585,-6.063108651640461,-6.0639822051335015,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
25,0.015517085,5.652038761,452,0.43257324898752814,0.43257324898752814,-0.024386269157268214,-0.026768522703602693,-0.02665162653651626,-6.058328282023498,-6.063043584397379,-6.063895664547175,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
26,0.005529993,5.657568754,452,0.43257319108008874,0.43257319108008874,-0.02439192374226251,-0.026773224863313072,-0.026655968994712065,-6.0583282634561355,-6.063041803588154,-6.063893891300503,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
27,0.005919508,5.6634882619999996,454,0.43257306125461964,0.43257306125461964,-0.024390522261266923,-0.02677169747229846,-0.026654745054456086,-6.058328255365859,-6.063041638201638,-6.063894174228741,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
28,0.005616054,5.669104315999999,455,0.4325510657082741,0.4325510657082741,-0.024373710516601588,-0.026676734297185534,-0.026643920999839865,-6.057824782281671,-6.062989315842183,-6.063533268674537,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
29,0.014750925,5.683855241,456,0.432550479305598,0.432550479305598,-0.024379799859643392,-0.026683254310592708,-0.026649742098884377,-6.057843723960884,-6.063007937605639,-6.063550768458073,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
30,0.020748694,5.704603935,457,0.4328103742924429,0.4328103742924429,-0.02422893994177272,-0.02642448499553529,-0.026200842652033263,-6.057456465350752,-6.062359284237986,-6.06158908462755,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
31,0.020825984,5.725429919,462,0.43290666652183357,0.43290666652183357,-0.0243930864645564,-0.02692178319890612,-0.02641989851067289,-6.057099793431063,-6.062589164856036,-6.061358372503054,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
32,0.02505585,5.750485769,468,0.43290631964571974,0.43290631964571974,-0.02439530571212356,-0.026921627418862365,-0.026423547171306017,-6.057099758870655,-6.062593208481205,-6.061356580767034,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
33,0.09770761,5.848193379,474,0.4329061463525974,0.4329061463525974,-0.02439440610154492,-0.026920397520987488,-0.02642285292603397,-6.057099763739518,-6.062594207438927,-6.0613585132849135,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
34,0.095334449,5.943527828,480,0.4329052444523573,0.4329052444523573,-0.02441525034870784,-0.02697691830440549,-0.026346722831549818,-6.05665881321758,-6.063179558654753,-6.060929708669383,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
35,0.007649571,5.951177399,482,0.43290492211633613,0.43290492211633613,-0.02441720127180569,-0.026978755574122132,-0.026348613872573756,-6.056658808515066,-6.063177805947122,-6.060928767766762,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
36,0.005925709,5.957103107999999,484,0.43290492211633613,0.43290492211633613,-0.02441720127180569,-0.026978755574122132,-0.026348613872573756,-6.056658808515066,-6.063177805947122,-6.060928767766762,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
37,0.02476023,5.981863337999999,487,0.4328659224972922,0.4328659224972922,-0.02440583417436437,-0.026977918657441174,-0.026385480045687526,-6.056591775393558,-6.06315020609611,-6.060881001775401,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
38,0.006117661,5.9879809989999995,487,0.4328659224972922,0.4328659224972922,-0.02440583417436437,-0.026977918657441174,-0.026385480045687526,-6.056591775393558,-6.06315020609611,-6.060881001775401,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
39,0.006260344,5.994241343,489,0.43286592256003137,0.43286592256003137,-0.02440583333961438,-0.026977916781409456,-0.026385479541525814,-6.056591775393558,-6.06315020609611,-6.060881001775401,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
40,0.006396055,6.000637397999999,491,0.4328659213591244,0.4328659213591244,-0.02440584014574526,-0.026977923371425044,-0.026385485383262797,-6.056591775393558,-6.063150206096108,-6.060881001775401,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
41,0.007248357,6.007885754999999,499,0.4327537415909154,0.4327537415909154,-0.024687852321820192,-0.02699408530505623,-0.02672955609103972,-6.056380094603796,-6.06295737176188,-6.061173394340307,true,,0.2702369668246446,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
