S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.3457120656967163,,0,0,,0.1897384226322174,,0,0,,0.25657472014427185,
0,0,,0.015014619566500187,,0,0,,0.30005136132240295,,1,0,,0.6743438839912415,
0,0,,0.11439717561006546,,0,0,,0.40007132291793823,,0,0,,0.6088688373565674,
1,0,,0.8372739553451538,,0,0,,0.16220080852508545,,0,0,,0.015801096335053444,
1,0,,0.08298369497060776,,0,0,,0.15619510412216187,,0,0,,0.08647414296865463,
0,1,,0.3132272958755493,,0,0,,0.14346568286418915,,1,0,,0.5954461693763733,
1,1,,0.48071449995040894,,0,0,,0.11749596893787384,,0,0,,0.02946239523589611,
0,1,,0.8115057945251465,,1,0,,0.16131944954395294,,0,1,,0.5909385681152344,
0,1,,0.4060966670513153,,0,0,,0.08168987929821014,,0,0,,0.11439717561006546,
0,1,,0.6876747608184814,,0,0,,0.030811067670583725,,0,0,,0.23267820477485657,
1,0,,0.1263476312160492,,1,0,,0.09229176491498947,,0,0,,0.12879732251167297,
0,1,,0.40166109800338745,,0,1,,0.5972863435745239,,1,0,,0.2429140955209732,
0,0,,0.057150524109601974,,1,0,,0.2941620647907257,,0,0,,0.569400429725647,
0,0,,0.00919405184686184,,1,0,,0.15758106112480164,,0,0,,0.5909385681152344,
0,0,,0.015741383656859398,,0,0,,0.030811067670583725,,1,0,,0.09763947129249573,
1,1,,0.23467521369457245,,1,0,,0.1411615014076233,,1,0,,0.16183997690677643,
0,1,,0.5972863435745239,,0,0,,0.24312633275985718,,0,0,,0.16220080852508545,
1,0,,0.1072164997458458,,0,0,,0.4194517135620117,,0,0,,0.09306377917528152,
0,0,,0.10895978659391403,,0,0,,0.016441049054265022,,1,0,,0.09763947129249573,
1,0,,0.18967831134796143,,0,0,,0.033112574368715286,,0,0,,0.16220080852508545,
0,1,,0.5972863435745239,,1,0,,0.08494661003351212,,0,0,,0.002851540921255946,
0,0,,0.015741383656859398,,1,1,,0.12862403690814972,,0,0,,0.046706993132829666,
0,1,,0.3496716320514679,,1,0,,0.13939708471298218,,0,0,,0.5775084495544434,
0,0,,0.0748337060213089,,0,0,,0.10399990528821945,,1,0,,0.28401634097099304,
0,0,,0.04489236697554588,,0,0,,0.06911607086658478,,1,0,,0.3447384536266327,
0,0,,0.29509201645851135,,1,1,,0.785301148891449,,0,0,,0.3274122476577759,
0,0,,0.004507655743509531,,1,0,,0.16131944954395294,,0,0,,0.015741383656859398,
0,0,,0.030811067670583725,,1,1,,0.37921229004859924,,1,0,,0.11084791272878647,
1,0,,0.32079434394836426,,1,0,,0.1180846244096756,,0,0,,0.004507655743509531,
0,1,,0.28286635875701904,,0,0,,0.16220080852508545,,0,0,,0.4017639756202698,
0,0,,0.16220080852508545,,0,0,,0.11439717561006546,,0,0,,0.11439717561006546,
0,0,,0.5463245511054993,,1,0,,0.2000407725572586,,1,0,,0.41448739171028137,
0,0,,0.5909385681152344,,0,0,,0.25640079379081726,,1,0,,0.14446425437927246,
0,0,,0.0024487280752509832,,0,1,,0.1784178763628006,,1,0,,0.18641138076782227,
0,1,,0.5680068135261536,,0,0,,0.006986889056861401,,1,1,,0.14446425437927246,
1,0,,0.25612884759902954,,1,1,,0.32079434394836426,,0,0,,0.0029800052288919687,
0,0,,0.3588640093803406,,0,1,,0.5972863435745239,,0,0,,0.07309805601835251,
0,0,,0.15619510412216187,,1,1,,0.2429140955209732,,0,0,,0.07020369172096252,
1,0,,0.504890501499176,,0,0,,0.06514466553926468,,0,1,,0.8115057945251465,
1,0,,0.09069971740245819,,0,0,,0.052999574691057205,,1,0,,0.25612884759902954,
1,1,,0.9034942984580994,,0,0,,0.4430774748325348,,0,0,,0.4194517135620117,
0,1,,0.15619510412216187,,1,0,,0.12799958884716034,,0,1,,0.5909385681152344,
0,0,,0.12879732251167297,,1,0,,0.13642193377017975,,0,1,,0.4194517135620117,
0,1,,0.4430774748325348,,0,0,,0.007540341001003981,,1,1,,0.8349716663360596,
0,0,,0.080609992146492,,0,0,,0.37714654207229614,,0,0,,0.37993237376213074,
0,0,,0.38574159145355225,,1,1,,0.8349716663360596,,1,1,,0.13148880004882812,
0,0,,0.1784178763628006,,0,0,,0.0748337060213089,,0,0,,0.00919405184686184,
0,0,,0.4336252510547638,,0,0,,0.004507655743509531,,0,0,,0.015741383656859398,
0,0,,0.8115057945251465,,1,1,,0.4776839315891266,,0,0,,0.1784178763628006,
0,0,,0.0016382996691390872,,0,1,,0.23318146169185638,,0,1,,0.8115057945251465,
0,0,,0.1784178763628006,,0,0,,0.015741383656859398,,0,0,,0.3588640093803406,
0,1,,0.5909385681152344,,0,0,,0.23267820477485657,,1,1,,0.5268668532371521,
0,0,,0.06514466553926468,,1,0,,0.17398084700107574,,0,0,,0.052999574691057205,
0,0,,0.1784178763628006,,1,0,,0.25612884759902954,,0,1,,0.6088688373565674,
1,0,,0.18641138076782227,,1,1,,0.09720224887132645,,0,0,,0.23267820477485657,
1,1,,0.4104151129722595,,0,0,,0.2903108596801758,,1,0,,0.09229176491498947,
0,1,,0.44871845841407776,,1,1,,0.16131944954395294,,0,0,,0.011035867035388947,
0,0,,0.030811067670583725,,1,1,,0.3171440660953522,,0,0,,0.7925606369972229,
0,0,,0.010879007168114185,,0,0,,0.30005136132240295,,1,0,,0.12862403690814972,
1,0,,0.325126588344574,,0,0,,0.0748337060213089,,0,0,,0.14961610734462738,
0,1,,0.5463245511054993,,0,0,,0.02946239523589611,,0,0,,0.01460568979382515,
0,0,,0.015319928526878357,,0,0,,0.23267820477485657,,0,0,,0.0561988465487957,
0,0,,0.004507655743509531,,1,1,,0.09731285274028778,,0,0,,0.19925959408283234,
0,0,,0.3588640093803406,,0,0,,0.30005136132240295,,0,0,,0.007540341001003981,
0,0,,0.07411395758390427,,1,0,,0.47426044940948486,,0,0,,0.008694926276803017,
0,0,,0.1784178763628006,,0,0,,0.0024487280752509832,,0,0,,0.07411395758390427,
0,0,,0.2601000964641571,,0,0,,0.015741383656859398,,0,0,,0.1784178763628006,
1,0,,0.4104151129722595,,0,0,,0.015741383656859398,,0,0,,0.06514466553926468,
0,0,,0.30005136132240295,,0,0,,0.014004509896039963,,1,1,,0.25612884759902954,
1,1,,0.5346024632453918,,0,0,,0.10001964122056961,,1,0,,0.25612884759902954,
1,0,,0.09731285274028778,,1,0,,0.27454033493995667,,0,0,,0.001590442843735218,
0,1,,0.37993237376213074,,0,0,,0.0024487280752509832,,0,0,,0.09377499669790268,
0,0,,0.5972863435745239,,0,0,,0.5463245511054993,,0,0,,0.2336064726114273,
1,1,,0.2429140955209732,,1,1,,0.5412633419036865,,0,0,,0.5909385681152344,
0,0,,0.5972863435745239,,0,1,,0.7425478100776672,,0,0,,0.0561988465487957,
1,0,,0.15758106112480164,,1,0,,0.09763947129249573,,1,0,,0.09763947129249573,
1,0,,0.15958788990974426,,0,0,,0.06514466553926468,,0,0,,0.030811067670583725,
0,1,,0.8463619947433472,,0,0,,0.15619510412216187,,0,0,,0.043453555554151535,
0,0,,0.4430774748325348,,1,0,,0.2429140955209732,,0,1,,0.7925606369972229,
0,0,,0.007540341001003981,,0,0,,0.37993237376213074,,0,0,,0.11439717561006546,
0,1,,0.5909385681152344,,0,1,,0.23267820477485657,,1,0,,0.1411615014076233,
0,1,,0.8252514600753784,,1,1,,0.5665867924690247,,1,0,,0.13642193377017975,
1,0,,0.21861477196216583,,0,0,,0.4194517135620117,,0,0,,0.026653481647372246,
1,0,,0.14446425437927246,,0,0,,0.16220080852508545,,0,1,,0.508945882320404,
0,0,,0.015741383656859398,,1,0,,0.2498769462108612,,0,0,,0.16220080852508545,
0,1,,0.40434837341308594,,0,1,,0.15767475962638855,,0,0,,0.5551191568374634,
1,0,,0.35033145546913147,,0,0,,0.4194517135620117,,1,0,,0.25612884759902954,
0,0,,0.015014619566500187,,0,1,,0.5463245511054993,,0,0,,0.32733654975891113,
1,0,,0.16131944954395294,,0,1,,0.07411395758390427,,0,0,,0.0565795861184597,
0,0,,0.1784178763628006,,1,0,,0.45901256799697876,,1,0,,0.09229176491498947,
0,0,,0.15619510412216187,,0,1,,0.46258342266082764,,1,0,,0.09731285274028778,
0,1,,0.5909385681152344,,1,0,,0.3171440660953522,,0,0,,0.030811067670583725,
0,0,,0.1434953659772873,,1,0,,0.16183997690677643,,1,0,,0.25612884759902954,
1,0,,0.7339516878128052,,0,0,,0.4336252510547638,,0,1,,0.4430774748325348,
1,0,,0.16131944954395294,,0,1,,0.8341463208198547,,0,0,,0.7026987075805664,
0,0,,0.1784178763628006,,0,0,,0.16220080852508545,,0,0,,0.015741383656859398,
0,0,,0.44871845841407776,,1,0,,0.25612884759902954,,0,0,,0.02946239523589611,
0,0,,0.24312633275985718,,0,0,,0.30005136132240295,,1,0,,0.16131944954395294,
0,0,,0.4430774748325348,,0,0,,0.5545091032981873,,0,0,,0.08168987929821014,
0,0,,0.015741383656859398,,0,0,,0.15767475962638855,,1,1,,0.8035016655921936,
0,0,,0.5909385681152344,,0,0,,0.014004509896039963,,1,1,,0.8372739553451538,
0,0,,0.13773387670516968,,0,0,,0.1784178763628006,,1,0,,0.11204652488231659,
0,1,,0.5972863435745239,,0,0,,0.07292944937944412,,1,0,,0.08681857585906982,
0,0,,0.002356031909584999,,1,0,,0.08681857585906982,,0,0,,0.0024487280752509832,
1,1,,0.8372739553451538,,0,0,,0.01051427610218525,,0,0,,0.6804605722427368,
1,0,,0.20051081478595734,,0,0,,0.1784178763628006,,0,1,,0.5909385681152344,
0,1,,0.3588640093803406,,0,0,,0.015014619566500187,,1,1,,0.9530582427978516,
0,0,,0.1784178763628006,,0,0,,0.007540341001003981,,0,0,,0.23267820477485657,
1,0,,0.25612884759902954,,1,1,,0.2429140955209732,,0,1,,0.8154923319816589,
1,0,,0.29547423124313354,,1,0,,0.14104072749614716,,1,0,,0.14938980340957642,
0,0,,0.1625714749097824,,0,0,,0.38402196764945984,,1,0,,0.09763947129249573,
0,0,,0.5972863435745239,,0,1,,0.5972863435745239,,1,0,,0.15758106112480164,
1,0,,0.26155155897140503,,1,0,,0.09395122528076172,,0,0,,0.16220080852508545,
0,1,,0.569400429725647,,1,0,,0.09485457837581635,,1,0,,0.09429038316011429,
0,0,,0.2027633935213089,,1,0,,0.16131944954395294,,0,0,,0.5972863435745239,
1,0,,0.5142653584480286,,1,0,,0.14938980340957642,,1,0,,0.15758106112480164,
0,0,,0.010879007168114185,,1,0,,0.11910603940486908,,0,1,,0.5909385681152344,
0,1,,0.25659650564193726,,1,1,,0.45334377884864807,,0,1,,0.37993237376213074,
0,0,,0.2027633935213089,,0,1,,0.3588640093803406,,1,0,,0.14938980340957642,
1,1,,0.1180846244096756,,1,1,,0.4104151129722595,,1,0,,0.09763947129249573,
0,0,,0.002851540921255946,,0,1,,0.2456401139497757,,1,0,,0.25612884759902954,
1,1,,0.29312729835510254,,0,0,,0.004529495257884264,,1,0,,0.19986552000045776,
0,0,,0.06514466553926468,,1,0,,0.13642193377017975,,0,0,,0.16220080852508545,
1,0,,0.08494661003351212,,0,0,,0.4194517135620117,,0,0,,0.2703501582145691,
0,0,,0.09377499669790268,,1,0,,0.4013139307498932,,0,0,,0.0029800052288919687,
1,0,,0.09763947129249573,,1,0,,0.18967831134796143,,0,0,,0.015741383656859398,
0,0,,0.40007132291793823,,0,0,,0.006986889056861401,,0,1,,0.15767475962638855,
1,0,,0.18641138076782227,,0,0,,0.015014619566500187,,0,0,,0.04489236697554588,
1,0,,0.12025045603513718,,1,0,,0.1263476312160492,,0,0,,0.041406333446502686,
1,0,,0.1411615014076233,,1,0,,0.20206281542778015,,1,1,,0.6174074411392212,
1,1,,0.29270365834236145,,0,0,,0.007540341001003981,,0,0,,0.37993237376213074,
0,0,,0.0024487280752509832,,0,0,,0.5463245511054993,,0,1,,0.4194517135620117,
0,1,,0.015014619566500187,,1,1,,0.6174074411392212,,0,1,,0.02946239523589611,
0,0,,0.1784178763628006,,0,1,,0.5545091032981873,,0,0,,0.07844150811433792,
0,0,,0.052999574691057205,,1,0,,0.1640377938747406,,1,0,,0.1411615014076233,
0,0,,0.0891600102186203,,1,0,,0.3420413136482239,,1,0,,0.15958788990974426,
0,0,,0.015014619566500187,,1,0,,0.1072164997458458,,1,1,,0.42030051350593567,
0,0,,0.04046787694096565,,0,0,,0.0024487280752509832,,0,0,,0.003625967539846897,
