iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056190121,0.056190121,181,0.2748371816874173,0.2748371816874173,0.007875040799359634,0.00527958667787598,0.00997267497456289,-4.007184060187746,-3.9926900885639567,-4.001510319852614,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
1,3.909799149,3.96598927,181,0.2748371816874173,0.2748371816874173,0.007875040799359634,0.00527958667787598,0.00997267497456289,-4.007184060187746,-3.9926900885639567,-4.001510319852614,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
2,0.67496579,4.6409550600000005,195,0.274072068746828,0.274072068746828,0.009158445969802864,0.0070091831231519075,0.011607614252542642,-4.004398777410319,-3.988264773340589,-3.998300441532809,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
3,0.40474715,5.045702210000001,197,0.274072068746828,0.274072068746828,0.009158445969802864,0.0070091831231519075,0.011607614252542642,-4.004398777410319,-3.988264773340589,-3.998300441532809,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
4,0.227276755,5.272978965000001,199,0.2740719827193049,0.2740719827193049,0.009158805071564746,0.007009629764923586,0.01160800204496193,-4.0043987769009775,-3.9882642325187936,-3.9983001332192933,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
5,0.004644225,5.277623190000001,201,0.27407198779290065,0.27407198779290065,0.009158806978435075,0.007009630157987723,0.011608003747434315,-4.004398776900977,-3.9882642325187936,-3.9983001332192933,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
6,0.004675916,5.282299106000001,203,0.274071988469197,0.274071988469197,0.009158800633274455,0.007009625400904107,0.011607997408441428,-4.004398776900977,-3.9882642325187936,-3.9983001332192933,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
7,0.013247756,5.295546862000001,205,0.2740720111700781,0.2740720111700781,0.009158710414613913,0.007009546757846374,0.011607912610827609,-4.004398776612229,-3.9882646986480137,-3.9983000069798114,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
8,0.076929599,5.372476461000001,212,0.27406453002469816,0.27406453002469816,0.009185630477143159,0.007064658115445321,0.01163414475807345,-4.004383653348586,-3.9882135898254805,-3.9981932555908974,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
9,0.030934864,5.403411325,214,0.2740645293880731,0.2740645293880731,0.009185628793959233,0.007064655797374919,0.011634142403590286,-4.004383653348586,-3.9882135898254805,-3.9981932555908974,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
10,0.00424656,5.407657885000001,216,0.27406479177886905,0.27406479177886905,0.009182783866456656,0.007061699864560955,0.011631315421033017,-4.004383652627973,-3.9882135831559635,-3.998193375057974,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
11,0.01925308,5.426910965000001,218,0.27406479177886905,0.27406479177886905,0.009182783866456656,0.007061699864560955,0.011631315421033017,-4.004383652627973,-3.9882135831559635,-3.998193375057974,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
12,0.022177461,5.449088426000001,222,0.2737357113348004,0.2737357113348004,0.009945322170333948,0.007766724253947976,0.012294356049657562,-4.003689819125536,-3.9872635169906845,-3.996458628015693,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
13,0.0042922,5.453380626000001,224,0.27373572994510126,0.27373572994510126,0.00994465520758081,0.0077660428017241045,0.012293702173483023,-4.003689818332941,-3.9872636671859807,-3.9964589491243783,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
14,0.003829053,5.457209679000001,226,0.27373572994510126,0.27373572994510126,0.00994465520758081,0.0077660428017241045,0.012293702173483023,-4.003689818332941,-3.9872636671859807,-3.9964589491243783,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
15,0.022262882,5.479472561000001,233,0.27355861536463033,0.27355861536463033,0.010401201915302472,0.008117698988453936,0.012707043686281838,-4.002953026305018,-3.9877097049188945,-3.9956524694279136,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
16,0.022868291,5.502340852000001,235,0.2735586153987231,0.2735586153987231,0.010401201722622155,0.008117698625625502,0.012707043468945023,-4.002953026305018,-3.9877097049188945,-3.9956524694279136,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
17,0.004097777,5.506438629000001,237,0.2735586549102404,0.2735586549102404,0.010401119394993885,0.008117592075016056,0.012706945314167606,-4.002953025203488,-3.98770926335269,-3.995652689305193,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
18,0.003929066,5.510367695000001,237,0.2735586549102404,0.2735586549102404,0.010401119394993885,0.008117592075016056,0.012706945314167606,-4.002953025203488,-3.98770926335269,-3.995652689305193,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
19,0.018729353,5.5290970480000015,238,0.27356426263003875,0.27356426263003875,0.010386693862830865,0.008099777774603356,0.01269486465164682,-4.002945491017899,-3.987742631252748,-3.9956394037796796,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
20,0.004063947,5.533160995000001,240,0.27356431330129516,0.27356431330129516,0.010386329750274537,0.008099291907049277,0.012694536626875141,-4.002945410769558,-3.9877492326054393,-3.995634384937736,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
21,0.076550134,5.609711129000001,243,0.2735642672853375,0.2735642672853375,0.010385685741942652,0.008099501541241172,0.012693817241736682,-4.002941434465176,-3.9876983488579247,-3.9956009667545445,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
22,0.003951885,5.613663014000001,245,0.2735642877544972,0.2735642877544972,0.010385359869775623,0.00809916539079869,0.012693496217024203,-4.002941433267594,-3.9876985306811976,-3.9956008120591937,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
23,0.066102598,5.679765612000001,246,0.27371846673319067,0.27371846673319067,0.009832331305295372,0.007803418479911617,0.011983476403314097,-4.00270312754312,-3.9875609147502846,-3.995419585375616,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
24,0.018940265,5.698705877000001,248,0.27371846673319067,0.27371846673319067,0.009832331305295372,0.007803418479911617,0.011983476403314097,-4.00270312754312,-3.9875609147502846,-3.995419585375616,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
25,0.022440464,5.721146341000001,250,0.27371846605243916,0.27371846605243916,0.009832334080334237,0.007803421372460262,0.011983478685351545,-4.00270312754312,-3.9875609147502846,-3.995419585375616,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
26,0.004447172,5.725593513000001,252,0.2737191893726782,0.2737191893726782,0.00982714662252171,0.0077982353148293715,0.011978459751491144,-4.002703122920276,-3.9875606053312986,-3.9954182320596034,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
27,0.00426173,5.729855243,254,0.2737191893726782,0.2737191893726782,0.00982714662252171,0.0077982353148293715,0.011978459751491144,-4.002703122920276,-3.9875606053312986,-3.9954182320596034,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
28,0.004353202,5.734208445,256,0.2737191901094379,0.2737191901094379,0.009827128269212948,0.007798215626229843,0.011978439084553982,-4.002703122920276,-3.9875606053312986,-3.9954182320596034,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
29,0.004551724,5.738760169,258,0.273719167518625,0.273719167518625,0.009827344206992494,0.007798538353465001,0.01197846826911464,-4.002703122780873,-3.9875603431958893,-3.995417787424026,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
30,0.069049519,5.807809688,259,0.2736476053172515,0.2736476053172515,0.00991546181537406,0.007925435906456335,0.012025297361910714,-4.002607317882946,-3.9875545683854563,-3.995389679798426,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
31,0.018922305,5.826731993,260,0.27364905765373865,0.27364905765373865,0.009927169463881058,0.007953716445867398,0.011969837295591979,-4.002461343487678,-3.9874083762856554,-3.99507404378891,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
32,0.004837048,5.831569041,262,0.27364910352319755,0.27364910352319755,0.009926800100233724,0.007953336584680115,0.011969478798375732,-4.002461342717011,-3.9874086787201204,-3.995073752859752,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
33,0.004549804,5.836118845,264,0.2736491034893821,0.2736491034893821,0.009926801349559922,0.007953336957727264,0.011969479434857488,-4.002461342717011,-3.9874086787201204,-3.995073752859752,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
34,0.004411962,5.8405308069999995,266,0.27364910250992425,0.27364910250992425,0.009926811584605733,0.007953346574053777,0.011969490517128145,-4.002461342717011,-3.9874086787201204,-3.995073752859752,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
35,0.004753677,5.845284484,268,0.2736491132730569,0.2736491132730569,0.009926991935446994,0.007953539356531425,0.011969763081081664,-4.00246134242198,-3.987408925405322,-3.9950741612736396,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
36,0.004024707,5.849309191,269,0.2735443108474415,0.2735443108474415,0.010113774237622386,0.008265567827552833,0.01206597967515699,-4.002092098761022,-3.986382630827309,-3.9949236300795916,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
37,0.004057298,5.853366489,271,0.2735443108474415,0.2735443108474415,0.010113774237622386,0.008265567827552833,0.01206597967515699,-4.002092098761022,-3.986382630827309,-3.9949236300795916,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
38,0.004239149,5.857605638,272,0.2735359057090994,0.2735359057090994,0.010088090596631627,0.008209641033261383,0.012039428006445752,-4.0011430466835325,-3.9857978095604927,-3.994974871641359,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
39,0.004453542,5.86205918,274,0.2735359057090994,0.2735359057090994,0.010088090596631627,0.008209641033261383,0.012039428006445752,-4.0011430466835325,-3.9857978095604927,-3.994974871641359,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
40,0.004609145,5.866668325,276,0.27353573224198774,0.27353573224198774,0.010088427873477301,0.008210096161186509,0.012039648186836671,-4.0011430454823405,-3.985797676436732,-3.9949742978293536,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
41,0.004263609,5.870931934,279,0.2735437820466143,0.2735437820466143,0.010079052491396512,0.008122292509228246,0.012039537626211017,-4.000898075453924,-3.985484532546713,-3.9947493854704517,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
42,0.004494924,5.875426858,281,0.2735437820466143,0.2735437820466143,0.010079052491396512,0.008122292509228246,0.012039537626211017,-4.000898075453924,-3.985484532546713,-3.9947493854704517,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
43,0.004529434,5.879956292,283,0.2735437810323699,0.2735437810323699,0.01007906613969578,0.008122306643570387,0.012039552508652185,-4.000898075453924,-3.985484532546713,-3.9947493854704517,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
44,0.00494275,5.884899042,285,0.27354262689395453,0.27354262689395453,0.010090721659911872,0.008131113685782454,0.0120527423388751,-4.000898063191235,-3.9854835248993026,-3.994748159932919,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
45,0.004302471,5.889201513,287,0.27354262689395453,0.27354262689395453,0.010090721659911872,0.008131113685782454,0.0120527423388751,-4.000898063191235,-3.9854835248993026,-3.994748159932919,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
46,0.020329375,5.909530888,289,0.27354262689395453,0.27354262689395453,0.010090721659911872,0.008131113685782454,0.0120527423388751,-4.000898063191235,-3.9854835248993026,-3.994748159932919,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
47,0.023202056,5.932732944,290,0.27355981678093927,0.27355981678093927,0.010109397214637328,0.008080343025513304,0.0121918608714644,-4.00083441579422,-3.9852993033993394,-3.9947824017732105,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
48,0.004845438,5.937578382,292,0.27355962138784473,0.27355962138784473,0.010111406612003937,0.008081986650535278,0.012194012179811642,-4.000834414759054,-3.985298992309592,-3.9947821202733387,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
49,0.023048333,5.960626715,292,0.27355962138784473,0.27355962138784473,0.010111406612003937,0.008081986650535278,0.012194012179811642,-4.000834414759054,-3.985298992309592,-3.9947821202733387,true,,0.8583942159415527,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
