iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.072058676,0.072058676,373,0.4316260620033954,0.4316260620033954,-0.019935962377983896,-0.02728511135787373,-0.025243626359836957,-6.061217668016154,-6.093125861370122,-6.1007164320932645,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
1,4.4427275,4.514786176,375,0.4316260617000353,0.4316260617000353,-0.01993596038043466,-0.027285109439368488,-0.02524362409958708,-6.061217668016154,-6.093125861370122,-6.1007164320932645,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
2,0.448813552,4.963599728,376,0.4317276967409689,0.4317276967409689,-0.01976687477835193,-0.027133041888573878,-0.02477902265930143,-6.060233117397342,-6.092309522507988,-6.099643498171193,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
3,0.221334505,5.184934233,376,0.4317276967409689,0.4317276967409689,-0.01976687477835193,-0.027133041888573878,-0.02477902265930143,-6.060233117397342,-6.092309522507988,-6.099643498171193,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
4,0.031144853,5.216079086,379,0.43175207064820553,0.43175207064820553,-0.01979435359249415,-0.027216741208800604,-0.024911119185628217,-6.060208355985803,-6.092331594538048,-6.099790294826225,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
5,0.112895438,5.3289745239999995,381,0.43175199386587754,0.43175199386587754,-0.019796409441267093,-0.0272189572679932,-0.024913214168064912,-6.060208355228761,-6.09233207434729,-6.099789989827033,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
6,0.004976556,5.333951079999999,383,0.43175199422841004,0.43175199422841004,-0.019796407555250445,-0.0272189569317082,-0.024913213400387796,-6.060208355228761,-6.09233207434729,-6.099789989827033,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
7,0.014777046,5.348728125999999,385,0.43272047369974376,0.43272047369974376,-0.017909880201686573,-0.024893618019116853,-0.023137373462060767,-6.054057282058306,-6.08384714174018,-6.094246464618152,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
8,0.032732364,5.381460489999999,387,0.43272047369974376,0.43272047369974376,-0.017909880201686573,-0.024893618019116853,-0.023137373462060767,-6.054057282058306,-6.08384714174018,-6.094246464618152,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
9,0.020016786,5.401477276,389,0.4327208861596143,0.4327208861596143,-0.017912555686770443,-0.024896241248722722,-0.02314030232073863,-6.054057279999514,-6.083846828997762,-6.0942461577338225,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
10,0.020078097,5.4215553729999995,389,0.4327208861596143,0.4327208861596143,-0.017912555686770443,-0.024896241248722722,-0.02314030232073863,-6.054057279999514,-6.083846828997762,-6.0942461577338225,true,,0.2479810426540284,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
