iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.073562419,0.073562419,181,0.36996203926576965,0.36996203926576965,0.031394201699393776,0.02657318600948444,0.024785903844049217,-4.1034683757799835,-4.1303305949318405,-4.1075936463962766,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
1,4.285697114,4.359259533,183,0.36996202808386175,0.36996202808386175,0.03139423174336253,0.026573216356548524,0.024785935818126936,-4.1034683757799835,-4.1303305949318405,-4.1075936463962766,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
2,0.086587596,4.445847129000001,185,0.36996202802585354,0.36996202802585354,0.03139423800400065,0.026573221625686316,0.024785942032267028,-4.1034683757799835,-4.1303305949318405,-4.1075936463962766,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
3,0.478052341,4.92389947,187,0.36996208356103744,0.36996208356103744,0.03139407440049069,0.02657305260719789,0.024785782536004608,-4.103468375782465,-4.130330812797781,-4.107593627646079,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
4,0.248106348,5.172005818000001,188,0.36995817619640087,0.36995817619640087,0.03140844916705299,0.02658581439941854,0.02479953164490023,-4.103398444292137,-4.129985708542079,-4.107458681895186,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
5,0.182975024,5.354980842000001,189,0.36898612314990126,0.36898612314990126,0.03225466455594539,0.027863438702320997,0.025999861916916056,-4.1016749001530695,-4.128030466282301,-4.105617771761804,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
6,0.032934224,5.387915066000001,191,0.36898612246167883,0.36898612246167883,0.032254666317304115,0.027863440366259207,0.025999863897045783,-4.1016749001530695,-4.128030466282301,-4.105617771761804,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
7,0.004313185,5.392228251000001,193,0.36898612317615626,0.36898612317615626,0.03225466489070328,0.027863439058879225,0.02599986250091746,-4.1016749001530695,-4.128030466282301,-4.105617771761804,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
8,0.006941796,5.399170047,195,0.3689860442412632,0.3689860442412632,0.03225486414260614,0.027863639642672133,0.026000064465033,-4.101674900124717,-4.128030274808372,-4.105617863414271,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
9,0.067946858,5.467116905,198,0.3689855693860415,0.3689855693860415,0.03223316134788179,0.027852915877662476,0.025979576691519624,-4.101218367448513,-4.126922085310999,-4.105115927039316,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
10,0.003570869,5.470687774,198,0.3689855693860415,0.3689855693860415,0.03223316134788179,0.027852915877662476,0.025979576691519624,-4.101218367448513,-4.126922085310999,-4.105115927039316,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
11,0.003641131,5.474328905,199,0.36876760442837014,0.36876760442837014,0.0324478750460272,0.028166503995811554,0.026188172827559697,-4.100761305640524,-4.126484018944996,-4.104767367315312,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
12,0.003492218,5.477821123,202,0.3687686646037392,0.3687686646037392,0.03244622080430837,0.028164777679697384,0.0261865748354283,-4.100747166802101,-4.126523105651719,-4.104731827252201,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
13,0.02660695,5.504428073,203,0.368777138701572,0.368777138701572,0.03245407161016467,0.02817863218412131,0.026183639753799115,-4.100733359849514,-4.1264934434458045,-4.104719827263433,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
14,0.109631115,5.614059188,208,0.3683826080064677,0.3683826080064677,0.032949312869661074,0.028598357366170557,0.02708479310713574,-4.098873918092586,-4.125678114382155,-4.102915760515758,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
15,0.007050817,5.621110004999999,210,0.36838266089100863,0.36838266089100863,0.032949232473445944,0.028598349858639738,0.02708469924715773,-4.098873917173422,-4.1256781879496,-4.102916060345702,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
16,0.004499098,5.6256091029999995,211,0.3683843578036489,0.3683843578036489,0.032944735108350276,0.028593832395077956,0.02709060382087458,-4.098868940534542,-4.125677523007708,-4.10290456160233,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
17,0.004190822,5.6297999249999995,213,0.368383130292891,0.368383130292891,0.03294909833195803,0.028598336606560193,0.027095382558481762,-4.098868943170735,-4.125677211773344,-4.102903999479842,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
18,0.004264904,5.634064829,215,0.3683843377989792,0.3683843377989792,0.03294473539211862,0.028593859235986452,0.02709065043148773,-4.0988689407910694,-4.125677067091463,-4.102904236873965,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
19,0.021792106,5.655856935,217,0.368384383457036,0.368384383457036,0.03294458640489295,0.028593717781427386,0.0270904864365894,-4.098868942309578,-4.125676853946929,-4.102904555189704,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
20,0.004144691,5.660001626,219,0.3683845064709644,0.3683845064709644,0.03294411361697547,0.028593240627328487,0.02709000623229807,-4.098868941481748,-4.125676428906447,-4.102903826500724,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
21,0.003848745,5.663850371,219,0.3683845064709644,0.3683845064709644,0.03294411361697547,0.028593240627328487,0.02709000623229807,-4.098868941481748,-4.125676428906447,-4.102903826500724,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
22,0.004240443,5.668090813999999,222,0.3683740645905228,0.3683740645905228,0.03294911357009411,0.02860311908199964,0.027092989968545367,-4.097688626517684,-4.1231255916471445,-4.101983909478685,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
23,0.004340765,5.6724315789999995,224,0.36837526519099606,0.36837526519099606,0.032945222330763246,0.028599162296293668,0.027088974894918016,-4.097688625391467,-4.123125700052739,-4.101983881953382,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
24,0.022504641,5.69493622,231,0.3684388282173884,0.3684388282173884,0.033090462691914735,0.02876823247571092,0.026991326344611766,-4.097552566537528,-4.122883159118454,-4.102275271324886,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
25,0.004462967,5.699399187,233,0.368438839662135,0.368438839662135,0.0330902058428062,0.028768000445466124,0.026991124179745696,-4.097552565795849,-4.122883270372171,-4.102275368547128,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
26,0.004253243,5.70365243,233,0.368438839662135,0.368438839662135,0.0330902058428062,0.028768000445466124,0.026991124179745696,-4.097552565795849,-4.122883270372171,-4.102275368547128,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
27,0.004553399,5.708205829,235,0.36843883955756784,0.36843883955756784,0.033090205814577556,0.028768000703494834,0.026991124179745696,-4.097552565795849,-4.122883270372171,-4.102275368547128,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
28,0.004570889,5.712776718,237,0.3684387555094964,0.3684387555094964,0.03309059376464496,0.028768431654537574,0.02699145620487764,-4.097552565614692,-4.122883516335932,-4.102275473529708,true,,0.796352007280817,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
