iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.052946333,0.052946333,309,0.5805083292953502,0.5805083292953502,-0.05261856612181626,-0.05942681793844007,-0.04935139825199841,-7.664584520941301,-7.755431350125588,-7.681347244510388,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
1,5.116274491,5.169220824000001,311,0.5805083309551592,0.5805083309551592,-0.05261856446087554,-0.059426816590354425,-0.04935139737287386,-7.664584520941303,-7.755431350125588,-7.681347244510387,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
2,0.168665229,5.337886053000001,313,0.5805083324846367,0.5805083324846367,-0.052618564523949196,-0.0594268163977707,-0.04935139746078632,-7.664584520941303,-7.755431350125588,-7.681347244510387,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
3,0.494879189,5.832765242000001,315,0.5805129844703956,0.5805129844703956,-0.052614253595677285,-0.05942241232226675,-0.04934759138993039,-7.664584518464667,-7.755432487151793,-7.681348837572735,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
4,0.320429361,6.153194603000001,315,0.5805129844703956,0.5805129844703956,-0.052614253595677285,-0.05942241232226675,-0.04934759138993039,-7.664584518464668,-7.7554324871517935,-7.681348837572735,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
5,0.104125907,6.257320510000001,318,0.5798212546549253,0.5798212546549253,-0.052786935105600064,-0.05988918635799945,-0.04990450799278734,-7.662110610402374,-7.752998496029814,-7.675136050564353,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
6,0.140140207,6.397460717000001,320,0.5798212569953152,0.5798212569953152,-0.052786943105447515,-0.05988919454280528,-0.04990451564117104,-7.662110610402373,-7.752998496029814,-7.675136050564353,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
7,0.00571331,6.403174027000001,320,0.5798212569953152,0.5798212569953152,-0.052786943105447515,-0.05988919454280528,-0.04990451564117104,-7.662110610402373,-7.752998496029814,-7.675136050564353,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
8,0.005923053,6.409097080000001,323,0.579201021893481,0.579201021893481,-0.05259672936494475,-0.05914955368110375,-0.04918781449123055,-7.661588859319888,-7.751238502724796,-7.675282563019729,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
9,0.085553231,6.494650311000001,337,0.5790244677970314,0.5790244677970314,-0.05274549633240455,-0.05923896445179433,-0.04810853770470136,-7.660561840789034,-7.7511959986411245,-7.676690133756529,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
10,0.161139928,6.655790239000001,338,0.5781729290560227,0.5781729290560227,-0.054657484713759974,-0.06117155459245893,-0.049119461326366354,-7.654099937678469,-7.745516588455891,-7.672112413790439,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
11,0.007471016,6.663261255000001,341,0.5776197476738645,0.5776197476738645,-0.055657758535395674,-0.06238202358069267,-0.04867936276130558,-7.65160648608188,-7.742107726486942,-7.672936560083936,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
12,0.111366689,6.774627944000001,343,0.5776197476362329,0.5776197476362329,-0.05565775861423783,-0.06238202333996312,-0.04867936302504294,-7.65160648608188,-7.742107726486942,-7.672936560083936,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
13,0.110626172,6.8852541160000005,345,0.5776197470076,0.5776197470076,-0.055657762924273824,-0.06238202709534457,-0.048679368915177434,-7.65160648608188,-7.742107726486942,-7.672936560083936,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
14,0.007204654,6.89245877,347,0.5776207047512572,0.5776207047512572,-0.055656901419026905,-0.062381192160895105,-0.048679158024185876,-7.6516064871678315,-7.742108836127466,-7.672936505733753,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
15,0.006612424,6.899071194,349,0.5776207047512572,0.5776207047512572,-0.055656901419026905,-0.062381192160895105,-0.048679158024185876,-7.651606487167831,-7.742108836127466,-7.672936505733753,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
16,0.006628116,6.90569931,349,0.5776207047512572,0.5776207047512572,-0.055656901419026905,-0.062381192160895105,-0.048679158024185876,-7.651606487167831,-7.742108836127466,-7.672936505733753,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
17,0.007455687,6.913154997,364,0.5750857708691793,0.5750857708691793,-0.056687846366449635,-0.06491556283169131,-0.052648037384902535,-7.644028603531356,-7.730936174516022,-7.659171992949433,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
18,0.007845307,6.9210003040000005,366,0.5750857698186335,0.5750857698186335,-0.056687847344091935,-0.06491556576859214,-0.05264803918710781,-7.644028603531356,-7.730936174516022,-7.659171992949433,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
19,0.008051169,6.929051473,368,0.575081516824361,0.575081516824361,-0.05669625463179895,-0.06492401851848006,-0.05265581912072992,-7.644028595456515,-7.7309336045993415,-7.659169741710582,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
20,0.007390348,6.936441821000001,370,0.5750815184713753,0.5750815184713753,-0.05669625984326332,-0.06492402405526043,-0.05265582373613387,-7.644028595456515,-7.730933604599342,-7.659169741710582,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
21,0.00743169,6.9438735110000005,372,0.5750815152371307,0.5750815152371307,-0.05669625479473939,-0.06492401887957444,-0.05265581846138656,-7.644028595456515,-7.730933604599342,-7.659169741710582,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
22,0.008469276,6.952342787,374,0.5750839693918165,0.5750839693918165,-0.056700517727869104,-0.06492849913395493,-0.05266074760287143,-7.644028595807689,-7.730935116817453,-7.6591721887555195,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
23,0.008244012,6.960586799,376,0.5750839693918165,0.5750839693918165,-0.056700517727869104,-0.06492849913395493,-0.05266074760287143,-7.644028595807689,-7.730935116817453,-7.6591721887555195,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
24,0.00764094,6.968227739,378,0.5750839693113599,0.5750839693113599,-0.05670051526273878,-0.06492849612483509,-0.05266074683363742,-7.644028595807689,-7.730935116817453,-7.6591721887555195,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
25,0.007823009,6.976050748,380,0.575083970739783,0.575083970739783,-0.05670051779094287,-0.06492849992836247,-0.05266074718528724,-7.644028595807689,-7.730935116817453,-7.6591721887555195,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
26,0.007974313,6.984025061,382,0.5750863311403849,0.5750863311403849,-0.05669583962131941,-0.06492426293122577,-0.05265575558200286,-7.6440285917628445,-7.730935490788735,-7.659173978727082,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
27,0.006918158,6.990943219,383,0.5747619008274834,0.5747619008274834,-0.056659038666348804,-0.06454964718513434,-0.0528079257126397,-7.64328919396131,-7.730904699685702,-7.658443977626172,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
28,0.02761174,7.018554959,384,0.5746564964044439,0.5746564964044439,-0.05676896921701202,-0.06474425531518879,-0.052894467678814894,-7.643224814261126,-7.7311777959409005,-7.658679936574979,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
29,0.007449011,7.0260039700000005,397,0.5747237506569501,0.5747237506569501,-0.056621794547690785,-0.06452407691289053,-0.05254591392501906,-7.643122136465567,-7.731447405750341,-7.6583418919111494,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
30,0.007166014,7.033169984000001,398,0.5747129486289159,0.5747129486289159,-0.05662185818905219,-0.06455214316574376,-0.05253394736949957,-7.643119508426347,-7.731394353805653,-7.658295342712026,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
31,0.007356686,7.04052667,401,0.5747169653605962,0.5747169653605962,-0.05664112736678506,-0.06457143186431924,-0.05258018105728024,-7.643096715554158,-7.731049097935414,-7.658215535569148,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
32,0.007434262,7.0479609320000005,403,0.5747169653605962,0.5747169653605962,-0.05664112736678506,-0.06457143186431924,-0.05258018105728024,-7.643096715554158,-7.731049097935414,-7.658215535569148,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
33,0.007898419,7.0558593510000005,419,0.5745584330543396,0.5745584330543396,-0.056663180283188064,-0.06438003343867504,-0.052337755439663014,-7.642931629507234,-7.731444959021924,-7.658315410033628,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
34,0.008320015,7.064179366,421,0.5745584328848481,0.5745584328848481,-0.056663177466991344,-0.06438003217923527,-0.05233775303326427,-7.642931629507234,-7.731444959021924,-7.658315410033628,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
35,0.008469693,7.072649059000001,423,0.5745590331012886,0.5745590331012886,-0.05666323503575721,-0.06437943487666198,-0.052338669607969956,-7.642931616173626,-7.731448189307663,-7.658312030013152,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
36,0.008567664,7.081216723000001,441,0.5745294203783766,0.5745294203783766,-0.05438189405804472,-0.06302594478401924,-0.05126533514298526,-7.639456958736307,-7.732936891753808,-7.653194196971369,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
37,0.008358762,7.089575485000001,443,0.5745294224068663,0.5745294224068663,-0.054381886967509785,-0.06302594011386531,-0.05126532380227855,-7.639456958736307,-7.732936891753808,-7.653194196971369,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
38,0.009071698,7.098647183000001,445,0.5745277486930904,0.5745277486930904,-0.05437719399002161,-0.06302167038954176,-0.051259943933634644,-7.639456957570413,-7.732936388692576,-7.653192375750599,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
39,0.007930521,7.106577704,445,0.5745277486930904,0.5745277486930904,-0.05437719399002161,-0.06302167038954176,-0.051259943933634644,-7.639456957570414,-7.732936388692576,-7.653192375750599,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
40,0.008086295,7.114663999,448,0.5744650036975598,0.5744650036975598,-0.05453136970515171,-0.06272831230295661,-0.050118295182489,-7.639010228640907,-7.733692966023386,-7.654608510109194,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
41,0.032118872,7.146782871,450,0.5744650035281983,0.5744650035281983,-0.054531368081004006,-0.0627283089327424,-0.0501182957758981,-7.639010228640907,-7.733692966023386,-7.654608510109194,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
42,0.031926501,7.178709372,453,0.5746725790977302,0.5746725790977302,-0.05464371403499668,-0.06283193367795892,-0.04964407023300821,-7.638564766548656,-7.732653686409922,-7.655913158723962,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
43,0.008769418,7.18747879,455,0.5746699285270632,0.5746699285270632,-0.0546482604765155,-0.06283660409667358,-0.04964846157004699,-7.638564766240183,-7.732652542581444,-7.655911698113258,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
44,0.008676529,7.196155319,457,0.5746699288856992,0.5746699288856992,-0.05464825900479586,-0.06283660878974395,-0.04964845969583265,-7.638564766240183,-7.732652542581444,-7.655911698113258,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
45,0.008084216,7.204239535,457,0.5746699288856992,0.5746699288856992,-0.05464825900479586,-0.06283660878974395,-0.04964845969583265,-7.638564766240183,-7.732652542581444,-7.655911698113258,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
46,0.008210811,7.212450346,457,0.5746699288856992,0.5746699288856992,-0.05464825900479586,-0.06283660878974395,-0.04964845969583265,-7.638564766240183,-7.732652542581444,-7.655911698113258,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
47,0.009101611,7.221551957,469,0.574518958561931,0.574518958561931,-0.05488955224938097,-0.06255368462813649,-0.049675712412764694,-7.638538541956485,-7.732639999008239,-7.655806584178689,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
48,0.009069853,7.23062181,471,0.5745189504964094,0.5745189504964094,-0.05488956121767241,-0.0625537002451898,-0.04967572270937448,-7.638538541956485,-7.732639999008239,-7.655806584178689,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
49,0.009396808,7.240018618,473,0.5745188348261557,0.5745188348261557,-0.05488818520504857,-0.06255181305422208,-0.04967369250136178,-7.638538532156718,-7.7326402411951864,-7.655814154426517,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
50,0.110603111,7.350621728999999,477,0.5748165990865669,0.5748165990865669,-0.05523381578483599,-0.06290884600785573,-0.04978948078760048,-7.637427362542476,-7.732310148957447,-7.6547394486671605,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
51,0.009099432,7.3597211609999995,479,0.5748165990865669,0.5748165990865669,-0.05523381578483599,-0.06290884600785573,-0.04978948078760048,-7.637427362542476,-7.732310148957447,-7.6547394486671605,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
52,0.032480578,7.392201739,481,0.5748165987808783,0.5748165987808783,-0.05523381684657658,-0.06290884716335765,-0.04978948078760048,-7.637427362542476,-7.732310148957447,-7.6547394486671605,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
53,0.032717821,7.42491956,483,0.574816599236788,0.574816599236788,-0.05523381973745445,-0.06290885014840453,-0.0497894842601424,-7.637427362542476,-7.732310148957447,-7.6547394486671605,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
54,0.00914039,7.43405995,485,0.5748188243712854,0.5748188243712854,-0.055232449241917614,-0.06290824630231828,-0.04978935738049117,-7.637427358766772,-7.732311363657796,-7.654737853994797,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
55,0.032480185,7.466540135,487,0.574818824260322,0.574818824260322,-0.055232449389089555,-0.06290824630231828,-0.0497893561497168,-7.637427358766772,-7.732311363657796,-7.654737853994797,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
56,0.009008319,7.475548454,489,0.574818824260322,0.574818824260322,-0.055232449389089555,-0.06290824630231828,-0.0497893561497168,-7.637427358766772,-7.732311363657796,-7.654737853994797,true,,0.5925811628194051,0.0,0.3000246883100852,0.0,0.0,0.0,0.0
