iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055142868,0.055142868,213,0.5354377748407213,0.5354377748407213,0.05086029941594428,0.045651933628963526,0.05190578869954593,-5.003676000988359,-5.009419333208073,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
1,3.740646316,3.7957891839999998,213,0.5354377748407213,0.5354377748407213,0.05086029941594428,0.045651933628963526,0.05190578869954593,-5.003676000988359,-5.009419333208073,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
2,0.697822107,4.493611291,215,0.5354377738200766,0.5354377738200766,0.05086031136708491,0.045651945491400614,0.051905799872590086,-5.003676000988359,-5.009419333208073,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
3,0.006327786,4.499939077,215,0.5354377738200766,0.5354377738200766,0.05086031136708491,0.045651945491400614,0.051905799872590086,-5.003676000988359,-5.009419333208073,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
4,0.007577031,4.507516108,215,0.5354377738200766,0.5354377738200766,0.05086031136708491,0.045651945491400614,0.051905799872590086,-5.003676000988359,-5.009419333208074,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
5,0.238205543,4.745721651,217,0.5354377716389498,0.5354377716389498,0.05086032412365438,0.04565195822678897,0.051905812798169415,-5.003676000988359,-5.009419333208074,-4.9987012487992954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
6,0.246680311,4.992401962000001,219,0.5354379677049548,0.5354379677049548,0.05085928621980168,0.04565094244309942,0.05190481851419004,-5.003675998333114,-5.009419317121357,-4.99870107658789,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
7,0.007598071,5.000000033000001,222,0.5353424425952407,0.5353424425952407,0.05072612929367831,0.04553688208966078,0.05172288630006017,-5.003664179614161,-5.009348991981029,-4.9987722337213585,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
8,0.088304811,5.088304844000001,224,0.5353424419103148,0.5353424419103148,0.05072612875399268,0.04553688150997437,0.0517228858850583,-5.003664179614161,-5.009348991981029,-4.9987722337213585,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
9,0.009266973,5.097571817000001,226,0.535342569693269,0.535342569693269,0.05072537834308655,0.04553613128384931,0.051722152815941724,-5.003664178674357,-5.009349000340266,-4.99877215889954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
10,0.006288565,5.1038603820000015,226,0.535342569693269,0.535342569693269,0.05072537834308655,0.04553613128384931,0.051722152815941724,-5.003664178674357,-5.009349000340266,-4.99877215889954,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
11,0.007458988,5.111319370000001,229,0.5335780543762245,0.5335780543762245,0.05038063746537724,0.044600509652171216,0.05159369427685884,-4.99894094294285,-5.00471251819176,-4.994588732542952,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
12,0.134593565,5.2459129350000016,230,0.5335972564104019,0.5335972564104019,0.05041709557943885,0.04465946756215561,0.051658262779274655,-4.998933446708718,-5.004704554836667,-4.994584989661854,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
13,0.0151748,5.261087735000001,231,0.5334454334912163,0.5334454334912163,0.05054254214555132,0.04482167517040553,0.05179220120957928,-4.998899797893712,-5.004575304095844,-4.9945582668909285,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
14,0.037180396,5.298268131000001,253,0.5344251405425559,0.5344251405425559,0.04796384535269693,0.042150200868344756,0.04941488930902005,-4.996605135148361,-5.002667773038823,-4.9929673723214405,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
15,0.02320396,5.321472091000001,255,0.5344252689299235,0.5344252689299235,0.04796320371674312,0.04214955147947569,0.04941426182617997,-4.996605135140755,-5.002667764745153,-4.992967398957902,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
16,0.006423867,5.327895958000001,255,0.5344252689299235,0.5344252689299235,0.04796320371674312,0.04214955147947569,0.04941426182617997,-4.996605135140755,-5.002667764745153,-4.992967398957902,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
17,0.007156032,5.335051990000001,257,0.5344252681841282,0.5344252681841282,0.04796317274302159,0.04214951959783858,0.04941423029548436,-4.996605135140755,-5.002667764745153,-4.992967398957902,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
18,0.008888156,5.343940146000001,259,0.5344252681900391,0.5344252681900391,0.04796317273064099,0.04214951957404278,0.04941423028407632,-4.996605135140755,-5.002667764745153,-4.992967398957902,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
19,0.008972878,5.352913024000001,261,0.5344252878560249,0.5344252878560249,0.04796295965871017,0.04214933268807958,0.04941401920534216,-4.9966051350693546,-5.002667707193688,-4.992967389584547,true,,0.4391917471133825,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
