iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.68e-6,9.68e-6,3833,0.4436303198300187,0.4436303198300187,0.13667119678146167,0.13823606131041782,0.13167010818612124,-13.35304,-13.379922,-13.658297,false,,0.4432168868040983,0.4432168868040983,0.29891371435625236,1.0,1.0,0.0,0.0
1,1.502517337,1.502527017,3833,0.44318534198658904,0.4436304736434232,0.1366708714393614,0.13823573221533797,0.13166981899385827,-13.352594,-13.37955,-13.657837,false,,0.4432490310049028,0.44321698635694223,0.2989137577390786,0.999681933874994,0.9997524752474078,0.0005875442355158064,0.00013657475753316267
2,0.617233189,2.119760206,3833,0.4406100903749146,0.44423041570777316,0.13658139049094853,0.13818176006425703,0.13157743792370008,-13.34942,-13.376764,-13.654437,false,,0.44348734327916267,0.44289619213076714,0.2989136285624786,0.9995625443204319,0.9991142213572205,0.005080035305538001,0.0002000859060708349
3,0.602759414,2.72251962,3833,0.42987681064165106,0.44795226950103095,0.1356279674229205,0.13746644980914774,0.13037535033946218,-13.335319,-13.363543,-13.63892,false,,0.4450395447516936,0.4402224224289951,0.29891367270098335,0.999508669444905,0.9974867591042258,0.0332716230543021,0.00023000783870462526
4,0.608955328,3.331474948,3833,0.4133790929104573,0.4642367612703681,0.12940846985581317,0.13196601317070983,0.12222448747639242,-13.30858,-13.3374195,-13.609073,false,,0.44906478178629683,0.4303626515116016,0.2989137435998752,0.9994468369718871,0.993497827425137,0.12119947147348557,0.00024590370050583455
5,0.605489097,3.936964045,3833,0.40423216659134237,0.4986980563075532,0.11418149676684308,0.11793024386884388,0.10370726978238115,-13.288336,-13.318471,-13.587383,false,,0.45127533337093373,0.4181702593595347,0.29891363081055256,0.9993413554326903,0.9847437685545811,0.21593093374669495,0.00026010220516598865
6,0.606648234,4.5436122789999995,3833,0.4002505326460515,0.535422583934069,0.0986727304114407,0.10404877583246863,0.08606201207079245,-13.277741,-13.309087,-13.577345,false,,0.45082369888362567,0.4132762428570086,0.2989136738637129,0.9992532661367167,0.9683003019053769,0.2663369060132059,0.0002779817927936165
7,0.59396981,5.1375820889999995,3833,0.39727327280147395,0.5638276502853548,0.08566630567873579,0.09183471532262327,0.0715287134721938,-13.269606,-13.301933,-13.570074,false,,0.44945831808654463,0.4158644830016236,0.29891368085633907,0.9992244888770616,0.9418096035758236,0.2894159502582014,0.00029853518024893595
8,0.610633376,5.7482154649999995,3833,0.3943340081003367,0.5853696736358492,0.0733725424360252,0.07973324103396828,0.0582396200173112,-13.261275,-13.294317,-13.562069,false,,0.44781219677593104,0.4241241955307741,0.29891369239766624,0.9992242728447919,0.906015321411502,0.29977694952890455,0.00032128812662177305
9,0.606414069,6.354629533999999,3833,0.39169835648343915,0.6043092722302197,0.0609983482862384,0.06733078002697562,0.04527718775611578,-13.253133,-13.286443,-13.553452,false,,0.4462607010324314,0.43596519680717405,0.2989137318716941,0.9992236582287427,0.8660096253676399,0.3037646106104321,0.0003456865100881268
