iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.072172956,0.072172956,181,0.3732963661818798,0.3732963661818798,0.04191733945840803,0.03343931653106813,0.0442371067936258,-4.113097323597318,-4.1133903101752125,-4.113048092262413,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
1,4.304821812,4.376994768,183,0.373296370636699,0.373296370636699,0.04191733260735053,0.03343930933050698,0.04423710049510521,-4.113097323597318,-4.1133903101752125,-4.113048092262413,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
2,0.104059642,4.4810544100000005,185,0.37329637067537463,0.37329637067537463,0.04191733169432055,0.033439307980401844,0.04423709961437983,-4.113097323597318,-4.113390310175212,-4.113048092262413,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
3,0.489666925,4.970721335,187,0.3732964849040636,0.3732964849040636,0.04191709265261501,0.03343899113571125,0.04423684085015556,-4.1130973236034825,-4.113390711984628,-4.113048230341046,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
4,0.256244257,5.226965592,188,0.3732870258021876,0.3732870258021876,0.04194410459081077,0.03346246760514804,0.04426634623465764,-4.113013654117808,-4.113461352922237,-4.112622570237878,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
5,0.185387047,5.412352639,189,0.37214143967545804,0.37214143967545804,0.04299853717255697,0.0345124044029429,0.045267464549457626,-4.110637839435977,-4.111875187341905,-4.111474409582979,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
6,0.031839395,5.444192034,191,0.37214143956432066,0.37214143956432066,0.042998537292517125,0.03451240448294912,0.0452674646917971,-4.110637839435977,-4.111875187341905,-4.11147440958298,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
7,0.004337285,5.448529319,193,0.3721414396445906,0.3721414396445906,0.04299853713257029,0.03451240430293512,0.0452674646917971,-4.110637839435977,-4.111875187341905,-4.111474409582979,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
8,0.006811804,5.455341123,195,0.37214132716062276,0.37214132716062276,0.04299877702843646,0.03451274547952177,0.04526772946096691,-4.110637839406643,-4.111874827675149,-4.111474234852328,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
9,0.067939703,5.523280826000001,198,0.3721565959253035,0.3721565959253035,0.04296084358707086,0.03447696879157325,0.04522580999469206,-4.110112832584553,-4.111223097996095,-4.111156198121473,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
10,0.003643531,5.526924357,198,0.3721565959253035,0.3721565959253035,0.04296084358707086,0.03447696879157325,0.04522580999469206,-4.110112832584553,-4.111223097996095,-4.111156198121473,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
11,0.003765664,5.530690021000001,199,0.3719879411990576,0.3719879411990576,0.04314005541255761,0.03475199853365096,0.04554336953941185,-4.109741751886853,-4.110237831529574,-4.110116933132679,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
12,0.00359225,5.534282271,202,0.3719891712524336,0.3719891712524336,0.04313851116553069,0.03475033580408038,0.04554195559269081,-4.109727713356587,-4.110269546242041,-4.110086089187121,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
13,0.021047423,5.555329694,203,0.3719653437072387,0.3719653437072387,0.043151620904027466,0.03474816380482437,0.0455292765727201,-4.109669082942767,-4.11037773227789,-4.110311086384243,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
14,0.112884965,5.668214659,208,0.3713441285189531,0.3713441285189531,0.04385226727654179,0.03474494177374299,0.045702069405963,-4.107261769169775,-4.109809625276318,-4.109969815127901,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
15,0.006691012,5.674905671,210,0.3713441774862907,0.3713441774862907,0.04385223897149981,0.03474481894417136,0.045702066888334,-4.107261768230408,-4.1098101834306515,-4.1099701280810015,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
16,0.004532869,5.6794385400000005,211,0.3713442863305183,0.3713442863305183,0.04385199486592095,0.03474380063481819,0.045699790907213766,-4.107261788524532,-4.109816874331276,-4.109978312939851,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
17,0.004347255,5.683785795,213,0.37134277965787815,0.37134277965787815,0.043855393531385345,0.034746741764009825,0.04570282938297632,-4.107261790318649,-4.1098169436696255,-4.109979538577296,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
18,0.004319575,5.688105370000001,215,0.37134415203477655,0.37134415203477655,0.04385229723436801,0.03474398300902992,0.045700022502395465,-4.1072617888363165,-4.109817193174421,-4.109978572357481,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
19,0.003828485,5.691933855,215,0.37134415203477655,0.37134415203477655,0.04385229723436801,0.03474398300902992,0.045700022502395465,-4.1072617888363165,-4.109817193174421,-4.109978572357481,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
20,0.004253153,5.696187008,218,0.37134032297148206,0.37134032297148206,0.04385382674295746,0.03470588623028514,0.045696501504792875,-4.106184774327101,-4.108089493344062,-4.1075411953828525,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
21,0.004326614,5.700513622,220,0.37134152649902047,0.37134152649902047,0.0438512849872863,0.03470305161939413,0.04569391985859961,-4.106184773648537,-4.108089975602244,-4.107541189986747,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
22,0.022925179,5.7234388009999995,227,0.37139606862700564,0.37139606862700564,0.04393275236296046,0.03483758693324679,0.045852986747423,-4.106120437388457,-4.107751643934883,-4.107429086272441,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
23,0.004650771,5.728089571999999,229,0.3713961125900053,0.3713961125900053,0.04393256926045064,0.03483737095641648,0.045852805140076947,-4.106120436659836,-4.107752033237401,-4.107429002142608,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
24,0.022259137,5.750348708999999,235,0.37139670232932614,0.37139670232932614,0.04393214137147716,0.03483709429485726,0.045852193044856215,-4.1061163282505895,-4.107751913372249,-4.107444722794315,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
25,0.004381386,5.754730094999999,237,0.37139685602297934,0.37139685602297934,0.04393175452997944,0.034836674812168456,0.04585182443905744,-4.1061163270717325,-4.1077526598158265,-4.1074442291984425,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
26,0.004338706,5.759068801,237,0.37139685602297934,0.37139685602297934,0.04393175452997944,0.034836674812168456,0.04585182443905744,-4.1061163270717325,-4.1077526598158265,-4.1074442291984425,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
27,0.004481487,5.763550287999999,239,0.3713968599872577,0.3713968599872577,0.04393174489879825,0.03483666541864494,0.04585181670677296,-4.1061163270717325,-4.1077526598158265,-4.1074442291984425,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
28,0.00462554,5.7681758279999995,241,0.371396777361722,0.371396777361722,0.04393209070317394,0.03483685371034961,0.04585248300432754,-4.106116326884223,-4.107752158740749,-4.107444528903494,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
29,0.004277813,5.772453640999999,242,0.37140302808473535,0.37140302808473535,0.04393657966275921,0.03485629695609249,0.04584682915018368,-4.106109462986482,-4.107766298154305,-4.10741557578366,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
30,0.01932645,5.791780091,245,0.37139390114261456,0.37139390114261456,0.04394509438097849,0.034869314280485786,0.04585993672755029,-4.106100876893878,-4.1076834719907485,-4.107389048984436,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
31,0.004614552,5.796394642999999,247,0.37139401751152534,0.37139401751152534,0.04394488380315109,0.034868873256118316,0.045859602123087706,-4.106100767889862,-4.107694423974368,-4.107396288693004,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
32,0.013613547,5.81000819,250,0.37139406137697845,0.37139406137697845,0.04394511888950381,0.034868707683215816,0.04585958817382163,-4.106097620561655,-4.107671219954498,-4.107377305623718,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
33,0.004384616,5.814392806,252,0.37139411130318883,0.37139411130318883,0.043945002864712035,0.03486858012327554,0.04585948998628964,-4.10609761884415,-4.107670925277001,-4.1073770408696815,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
34,0.01935513,5.833747936,255,0.3717012094314761,0.3717012094314761,0.043382940032814954,0.03441488551096117,0.04534459122140455,-4.105892300371363,-4.107406546752309,-4.107148036789752,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
35,0.004826435,5.838574371,261,0.3717034149793527,0.3717034149793527,0.04338309082716796,0.034415120469270644,0.045345229418122024,-4.105798282686761,-4.10718610810108,-4.10673181138945,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
36,0.004854915,5.843429286,263,0.3717035544371659,0.3717035544371659,0.04338280410685613,0.034414827036404416,0.04534494717678461,-4.105798280673684,-4.107186000596052,-4.10673207590825,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
37,0.004397696,5.847826982,263,0.3717035544371659,0.3717035544371659,0.04338280410685613,0.034414827036404416,0.04534494717678461,-4.105798280673684,-4.107186000596052,-4.10673207590825,true,,0.81708211143695,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
