iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0491e-5,1.0491e-5,1741,0.5347642828026048,0.5347642828026048,0.02214399786528759,0.022323005941549234,0.02168789988498987,-4.970749,-4.967632,-4.9736543,false,,0.42393526405451454,0.42393526405451454,0.5277840873241214,1.0,1.0,0.0,0.0
1,11.988842682,11.988853172999999,1741,0.5347638466389311,0.5347642801053222,0.022144028743336985,0.02232303645970385,0.021687930797394006,-4.970748,-4.9676313,-4.9736533,false,,0.4239351641977927,0.4239352593990581,0.5277840808554308,0.9999871471896352,0.9999823252849653,1.1173684143278493e-5,1.0740215833714737e-5
2,9.582374834,21.571228007,1741,0.5347630353564118,0.5347644102389395,0.022143998984349378,0.0223228806401361,0.021687742170680036,-4.970747,-4.9676304,-4.973653,false,,0.42393501462111965,0.4239351671540995,0.5277840733412369,0.9999762550410308,0.9999609132425129,2.5126307314879036e-5,1.9651359735081742e-5
3,9.744234865,31.315462871999998,1741,0.5347618060201833,0.5347646797745355,0.022142666925582533,0.022321393992511596,0.02168621619545985,-4.970746,-4.9676285,-4.973652,false,,0.42393490958009766,0.42393501288455976,0.5277840905056216,0.9999670239421259,0.9999349748684206,4.254472736417254e-5,2.704531552113397e-5
4,9.582795852,40.898258724,1741,0.5347600923825632,0.5347651001512507,0.02214001296231194,0.02231855039024294,0.021683324563642414,-4.970744,-4.9676266,-4.97365,false,,0.42393472616744304,0.42393459158347147,0.5277840926038821,0.9999591998079299,0.9999035556912217,6.428263963522755e-5,3.3181022809868204e-5
5,9.732326073,50.630584797,1741,0.534757810230671,0.5347656948157108,0.02213592256641067,0.022314219332361218,0.021678939692615806,-4.970741,-4.967624,-4.973648,false,,0.4239345166941766,0.42393385414134466,0.527784065305559,0.9999525671114683,0.9998655017575087,9.139954517031095e-5,3.8273480465249886e-5
6,9.590427713,60.221012509999994,1741,0.5347548583957324,0.5347665024841153,0.022130192307579677,0.022308193008595545,0.021672834636340066,-4.970738,-4.96762,-4.973645,false,,0.4239343019628018,0.4239326938970794,0.5277840811112877,0.9999469430123994,0.9998194184983149,0.00012520745642821324,4.250124800016283e-5
7,9.743739145,69.96475165499999,1741,0.5347511135533832,0.534767579391422,0.022122495144768328,0.022300121664613537,0.021664671980183958,-4.9707327,-4.967615,-4.9736414,false,,0.4239340303878585,0.4239308980362443,0.5277840998053331,0.9999421723072717,0.9997636217722358,0.00016732665177404904,4.601260818445024e-5
8,9.587322439,79.55207409399999,1741,0.5347464073149039,0.5347689898888408,0.022112538748084887,0.022289700075530383,0.02165412883664264,-4.9707265,-4.9676094,-4.973637,false,,0.4239337284072966,0.42392828944342853,0.5277840860570893,0.9999381232475394,0.9996960793303392,0.0002197507530099841,4.893078447745877e-5
9,9.749187416,89.30126150999999,1741,0.5347405342465299,0.534770831082923,0.02209991079931023,0.022276489566310786,0.021640771369929812,-4.9707193,-4.9676013,-4.9736314,false,,0.4239333778831705,0.4239245953882177,0.527784085162299,0.9999346838621245,0.9996143410867896,0.00028491982959600237,5.13582605622599e-5
10,9.595370532,98.896632042,1741,0.5347332578147684,0.5347732419602638,0.022084018199315603,0.022259865559266123,0.021623954969859194,-4.9707103,-4.9675922,-4.973624,false,,0.42393303097092505,0.42391955436168494,0.5277840908835497,0.9999317588439737,0.9995154576537131,0.00036579945572715966,5.3380371186417405e-5
11,9.768882681,108.66551472299999,1741,0.5347242783735517,0.5347764057649036,0.022064261247899453,0.022239196271976236,0.021603047309520007,-4.970699,-4.9675803,-4.9736156,false,,0.4239326032011497,0.4239127049090149,0.5277840930205945,0.9999292669316762,0.999395882947351,0.0004659573783262041,5.506828649278471e-5
12,9.586131485,118.25164620799998,1741,0.5347132441193059,0.5347805870706563,0.022039849341916273,0.022213650480258973,0.021577207434800294,-4.970685,-4.9675655,-4.973605,false,,0.42393217382581194,0.42390368959515257,0.527784097563248,0.9999271387979921,0.9992513621084519,0.0005896246626863767,5.648143624012426e-5
13,9.757759954,128.00940616199998,1741,0.5346997568108712,0.5347861620162456,0.02200978177988,0.022182178077633785,0.021545383791972517,-4.9706683,-4.967547,-4.9735928,false,,0.4239317283324652,0.4238920183515905,0.5277841062452054,0.9999253149162302,0.9990767997811456,0.0007417124372985197,5.766966404806416e-5
