iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,2.7166e-5,2.7166e-5,1765,0.576316369638553,0.576316369638553,0.08156112457974474,0.08394798225071187,0.08671031867238044,-5.026491,-5.0346613,-5.023794,false,,0.44522648259500663,0.44522648259500663,0.5277180119755945,1.0,1.0,0.0,0.0
1,8.833357167,8.833384333000001,1765,0.5763117807196697,0.5763163700873196,0.081561136240835,0.08394799505901163,0.08671033045446314,-5.0264864,-5.034657,-5.0237894,false,,0.44522546019731585,0.4452264734733399,0.5277180027390392,0.9999904362957156,0.9999726536864204,1.5944894495958672e-5,8.838763221681273e-6
2,6.60163725,15.435021583000001,1765,0.5762956035212409,0.5763173678003319,0.08156098277986124,0.0839479198569908,0.08671043006625029,-5.0264697,-5.03464,-5.0237727,false,,0.4452222777170276,0.44522800559636455,0.5277180122609502,0.9999858298462158,0.9999047130635031,4.911489403773311e-5,1.2437445917590482e-5
3,6.465201666,21.900223249,1765,0.5762563202848455,0.5763210363293009,0.08155541673487288,0.08394236966475777,0.08670520807872906,-5.026427,-5.0345964,-5.0237284,false,,0.44521285700275776,0.4452340062648118,0.5277179975726363,0.999983610249088,0.9997359769376173,0.00011810472573218383,1.390432756483364e-5
4,6.961825583,28.862048832,1765,0.5761635227334118,0.5763302269312423,0.08154028101669047,0.08392723349106723,0.0866907996437632,-5.0263247,-5.034494,-5.0236263,false,,0.4451868181522467,0.44525412457518954,0.5277180100821479,0.999982538875068,0.9993172733098886,0.00026153329521037903,1.4504801801018077e-5
5,7.191473209,36.053522041,1765,0.5759446665991848,0.5763520055246077,0.08150449548761501,0.08389149102302773,0.08665673729833873,-5.026084,-5.0342517,-5.0233827,false,,0.4451168592491185,0.44531509645431167,0.5277180091723015,0.9999820176158268,0.9982805156485288,0.0005594309963191131,1.4756535561262716e-5
6,6.904051791,42.957573832,1765,0.5754296514800291,0.5764036369700556,0.08142094911737219,0.08380818792947331,0.08657735882235817,-5.025518,-5.0336823,-5.022811,false,,0.4449340544932265,0.4454891480590363,0.5277180147500349,0.9999817548863935,0.9957267603656295,0.0011768442009690335,1.4876429034591927e-5
7,7.43372325,50.391297082,1765,0.5742312712079356,0.5765268962214704,0.08122584845823905,0.08361401087667897,0.08639230073017828,-5.024199,-5.032359,-5.0214796,false,,0.44447128954216936,0.4459634860507862,0.5277180072359944,0.9999816023878917,0.9895155515716862,0.002450471983599711,1.4967446125594138e-5
8,6.357504625,56.748801707,1765,0.5715375154898595,0.5768259234906082,0.08076775870042463,0.08315888063212523,0.08595792106257016,-5.0212274,-5.0293784,-5.018476,false,,0.44336099069944207,0.44719800204530624,0.5277180174071984,0.9999814710396766,0.974858557369808,0.005050601817545616,1.5106315958750393e-5
9,6.647795875,63.396597582,1765,0.5659716924601972,0.5775703453757287,0.0796902052927339,0.08208991805796834,0.08493351802564664,-5.015033,-5.0231605,-5.012208,false,,0.4409691411640974,0.4502080017969277,0.5277179924704161,0.999981279205789,0.942578659366288,0.01023939468736045,1.540313766076648e-5
