iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1201e-5,1.1201e-5,606,0.18748624660239596,0.18748624660239596,-0.0038596307456029155,-0.006096706546960151,0.00013471131630882205,-3.902947,-3.916707,-3.9378412,false,,0.9031144930100867,0.9031144930100867,0.6810299062112901,1.0,1.0,0.0,0.0
1,1.339424452,1.339435653,606,0.18748513636198588,0.18748624245715542,-0.003859503395550301,-0.006096583693925961,0.00013483863404351037,-3.9029462,-3.9167027,-3.9378328,false,,0.9031150612781907,0.9031144915019158,0.681029883099985,0.9999793788904258,0.9999564421999504,0.00018559763243169126,0.00043859649590617233
2,0.405214389,1.744650042,606,0.18748350233410638,0.1874863895120308,-0.0038586022380739937,-0.006097204337941253,0.0001374148268392661,-3.902944,-3.9167013,-3.9378345,false,,0.9031157005951582,0.9031143955441195,0.6810299177197763,0.9999559432409147,0.9999174211772615,0.00036453558330601767,0.0009104915246901441
3,0.399420375,2.144070417,606,0.18748162575964664,0.18748699910573907,-0.0038537524449457905,-0.00609389055108267,0.00014399284993849015,-3.9029415,-3.9166992,-3.9378352,false,,0.9031163949010269,0.903114272085384,0.6810299012319637,0.9999296392541281,0.9998824548563696,0.0005370847123300964,0.0014179841478460975
4,0.398853364,2.542923781,606,0.18747949779980233,0.18748810447909298,-0.003844966961209617,-0.006086697551478615,0.00015455021416732606,-3.902939,-3.916696,-3.937836,false,,0.9031171832584717,0.9031141717748072,0.6810299233929078,0.9999005071991537,0.999851104135257,0.0007035233036556531,0.0019633980719359866
5,0.399371764,2.942295545,606,0.1874772195121137,0.18748986012623328,-0.0038325719096129474,-0.006075915573580559,0.00016876607058635695,-3.9029362,-3.9166925,-3.9378352,false,,0.9031180358738145,0.9031139998497164,0.6810298978021199,0.9998686919050215,0.9998229705142165,0.0008641327178412424,0.002549062749363392
6,0.401144888,3.343440433,606,0.18747474717519,0.18749223679112934,-0.00381677116422241,-0.006061773958722094,0.00018644325969940923,-3.9029326,-3.916687,-3.937833,false,,0.9031189696935672,0.9031136308268399,0.6810298970384391,0.9998344463342861,0.9997976933309981,0.0010191966294032947,0.0031772988272681674
7,0.399481586,3.742922019,606,0.18747220187112618,0.1874953966374188,-0.0037974313379206537,-0.006044127793682907,0.00020774655629218763,-3.9029295,-3.9166818,-3.93783,false,,0.9031199681719928,0.9031128322475845,0.6810299125024746,0.9997981274903103,0.9997749469854991,0.0011689973309746843,0.0038503965704285406
8,0.399375682,4.1422977009999995,606,0.18746962034669204,0.18749943051396237,-0.003774897961192014,-0.006023318480919637,0.00023232087147961877,-3.902926,-3.9166756,-3.9378257,false,,0.9031210603596438,0.9031113510527553,0.6810299075788727,0.9997601868751268,0.9997544386976982,0.0013138130566190164,0.004570596920778178
9,0.399544926,4.541842626999999,606,0.1874670491785817,0.18750432511271392,-0.0037494424266080184,-0.005999604887931609,0.00025991859378049487,-3.9029222,-3.9166684,-3.93782,false,,0.9031222350296916,0.9031088387436166,0.6810299071839889,0.999721154416556,0.999735905601564,0.0014539172337294372,0.0053400743254528255
10,0.400129068,4.941971694999999,606,0.18746454248012737,0.18751010404936214,-0.0037212154303719602,-0.005973150399971927,0.0002904266554939472,-3.9029188,-3.91666,-3.9378133,false,,0.903123484329762,0.903104908827659,0.6810299057338506,0.9996816187384734,0.9997191123753655,0.0015895745904425612,0.0061609119251986024
11,0.399587147,5.3415588419999995,606,0.18746211951789676,0.18751679349526987,-0.003690280660939127,-0.005943998807966588,0.00032380634831752353,-3.9029152,-3.9166515,-3.9378047,false,,0.9031247958590808,0.9030991450965946,0.6810299164346092,0.9996422023070749,0.9997038486498081,0.0017210435889386977,0.007035088352265303
12,0.399017786,5.7405766279999995,606,0.1874597936378992,0.18752403857795277,-0.0036572754933028584,-0.00591278176346921,0.0003594456187269168,-3.9029117,-3.9166422,-3.9377952,false,,0.9031262060663782,0.903091174386137,0.6810299382908181,0.9996035322407436,0.9996899272497473,0.0018485725324985207,0.007964462384172777
