iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.193e-5,1.193e-5,1979,0.5776143877709405,0.5776143877709405,0.005391966332496556,0.00010442061116261447,0.0028397299322506786,-5.0119815,-5.0163393,-5.0118785,false,,0.4519433402738343,0.4519433402738343,0.5282131364754873,1.0,1.0,0.0,0.0
1,13.14162402,13.14163595,1979,0.5776142494408236,0.5776143868868363,0.005391987363538353,0.00010444439226570124,0.0028397539536373917,-5.0119815,-5.0163393,-5.0118785,false,,0.451943312664987,0.45194333665736464,0.5282131449072727,0.9999871886851982,0.9999846635174744,1.1188184817494225e-5,1.1855926852396552e-5
2,10.678965783,23.820601733,1979,0.5776140884626825,0.577614428250658,0.0053919350735034954,0.00010429142328566288,0.00283968162887277,-5.011981,-5.0163393,-5.011878,false,,0.45194326995594314,0.45194325811333125,0.5282131396067662,0.9999750841550599,0.9999682937945711,2.3418688834341348e-5,2.29757348107195e-5
3,10.851300273,34.671902005999996,1979,0.5776138758528409,0.5776144853620309,0.005391523598203829,0.00010378130727051182,0.002839256098467302,-5.011981,-5.016339,-5.011878,false,,0.45194327953707897,0.45194315647836225,0.5282131374840175,0.9999636472206543,0.9999508215151548,3.678762840319378e-5,3.3405299984868695e-5
4,10.671202412,45.343104417999996,1979,0.5776136058631288,0.5776145557834839,0.005390846180876818,0.00010301039114435362,0.0028385682020231617,-5.0119805,-5.016339,-5.011878,false,,0.4519432489869731,0.4519429224920659,0.5282131304582085,0.9999528406889013,0.999932172856573,5.1399656089582504e-5,4.3187741186852126e-5
5,10.862669115,56.205773533,1979,0.5776132768199717,0.5776146407398244,0.005389875327084792,0.00010194661986984155,0.0028375928228377423,-5.0119805,-5.0163383,-5.011878,false,,0.4519432305935648,0.4519425900998775,0.5282131277747996,0.999942629422317,0.9999122693156244,6.736870582170764e-5,5.236358797213544e-5
6,10.692393107,66.89816664,1979,0.5776128909637025,0.5776147462030001,0.005388491215943092,0.00010047091447024092,0.002836203831710571,-5.0119805,-5.0163383,-5.0118775,false,,0.4519431978178741,0.4519421127603278,0.5282131359836516,0.9999329800448272,0.9998910274448514,8.48187458523894e-5,6.097096764657147e-5
7,10.847912088,77.746078728,1979,0.5776124360561459,0.5776148653100718,0.005386896135285091,9.879136581830705e-5,0.0028346092804090173,-5.0119796,-5.016338,-5.011877,false,,0.45194318228020675,0.4519415002880265,0.5282131317786398,0.9999238610434619,0.9998683584854638,0.0001038844189119176,6.904571105454914e-5
8,10.693871437,88.439950165,1979,0.5776119181014734,0.5776150084303465,0.005384856506130242,9.666404332214773e-5,0.0028325803997942267,-5.011978,-5.0163374,-5.0118766,false,,0.451943154068388,0.45194069895932065,0.5282131451839216,0.9999152423665743,0.9998441680767496,0.00012471213719161424,7.662143799285296e-5
9,10.857557729,99.297507894,1979,0.5776113309743665,0.5776151755323629,0.005382380255145369,9.410100787587972e-5,0.0028301130581408485,-5.011978,-5.016337,-5.0118766,false,,0.4519431646680929,0.4519397340777144,0.5282131395104667,0.9999070957249275,0.999818356294665,0.0001474608853028649,8.37298788980462e-5
