iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.05495299,0.05495299,181,0.37220578887735,0.37220578887735,0.03073803133331865,0.024792067334781898,0.03383749741155673,-4.106982378921491,-4.0888019938308,-4.10428044855275,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
1,3.851116815,3.906069805,181,0.37220578887735,0.37220578887735,0.03073803133331865,0.024792067334781898,0.03383749741155673,-4.106982378921491,-4.0888019938308,-4.10428044855275,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
2,0.863656834,4.769726639,183,0.3722057889600682,0.3722057889600682,0.030738030104104808,0.024792066151439807,0.033837495791961936,-4.106982378921491,-4.0888019938308,-4.10428044855275,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
3,0.119368547,4.889095186,185,0.3722057949814862,0.3722057949814862,0.030738021061714638,0.02479205859396072,0.0338374860032028,-4.106982378921491,-4.0888019938308,-4.10428044855275,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
4,0.216914297,5.106009482999999,187,0.37220567306189917,0.37220567306189917,0.030738133711492477,0.024792161843047555,0.03383755787939202,-4.106982378961455,-4.088802001225408,-4.104280407998657,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
5,0.145515894,5.251525376999999,188,0.37131585048217103,0.37131585048217103,0.031567400709857085,0.02552344283701735,0.03511063908877465,-4.105285367757053,-4.087758405827946,-4.101406299414601,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
6,0.032066575,5.283591951999999,190,0.3713158546104098,0.3713158546104098,0.03156738052674413,0.025523421835180526,0.03511061915530134,-4.105285367757053,-4.087758405827946,-4.101406299414601,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
7,0.01234635,5.295938301999999,192,0.3713158546104098,0.3713158546104098,0.03156738052674413,0.025523421835180526,0.03511061915530134,-4.105285367757053,-4.087758405827946,-4.101406299414601,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
8,0.004508168,5.300446469999999,194,0.3713160273158627,0.3713160273158627,0.03156719755726678,0.025523234519082116,0.03511047181667737,-4.1052853676550525,-4.087758484684119,-4.101406275701669,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
9,0.003515589,5.303962058999999,194,0.3713160273158627,0.3713160273158627,0.03156719755726678,0.025523234519082116,0.03511047181667737,-4.1052853676550525,-4.087758484684119,-4.101406275701669,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
10,0.007824202,5.311786260999999,195,0.3710932067589318,0.3710932067589318,0.031803992896170086,0.025407075408228508,0.03534636256439583,-4.104799320671539,-4.087566762739782,-4.1010778026658175,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
11,0.003331614,5.315117874999999,198,0.37065410837828877,0.37065410837828877,0.032273859268383,0.025849750712195863,0.03560109159235603,-4.103537865870029,-4.086306919343546,-4.099414385214709,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
12,0.079102931,5.394220806,206,0.370650576090484,0.370650576090484,0.03229349599915465,0.025853000298957984,0.03560526877627446,-4.103517133575387,-4.0863713236651655,-4.099305935810173,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
13,0.027324202,5.421545008,208,0.3706505761274833,0.3706505761274833,0.03229349551235927,0.02585300006030078,0.03560526840252187,-4.103517133575387,-4.0863713236651655,-4.099305935810173,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
14,0.003865455,5.4254104629999995,210,0.370650608430233,0.370650608430233,0.03229346199238747,0.0258529648981346,0.035605283352626804,-4.103517132659767,-4.086370725272771,-4.099305883458067,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
15,0.003617731,5.429028194,212,0.3706497408856686,0.3706497408856686,0.032296312677048356,0.025855896434353043,0.035608026332038745,-4.103517134896964,-4.086370643016667,-4.099305218430229,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
16,0.011370372,5.440398566,214,0.37064974343732543,0.37064974343732543,0.032296304621585614,0.025855887126720822,0.03560801821626747,-4.103517134896964,-4.086370643016667,-4.099305218430229,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
17,0.004120331,5.444518897,216,0.37064974954392343,0.37064974954392343,0.03229628941756657,0.025855872608405717,0.03560800312378054,-4.103517134896964,-4.086370643016667,-4.099305218430229,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
18,0.003973187,5.448492084,218,0.37065102456648297,0.37065102456648297,0.032292036373317234,0.02585149699702627,0.035603915818469445,-4.10351713252142,-4.086370672021554,-4.0993055596851375,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
19,0.003498848,5.451990932,220,0.37065102456648297,0.37065102456648297,0.032292036373317234,0.02585149699702627,0.035603915818469445,-4.10351713252142,-4.086370672021554,-4.0993055596851375,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
20,0.019136363,5.4711272950000005,222,0.37065102456648297,0.37065102456648297,0.032292036373317234,0.02585149699702627,0.035603915818469445,-4.10351713252142,-4.086370672021554,-4.0993055596851375,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
21,0.022695372,5.493822667000001,224,0.37065103233656527,0.37065103233656527,0.03229201854638264,0.025851478143104623,0.03560389588499613,-4.10351713252142,-4.086370672021554,-4.0993055596851375,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
22,0.003802293,5.4976249600000004,226,0.3706511528289532,0.3706511528289532,0.03229156631684038,0.02585099959556958,0.035603448689980666,-4.103517131648865,-4.086370603868635,-4.099306189864565,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
23,0.00361569,5.501240650000001,229,0.3706448216620255,0.3706448216620255,0.03229595185722478,0.025856690367425994,0.03561135527547643,-4.103312061888525,-4.085610150022838,-4.098756421103365,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
24,0.003933426,5.505174076,231,0.3706448216620255,0.3706448216620255,0.03229595185722478,0.025856690367425994,0.03561135527547643,-4.103312061888525,-4.085610150022838,-4.098756421103365,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
25,0.00409693,5.5092710060000005,233,0.3706448216620255,0.3706448216620255,0.03229595185722478,0.025856690367425994,0.03561135527547643,-4.103312061888525,-4.085610150022838,-4.098756421103365,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
26,0.004162471,5.513433477,235,0.37064604818387326,0.37064604818387326,0.032292237939932744,0.025852858108965426,0.035607840817253766,-4.103312060790951,-4.085609875207535,-4.098756116615965,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
27,0.003636371,5.517069848,235,0.37064604818387326,0.37064604818387326,0.032292237939932744,0.025852858108965426,0.035607840817253766,-4.103312060790951,-4.085609875207535,-4.098756116615965,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
28,0.018888278,5.535958126000001,237,0.37064604818387326,0.37064604818387326,0.032292237939932744,0.025852858108965426,0.035607840817253766,-4.103312060790951,-4.085609875207535,-4.098756116615965,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
29,0.069206108,5.605164234000001,241,0.37053763252635147,0.37053763252635147,0.032356489627551444,0.02606368809053916,0.03580060294146825,-4.103197843158892,-4.085431807597638,-4.098194015874938,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
30,0.004448206,5.609612440000001,243,0.37053773914049604,0.37053773914049604,0.032356224751978635,0.026063510469891082,0.035800439638267845,-4.103197842424098,-4.085430934248341,-4.098194112697771,true,,0.7957958337546769,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
