iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.071585733,0.071585733,181,0.3725875443453855,0.3725875443453855,0.04017154635325171,0.029914970399896768,0.036655007521287475,-4.111393711591928,-4.127869211969278,-4.113576249819749,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
1,4.204756408,4.276342141,183,0.3725875458721105,0.3725875458721105,0.04017154411832691,0.029914968480391213,0.03665500621963913,-4.111393711591928,-4.127869211969278,-4.113576249819749,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
2,0.100010261,4.376352402,185,0.37258754790685417,0.37258754790685417,0.04017154146213664,0.029914966720844482,0.03665500446602965,-4.111393711591928,-4.127869211969278,-4.113576249819749,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
3,0.471689013,4.848041415,187,0.37258761267103035,0.37258761267103035,0.040171391697789605,0.029914726732669705,0.03665481858342201,-4.1113937116001,-4.127869205636558,-4.113576258787968,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
4,0.247546251,5.095587666,188,0.3725824340935708,0.3725824340935708,0.040191049029384085,0.029939342811126868,0.03667442755339534,-4.111325571383323,-4.127567655906975,-4.113389905140121,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
5,0.173083413,5.268671079,189,0.3714923847397179,0.3714923847397179,0.04129644474744443,0.03064323886488951,0.03739504293601936,-4.10904256380561,-4.126277319441345,-4.111200795352975,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
6,0.033551878,5.302222957,191,0.3714923847397179,0.3714923847397179,0.04129644474744443,0.03064323886488951,0.03739504293601936,-4.10904256380561,-4.126277319441345,-4.111200795352975,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
7,0.004170401,5.306393357999999,193,0.37149239005160156,0.37149239005160156,0.041296433439789504,0.030643228467568062,0.03739503266746058,-4.10904256380561,-4.126277319441345,-4.111200795352975,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
8,0.007162101,5.313555458999999,195,0.37149229613085644,0.37149229613085644,0.04129660721073147,0.0306435196225614,0.037395248180645435,-4.1090425637760895,-4.12627726680407,-4.111200733150708,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
9,0.064489433,5.378044891999999,198,0.37150560788417647,0.37150560788417647,0.041265856796904865,0.030604454666394054,0.03736444068748068,-4.108528378370223,-4.125953969280258,-4.110502156585717,true,,0.8181484945774451,0.0,0.6796142275703414,0.0,0.0,0.0,0.0
