iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.19e-5,1.19e-5,1806,0.5434445747518447,0.5434445747518447,-0.11131138770690233,-0.09965690702240732,-0.11580801411581398,-6.157413,-6.231227,-6.2022767,false,,0.3196398104265403,0.3196398104265403,0.33074881516587684,1.0,1.0,0.0,0.0
1,1.862797214,1.862809114,1806,0.543399536991797,0.5434445797599489,-0.11131137941631361,-0.09965689700446864,-0.1158080046030788,-6.1573677,-6.231171,-6.2022314,false,,0.3196080214677947,0.3196397871445737,0.3307488158509928,0.9994866529717581,0.9999329578930085,6.450780436900387e-5,4.9043645521387196e-5
2,0.896292721,2.759101835,1806,0.543197236594668,0.5434593754081558,-0.11133322799309064,-0.09967677147483131,-0.1158321903236475,-6.1571507,-6.230918,-6.202009,false,,0.31947945874225536,0.31968990932726626,0.33074879862977435,0.9975117780506279,0.9998894453780178,8.207418002931885e-5,0.00012702109600201415
3,0.909416814,3.668518649,1806,0.5424884807894823,0.5435353071224598,-0.11132330747819091,-0.09965982548170652,-0.11583105426283996,-6.1563683,-6.229993,-6.2012115,false,,0.3189813244305102,0.31992591907640044,0.33074882917767046,0.9900899632671896,0.9998611662698041,8.698537021640798e-5,0.00025090494399185217
4,0.909836848,4.578355497,1806,0.5402882069186178,0.543844840877341,-0.11118924306778921,-0.09949055581155672,-0.11573141846578602,-6.153892,-6.2270064,-6.198681,false,,0.31725572572019584,0.3208496706820464,0.3307488030729041,0.9643485811598222,0.9998426579635026,8.879123124066062e-5,0.0004471673527822602
5,0.913756471,5.492111968000001,1806,0.5354008210454712,0.5451423508774483,-0.11001812968106289,-0.09814978126604187,-0.11467591126149279,-6.1480494,-6.2197723,-6.192636,false,,0.3126570024554734,0.32379148556663706,0.3307488473531319,0.8929939121963415,0.9998300990371658,9.078283518846778e-5,0.0007550572232366377
6,0.91300683,6.405118798,1806,0.529217100701255,0.5495664803090538,-0.10479131133862155,-0.09238884199509509,-0.10969019142122,-6.139453,-6.2088823,-6.1834807,false,,0.3053952012932764,0.3304892470472979,0.3307488360700937,0.7655846539921952,0.9998202388111772,9.494909037942018e-5,0.0012238687277001923
7,0.910910206,7.316029004,1806,0.5248334921975809,0.5591470080977587,-0.09379016162294229,-0.08051665167398953,-0.09896828031639332,-6.131498,-6.198622,-6.1746087,false,,0.2997745219765224,0.34049348195540696,0.33074880535596923,0.6312006632735597,0.9998097889523866,0.00010152732416754974,0.0018932013666534296
8,0.91431646,8.230345463999999,1806,0.5226180775944854,0.5726218608839694,-0.08034676293171011,-0.06621405647121603,-0.0857401091406701,-6.125931,-6.191304,-6.168055,false,,0.2978885721443342,0.35119909126132026,0.33074881504792925,0.5309095791359507,0.9997963261974804,0.00010807821221744643,0.002770740916082697
9,0.914179246,9.144524709999999,1806,0.5216502423612083,0.586845819366222,-0.067892161509997,-0.05308957435085321,-0.07341789825535927,-6.122474,-6.1866364,-6.1637535,false,,0.29845138794799675,0.3607544287491447,0.3307488077509176,0.46432967275308457,0.9997791338404076,0.00011286746422352696,0.0038383813051807705
