iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.043402632,0.043402632,181,0.2011502136576741,0.2011502136576741,-0.02727280144283295,-0.02638051388560969,-0.025787321454546874,-3.9306877563037648,-3.932206987095163,-3.941864886555875,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
1,3.659425737,3.7028283689999997,181,0.2011502136576741,0.2011502136576741,-0.02727280144283295,-0.02638051388560969,-0.025787321454546874,-3.9306877563037648,-3.932206987095163,-3.941864886555875,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
2,0.669296224,4.372124593,195,0.2006888724336026,0.2006888724336026,-0.025931227069777907,-0.024893214572590305,-0.024241563694845758,-3.9280577871567823,-3.929937828412827,-3.93866569539114,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
3,0.395102096,4.767226688999999,197,0.20068887299774374,0.20068887299774374,-0.02593122500421563,-0.024893212462691383,-0.024241561184225824,-3.9280577871567823,-3.929937828412827,-3.93866569539114,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
4,0.210321851,4.977548539999999,199,0.2006888667381386,0.2006888667381386,-0.025930817510618098,-0.02489284373756584,-0.024241143328572967,-3.928057786644428,-3.9299378205443807,-3.9386658355341435,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
5,0.005922233,4.983470772999999,201,0.2006888548964338,0.2006888548964338,-0.02593083103307725,-0.024892856721559276,-0.02424115864516041,-3.928057786644428,-3.9299378205443807,-3.9386658355341435,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
6,0.00806817,4.991538942999998,203,0.20068883639014787,0.20068883639014787,-0.025930833353237315,-0.024892858019958553,-0.024241160957098162,-3.928057786644428,-3.9299378205443807,-3.9386658355341435,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
7,0.010589118,5.002128060999999,205,0.20068886390098395,0.20068886390098395,-0.0259309606686966,-0.02489298022165287,-0.024241343753706568,-3.928057786352934,-3.9299378010079784,-3.9386656335319223,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
8,0.092182052,5.094310112999999,212,0.20067864167740043,0.20067864167740043,-0.02587906277630625,-0.024929468905043772,-0.02417768125180786,-3.9280143399228815,-3.9299973336540357,-3.938680408769699,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
9,0.027159653,5.121469765999999,214,0.20067864226243953,0.20067864226243953,-0.025879053610788683,-0.024929459491648487,-0.024177670992584166,-3.9280143399228815,-3.9299973336540357,-3.938680408769699,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
10,0.006180124,5.127649889999999,216,0.200678292457257,0.200678292457257,-0.02588242043415301,-0.024932836121148827,-0.024181114822525163,-3.928014339082283,-3.9299973333514155,-3.9386808548239483,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
11,0.023445969,5.151095858999999,218,0.200678292457257,0.200678292457257,-0.02588242043415301,-0.024932836121148827,-0.024181114822525163,-3.928014339082283,-3.9299973333514147,-3.9386808548239483,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
12,0.04429743,5.195393288999999,222,0.2004741977359684,0.2004741977359684,-0.025127756774792398,-0.02395221357712629,-0.023365597434918284,-3.9273398576696525,-3.9287529572272444,-3.938066616069961,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
13,0.00644571,5.201838999,224,0.20047407448197552,0.20047407448197552,-0.025128553219525562,-0.023953022439341165,-0.02336641216719526,-3.927339856881085,-3.9287531977894696,-3.9380667479153235,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
14,0.005577065,5.207416063999999,224,0.20047407448197552,0.20047407448197552,-0.025128553219525562,-0.023953022439341165,-0.02336641216719526,-3.927339856881085,-3.9287531977894696,-3.9380667479153235,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
15,0.140930383,5.348346446999999,225,0.20030300576032456,0.20030300576032456,-0.025512228799198122,-0.02412526468544407,-0.023957438928647212,-3.927115240904988,-3.928670030200098,-3.9377145945573804,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
16,0.005755793,5.354102239999999,227,0.20030300576032456,0.20030300576032456,-0.025512228799198122,-0.02412526468544407,-0.023957438928647212,-3.927115240904988,-3.928670030200098,-3.9377145945573804,true,,0.8752812397300098,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
