iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.070143782,0.070143782,181,0.3716452979603722,0.3716452979603722,0.03231698392726301,0.024983852649999028,0.03299770669080082,-4.107004201447072,-4.103150021806123,-4.103502693467967,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
1,4.306606813,4.376750595,183,0.3716453012674275,0.3716453012674275,0.032316980888272506,0.024983849769774524,0.03299770412869074,-4.107004201447072,-4.103150021806123,-4.103502693467967,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
2,0.100390892,4.477141487,185,0.3716453012674275,0.3716453012674275,0.032316980888272506,0.024983849769774524,0.03299770412869074,-4.107004201447072,-4.103150021806123,-4.103502693467967,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
3,0.48671468,4.963856167,187,0.37164537022113553,0.37164537022113553,0.03231669663269743,0.024983488571627688,0.03299740279607466,-4.107004201448419,-4.103150411869622,-4.103502833709719,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
4,0.255955201,5.219811368,188,0.3716377058734848,0.3716377058734848,0.032343285529198296,0.025006198261312007,0.033026857365393014,-4.10692216111936,-4.103208651163452,-4.103082904412143,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
5,0.184483815,5.404295183,189,0.37064386892530765,0.37064386892530765,0.03325484868645168,0.02588487908374526,0.033898208895695836,-4.105071078383083,-4.101689716444931,-4.101889136123671,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
6,0.031892633,5.436187816,191,0.3706438743132306,0.3706438743132306,0.03325484081351138,0.025884871323140546,0.03389819935895266,-4.105071078383083,-4.10168971644493,-4.101889136123671,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
7,0.004381085,5.440568901000001,193,0.3706438659782014,0.3706438659782014,0.033254842888377656,0.02588487464339928,0.03389820204560978,-4.105071078383083,-4.101689716444931,-4.101889136123671,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
8,0.006943885,5.447512786000001,195,0.37064376687029843,0.37064376687029843,0.03325511591323893,0.02588524696241279,0.03389850038020126,-4.1050710783563815,-4.101689400259844,-4.101888963627845,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
9,0.067749184,5.515261970000001,198,0.37065411932508674,0.37065411932508674,0.03321740891109848,0.025850714111391948,0.033856095429646516,-4.104541536131366,-4.100991105227169,-4.101584576752126,true,,0.7951638183840632,0.0,0.6783168166649813,0.0,0.0,0.0,0.0
