iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055886831,0.055886831,181,0.19739551441475764,0.19739551441475764,-0.020121270511574973,-0.01907705124926351,-0.01876394253487912,-3.9267891278449683,-3.9305407375413393,-3.938247217161053,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
1,3.884159948,3.940046779,181,0.19739551441475764,0.19739551441475764,-0.020121270511574973,-0.01907705124926351,-0.01876394253487912,-3.9267891278449683,-3.9305407375413393,-3.938247217161053,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
2,0.678046736,4.618093515,195,0.1969048718277667,0.1969048718277667,-0.018717602535461175,-0.017527481758770502,-0.017174885748616475,-3.9239956518268553,-3.927835564345264,-3.9349643191482633,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
3,0.407915792,5.026009307,197,0.1969048718277667,0.1969048718277667,-0.018717602535461175,-0.017527481758770502,-0.017174885748616475,-3.9239956518268553,-3.927835564345264,-3.9349643191482633,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
4,0.223349042,5.2493583489999995,199,0.19690485460562093,0.19690485460562093,-0.018717193775516727,-0.017527112171426662,-0.01717446163447589,-3.9239956513120697,-3.927835585986081,-3.9349644688105028,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
5,0.004586873,5.253945222,201,0.19690485453353757,0.19690485453353757,-0.018717193921633624,-0.017527112171426662,-0.01717446174284798,-3.9239956513120697,-3.927835585986081,-3.9349644688105028,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
6,0.004654273,5.2585994949999995,203,0.19690485422018283,0.19690485422018283,-0.01871719078676104,-0.017527108357378585,-0.017174459286414145,-3.9239956513120697,-3.927835585986081,-3.9349644688105028,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
7,0.013026178,5.271625672999999,205,0.19690485510001884,0.19690485510001884,-0.01871732804592119,-0.017527239708730713,-0.01717464487360354,-3.92399565102345,-3.9278355837749297,-3.93496427356127,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
8,0.082795918,5.3544215909999995,212,0.19689147787063238,0.19689147787063238,-0.01865962494052309,-0.01756240273653753,-0.017103995903577585,-3.9239407214079955,-3.927947407673614,-3.9349919739476498,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
9,0.030789726,5.3852113169999996,214,0.19689147769250293,0.19689147769250293,-0.018659624891817383,-0.017562403061137433,-0.017103995903577585,-3.9239407214079955,-3.927947407673614,-3.9349919739476498,true,,0.8848117905806808,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
