iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.091e-5,1.091e-5,673,0.37185407897776923,0.37185407897776923,0.043563656608214485,0.043747300360171715,0.04444230154515816,-4.1006246,-4.102557,-4.1090136,false,,0.8169097757666153,0.8169097757666153,0.6806254265995906,1.0,1.0,0.0,0.0
1,1.36483666,1.36484757,673,0.3718356102241832,0.3718540795525576,0.04356365994682021,0.043747307869508756,0.044442306070485604,-4.100606,-4.102541,-4.1089935,false,,0.8169117668807772,0.8169097752409247,0.68062543691507,0.9999793720874147,0.9999380958278288,0.00018615039381719706,0.00010969723333445944
2,0.450815953,1.815663523,673,0.3717712635711122,0.371858403645623,0.04355933517697763,0.043743275838944995,0.04443810269653892,-4.100537,-4.102473,-4.108923,false,,0.8169223415015427,0.8169176799309341,0.6806254195303941,0.9999687523926574,0.9997816626183632,0.0005620815178365952,0.00015322384875354986
3,0.425400469,2.241063992,673,0.37161468028998407,0.3718742953101647,0.04352656534864319,0.04371160578547917,0.04440574781007656,-4.1003647,-4.102304,-4.1087475,false,,0.8169422294603327,0.8169481659137614,0.6806254176046034,0.9999632578758294,0.9993869475575655,0.001320112415415931,0.00017060728660788494
4,0.42391304,2.664977032,673,0.37124458525845316,0.3719153628622464,0.04343259983729986,0.043620945219293605,0.044312972151524965,-4.099953,-4.1019025,-4.108329,false,,0.8169718647124644,0.8170482883308781,0.6806254223826386,0.9999603889722625,0.9983948183812699,0.002843496958059659,0.0001778314301898926
5,0.407195195,3.072172227,673,0.3703803231365477,0.37201618166435124,0.04319046658810677,0.04338798567394275,0.044073959910070126,-4.09899,-4.1009645,-4.1073494,false,,0.8170032054150113,0.8173480160490934,0.680625416930156,0.9999588422176012,0.9959244878302149,0.0058830687704924806,0.00018152774057357752
6,0.406934492,3.479106719,673,0.3684227160355625,0.3722614532929603,0.04258791174785337,0.04280949892183705,0.04347926608377628,-4.0967965,-4.0988345,-4.1051235,false,,0.8169992285827047,0.8181807304548734,0.6806254122837905,0.99995790173312,0.9899125500245649,0.011855343681998384,0.00018505205168610264
7,0.408181651,3.88728837,673,0.36432819590652005,0.3728539778047586,0.04115332326079202,0.04143423966076609,0.042063314115256656,-4.0921683,-4.0943527,-4.100433,false,,0.8168629029538415,0.8203121042179653,0.6806254178926748,0.999957099338302,0.9760473277026394,0.0232137755430326,0.0001914670833656754
8,0.391256371,4.278544741,673,0.3571404594005074,0.3742526224768818,0.03803792268376516,0.03844970743706044,0.038987426109411305,-4.083899,-4.0863967,-4.092054,false,,0.8164711664049354,0.8251195340489923,0.6806254195772847,0.9999559787148602,0.9476212560331917,0.04341682279357607,0.0002058136868629513
9,0.417514952,4.6960596930000005,673,0.34793265825607034,0.3773054020436321,0.03238271204421728,0.033033066349521634,0.033401091300725105,-4.0729346,-4.075979,-4.080923,false,,0.815950120183231,0.8338467043499771,0.6806254171676304,0.9999538788964036,0.9009829684721208,0.07504034302978442,0.00023721401786688483
