iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.709e-6,8.709e-6,2101,0.45236631443316444,0.45236631443316444,-0.09373902078733595,-0.08757014803540322,-0.09959804732888208,-6.073038,-6.064386,-6.0313196,false,,0.2684928909952607,0.2684928909952607,0.33230331753554504,1.0,1.0,0.0,0.0
1,1.910473638,1.910482347,2101,0.4523327813108894,0.4523663055917871,-0.09373904236873531,-0.08757017737408052,-0.09959807269188795,-6.073005,-6.064359,-6.0312886,false,,0.26846786533446587,0.26849289911133667,0.33230331608923447,0.9994703390044545,0.9999185535058078,6.392227637979008e-5,4.358058394111066e-5
2,0.97750853,2.887990877,2101,0.4522063077606717,0.4523809330250227,-0.09375303345899827,-0.0875823557523964,-0.0996124290675621,-6.0728645,-6.0642433,-6.031155,false,,0.26838332875653703,0.2685314320007467,0.33230332939100093,0.9977803717738273,0.9998616893760887,8.293106070096858e-5,0.00011180110646519505
3,0.966621015,3.854611892,2101,0.4518415516822696,0.4524402302302896,-0.09372332869683392,-0.08754879218865316,-0.09958015148957014,-6.072441,-6.063882,-6.030758,false,,0.26811074430438114,0.26868269692843866,0.3323033277640449,0.9925154588841455,0.9998219379269304,8.86820533282964e-5,0.00021849548553449358
4,0.969262923,4.823874815,2101,0.45088315518134664,0.45263295336416454,-0.09356620369083782,-0.08738135795699711,-0.09941465535356442,-6.0713053,-6.062887,-6.0296855,false,,0.26731093714202053,0.26918337792186064,0.33230330028466665,0.977135034992477,0.9997940066474411,9.070291753199643e-5,0.00038494380290363963
5,0.965624494,5.789499309,2101,0.44883380411490564,0.4532494157712616,-0.0928369511356418,-0.0866298719813075,-0.09866916151393113,-6.0687566,-6.060582,-6.0272956,false,,0.2653293070244517,0.27059652062702044,0.33230330798445246,0.9381473626820179,0.9997739779205616,9.215234108853823e-5,0.0006428553087776106
6,0.964982056,6.754481365,2101,0.44570423837302275,0.4550248412119285,-0.09029175295493191,-0.0840308334828748,-0.09612831052572665,-6.0644493,-6.056669,-6.02334,false,,0.261696759777765,0.2738223297823832,0.3323033084784729,0.8614560781873468,0.9997585670694699,9.45155133648419e-5,0.001035669312812699
7,0.965915279,7.720396644,2101,0.4426374555430605,0.4590694325413272,-0.08438664599383303,-0.0779814198125921,-0.0903359955914326,-6.059364,-6.0522127,-6.018767,false,,0.2574636709823945,0.2793661282161777,0.33230333320814476,0.7559707435886698,0.9997445155589221,9.854619821167013e-5,0.0016125120781611058
8,0.968184899,8.688581543,2101,0.4406648034016831,0.4657643741558222,-0.07540014452275995,-0.06876867307469636,-0.08160934291522995,-6.054997,-6.048607,-6.0148716,false,,0.2545831653556315,0.28641759735788325,0.3323033050498268,0.6537359869365972,0.9997287060279456,0.00010372669799394892,0.0024123960192085334
9,0.969658509,9.658240052,2101,0.43971845091545725,0.4741633583370792,-0.0654747348821596,-0.058653629231715104,-0.07202210704507325,-6.051911,-6.0462313,-6.0121164,false,,0.2536061565880253,0.2935349500554132,0.3323033134256484,0.5742757506745093,0.9997091088569705,0.00010868696800681453,0.0034533689594240017
