iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.080167485,0.080167485,181,0.18835324490342445,0.18835324490342445,-0.006664085464768821,-0.012598292113942477,-0.011543205222011688,-3.919747641684022,-3.921084610612521,-3.910582738471147,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
1,4.434204602,4.514372087,183,0.18835325116146603,0.18835325116146603,-0.006664070529795563,-0.012598276957846988,-0.01154319074117438,-3.919747641684022,-3.921084610612521,-3.910582738471147,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
2,0.10401882,4.618390907,185,0.18835324138333154,0.18835324138333154,-0.006664088996748085,-0.012598294333370674,-0.011543208674995364,-3.919747641684022,-3.921084610612521,-3.910582738471147,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
3,0.499953636,5.118344543,187,0.18835324104225815,0.18835324104225815,-0.006664301549620832,-0.012598594895940396,-0.011543453312560792,-3.9197476416920463,-3.921084558621437,-3.9105827246755345,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
4,0.265674215,5.384018758,188,0.18835391073873411,0.18835391073873411,-0.0066546139046926855,-0.012586232240781925,-0.011533861375893295,-3.9196780849093553,-3.9207859056401673,-3.9103951632667004,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
5,0.192317983,5.5763367409999995,189,0.18778186844733127,0.18778186844733127,-0.005351149498725949,-0.01167133553456845,-0.0106313368839287,-3.9172443851110264,-3.91944397557816,-3.90918552291004,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
6,0.034114885,5.610451626,191,0.18778186843679723,0.18778186843679723,-0.005351148079726142,-0.011671334334877437,-0.010631335166476075,-3.9172443851110264,-3.91944397557816,-3.90918552291004,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
7,0.004585029,5.615036655,193,0.18778186846340944,0.18778186846340944,-0.005351148141807371,-0.011671334334877437,-0.010631334931456182,-3.9172443851110264,-3.91944397557816,-3.90918552291004,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
8,0.007105189,5.622141844,195,0.18778190377784051,0.18778190377784051,-0.005350889393838432,-0.011670963510408527,-0.010631036510506453,-3.917244385080611,-3.9194439976281594,-3.909185514706919,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
9,0.066836994,5.688978838,198,0.1877815217420646,0.1877815217420646,-0.005365770294375238,-0.011690363512620316,-0.010645809567814135,-3.9167288455338216,-3.9191095376204537,-3.908486661791126,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
10,0.00361364,5.692592478,198,0.1877815217420646,0.1877815217420646,-0.005365770294375238,-0.011690363512620316,-0.010645809567814135,-3.9167288455338216,-3.9191095376204537,-3.908486661791126,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
11,0.003726453,5.6963189309999995,199,0.18768542851020192,0.18768542851020192,-0.005104936417810402,-0.011395626562140437,-0.010371884463855063,-3.916212271493344,-3.9187403598444748,-3.908084231468532,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
12,0.003988748,5.700307679,199,0.18768542851020192,0.18768542851020192,-0.005104936417810402,-0.011395626562140437,-0.010371884463855063,-3.916212271493344,-3.9187403598444748,-3.908084231468532,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
13,0.011909942,5.712217621,201,0.18768542967272706,0.18768542967272706,-0.005104927157055683,-0.011395617794271895,-0.010371875895217597,-3.916212271493344,-3.9187403598444748,-3.908084231468532,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
14,0.019468549,5.73168617,203,0.18768542913606506,0.18768542913606506,-0.005104638154719399,-0.011395370734283983,-0.010371503535305582,-3.9162122713617338,-3.918740470306758,-3.9080841973963873,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
15,0.003628881,5.735315051,204,0.18768667901703673,0.18768667901703673,-0.005095780169853681,-0.011384040414011976,-0.010368792557466255,-3.9161975628968104,-3.9188421359441836,-3.9079512515628756,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
16,0.003806914,5.739121965,207,0.1876872114354185,0.1876872114354185,-0.00509692307888443,-0.011385323443480533,-0.010369990742798985,-3.9161866982386333,-3.9187986523940834,-3.907965185288384,true,,0.902684733422656,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
