iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055312639,0.055312639,373,0.4325894380715408,0.4325894380715408,-0.019587917434000457,-0.01756768150347801,-0.013146247160699537,-6.061809093740034,-6.100047311339126,-6.070704460270388,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
1,3.787551984,3.8428646229999996,374,0.4327570164723267,0.4327570164723267,-0.019398211799145082,-0.017334908083197403,-0.012957566348569177,-6.060900752385355,-6.098830707511123,-6.069395834129007,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
2,0.453221873,4.296086496,374,0.4327570164723267,0.4327570164723267,-0.019398211799145082,-0.017334908083197403,-0.012957566348569177,-6.060900752385355,-6.098830707511123,-6.069395834129007,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
3,0.575363592,4.871450088,377,0.43290982271872114,0.43290982271872114,-0.019738162373079626,-0.017716335241056508,-0.013197385197104144,-6.060464130626734,-6.0982273830529605,-6.069617977305074,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
4,0.32648785,5.197937938,385,0.4330501751301233,0.4330501751301233,-0.019595472257145974,-0.017484882906940807,-0.012911880563573758,-6.059717719134238,-6.097438665196656,-6.06850794284122,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
5,0.052603318,5.250541256,393,0.4328797649981055,0.4328797649981055,-0.019390261530111863,-0.016812468363006344,-0.012887836191415009,-6.058642119727634,-6.095498876036505,-6.067402134121576,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
6,0.120625669,5.371166925,395,0.4328797653819155,0.4328797653819155,-0.01939025921353771,-0.016812466053633096,-0.012887833990107095,-6.058642119727634,-6.095498876036505,-6.067402134121576,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
7,0.130026065,5.50119299,397,0.4328797653172168,0.4328797653172168,-0.01939025900698632,-0.016812465647647407,-0.012887834279924265,-6.058642119727634,-6.095498876036505,-6.067402134121576,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
8,0.011842018,5.513035008,399,0.4328794506865877,0.4328794506865877,-0.019393039055825456,-0.016815306739490637,-0.012890600374292321,-6.058642119262036,-6.095499394258742,-6.067401956792855,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
9,0.006179012,5.51921402,417,0.43281348768682215,0.43281348768682215,-0.019566883264440338,-0.016875749451397443,-0.013218135565222305,-6.05811939491729,-6.094309763295261,-6.066726976773825,true,,0.24900473933649286,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
