iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0891e-5,1.0891e-5,2995,0.36631347933088165,0.36631347933088165,0.0076164329652480545,0.013201315182461482,0.014575658187737983,-13.282365,-13.376257,-13.336442,false,,0.4996296753487225,0.4996296753487225,0.301259103814344,1.0,1.0,0.0,0.0
1,1.394637821,1.3946487120000002,2995,0.3661280994629287,0.3663135005210556,0.007616395330253545,0.013201290355274509,0.014575610215873946,-13.28218,-13.376025,-13.336339,false,,0.49963011368288973,0.49962965953930405,0.30125909579708066,0.9995928339616769,0.9998227578898505,0.00041186163666021507,0.0001759943297202798
2,0.486887385,1.8815360970000001,2995,0.3658580888162634,0.366594412492083,0.007585529071687802,0.013188666863128029,0.014579419361006152,-13.281625,-13.375252,-13.335909,false,,0.4996297831531417,0.4996199914698011,0.3012590947139574,0.9992890243464572,0.9993542537105082,0.0007324308409991944,0.0006630549449267397
3,0.476065185,2.357601282,2995,0.3650946656327172,0.3673124046708965,0.0075612399463041435,0.013142561634997163,0.014535905055359177,-13.280152,-13.373189,-13.334907,false,,0.49962777359060884,0.49958129245589467,0.30125913119226877,0.9990672956345324,0.9981361337730281,0.0009656608741279638,0.001978796418493908
4,0.478240572,2.835841854,2995,0.363261240836878,0.3691457724226049,0.0075512492260116915,0.013026867465009473,0.014411419947317428,-13.276608,-13.3684025,-13.332574,false,,0.49962155070662084,0.49946581898748127,0.30125910797329514,0.9989080209204481,0.9950931817625516,0.0011269817236850628,0.0053255226078746856
5,0.475997411,3.3118392649999997,2995,0.3596313494250864,0.37353126150798865,0.007522011822652941,0.012700155963159432,0.014104852121200495,-13.269375,-13.359334,-13.327848,false,,0.49960550657174635,0.499255251526179,0.30125917115222345,0.9987950934362495,0.9881331019409579,0.0012349147316919513,0.012818157091874406
6,0.476105478,3.7879447429999997,2995,0.35416422281894594,0.3826661976782645,0.007254901336694819,0.011754880943743884,0.013359460046174942,-13.257968,-13.346385,-13.320575,false,,0.4995748127134998,0.49916762190833236,0.3012591516874453,0.998716073703906,0.9746680845147537,0.0013058582528047802,0.02639997858600008
7,0.475444212,4.263388955,2995,0.3484705587779547,0.39798085318638365,0.006412474250678368,0.009742769392942718,0.011957217003167653,-13.24531,-13.333381,-13.313159,false,,0.499542226461398,0.4995684940298335,0.30125912668529164,0.9986609089634997,0.9546057873572021,0.0013516611632644602,0.04523439289684802
8,0.478658674,4.742047629,2995,0.3446851133712491,0.41735547812681023,0.005133996604359925,0.007079368561572652,0.010285117694617707,-13.235906,-13.324618,-13.308747,false,,0.49953111741921447,0.5003432582102445,0.3012590887379899,0.9986208612851584,0.9328511904278839,0.001379493267489755,0.06491555410179645
9,0.478263813,5.220311442,2995,0.3431586236846446,0.4356972127532218,0.003955467029044701,0.004764117565549286,0.008949703403759779,-13.231086,-13.320715,-13.307596,false,,0.4995411058853662,0.5010695368278721,0.30125913429848317,0.9985899613639552,0.9152914197539347,0.0013945529149006642,0.08069684296696064
10,0.478560699,5.698872141,2995,0.342868684569225,0.44947356381401077,0.0031174559937574564,0.003204027703335721,0.008083847563285063,-13.229184,-13.319595,-13.307946,false,,0.4995585681991529,0.5016034024048646,0.30125908058023365,0.9985655406748307,0.9038196810580633,0.00140163311192462,0.09094555816618567
11,0.476882118,6.175754259,2995,0.34296608388777566,0.45851324378487884,0.002560932875314448,0.0022505905930424452,0.007537313466885909,-13.228517,-13.319449,-13.308524,false,,0.49957623296303755,0.5019897150936815,0.3012591252605148,0.9985463287377816,0.8971508477401944,0.0014043062347364706,0.09676158709545334
12,0.476428045,6.652182304,2995,0.34311003201318213,0.46409077198448356,0.0021879635297307187,0.0016739560451360935,0.007176212253402148,-13.228285,-13.319522,-13.308944,false,,0.49959144515426646,0.502274381591219,0.30125907570585553,0.9985313006863621,0.8934489799407587,0.0014046969885615711,0.09984374517577094
13,0.479249275,7.131431579,2995,0.34321831679599396,0.46747274762383123,0.0019328947873203939,0.001316688785807374,0.006927574307531326,-13.228194,-13.319613,-13.309191,false,,0.49960339953499994,0.5024841024480861,0.301259067781416,0.9985195958425578,0.8914038557090177,0.0014039951178813576,0.10143332507903906
14,0.475659788,7.607091367,2995,0.3432877573886279,0.46953875575318876,0.0017568317095937314,0.0010893315316992114,0.006753819025996921,-13.22816,-13.319682,-13.309321,false,,0.49961255074068917,0.502637479913402,0.30125912412102307,0.9985105143451698,0.8902566545927866,0.0014028593416281507,0.10224728526435801
15,0.476063329,8.083154696,2995,0.3433298365467914,0.4707725541777267,0.001635381261193447,0.0009418080575948062,0.0066325219536763624,-13.228143,-13.319728,-13.309391,false,,0.4996192548119417,0.5027484195317412,0.30125912201149585,0.9985034988784728,0.8895985521185857,0.0014016378008457101,0.10266382045462627
16,0.474563569,8.557718265,2995,0.34335489698134103,0.4715129799515925,0.0015513467384402624,0.0008442739321640191,0.0065478037517611165,-13.228136,-13.31976,-13.309425,false,,0.49962409778728745,0.5028278493757429,0.3012591225209894,0.9984981050312097,0.8892122891585512,0.0014005060686937672,0.1028768533415699
17,0.475992015,9.03371028,2995,0.3433697446500389,0.4719766714904838,0.00149348601146293,0.0007792759469017474,0.006489078005261328,-13.22813,-13.319779,-13.309445,false,,0.49962751096616786,0.502884138530671,0.30125917347866543,0.998493981118533,0.888980914479925,0.0013995356483157454,0.1029852398524288
18,0.478753723,9.512464003,2995,0.34337855993801925,0.47227154727216425,0.0014536416964510135,0.0007354622563600088,0.00644842371955523,-13.228128,-13.319794,-13.309455,false,,0.49962993881188283,0.5029237442212775,0.30125913478371147,0.9984908454443752,0.8888399422266798,0.001398741629546619,0.1030396925112502
19,0.476979448,9.989443451,2995,0.34338384822950563,0.4724382830492602,0.0014264894842724862,0.000706154608007048,0.006420623820078242,-13.228127,-13.319802,-13.309459,false,,0.4996315352308117,0.502951296187486,0.30125905099649053,0.9984884725618702,0.8887528310654563,0.0013981130020606334,0.10306635486823902
20,0.476728715,10.466172166,2995,0.3433870207385389,0.47253635791057025,0.001408122746409779,0.0006865947878106349,0.006401783270083561,-13.228127,-13.319807,-13.309462,false,,0.4996326771161202,0.5029704208060776,0.3012591018274987,0.9984866874366152,0.8886984228584808,0.0013976277265569767,0.10307891594475989
