iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.035e-5,1.035e-5,2910,0.4485903465344762,0.4485903465344762,0.12854725998299582,0.14068277892364922,0.14301813258351082,-13.367925,-13.537368,-13.472031,false,,0.44679669176644865,0.44679669176644865,0.3023700777681768,1.0,1.0,0.0,0.0
1,1.354504445,1.3545147949999998,2910,0.4479593763182325,0.44859031609393396,0.12854727974498215,0.14068280941425165,0.14301811831702094,-13.367292,-13.536464,-13.471268,false,,0.4468274671460765,0.4467967045977568,0.30237011595255403,0.9996845425575206,0.9997544204322201,0.000577367014558263,0.00013823613406046018
2,0.450627887,1.8051426819999998,2910,0.44343595371285094,0.44945799532175795,0.12844288719234087,0.14063483024963203,0.14306366551816108,-13.361907,-13.528743,-13.465048,false,,0.4471412178619043,0.44633837596806736,0.30237010792689234,0.9995552259707229,0.9990482504610164,0.006459005000518514,0.00020172490380814803
3,0.468970354,2.2741130359999997,2910,0.4266223767721075,0.4558987325983362,0.12684243853995836,0.13950255704390563,0.142620615399284,-13.339636,-13.496169,-13.4403305,false,,0.44938665494266034,0.44208300067932615,0.3023700816328809,0.9994873338224268,0.9970586075498079,0.04854416558829356,0.00023139789051806027
4,0.450948315,2.725061351,2910,0.4096388272327173,0.4803262201592303,0.11647859844750091,0.13086413840948424,0.13495697273771434,-13.310068,-13.45324,-13.409637,false,,0.453506830630667,0.42969683373301093,0.30237008150044636,0.9993904391286377,0.9918247218074082,0.1521736526350772,0.0002480039624474099
5,0.463482804,3.1885441549999998,2910,0.4025903162940119,0.5175832550502193,0.09920010827493775,0.11566348886579908,0.11780784209683748,-13.293255,-13.42854,-13.394827,false,,0.454545965966761,0.41962358182614323,0.30237008701342016,0.9992336444044444,0.9800593312327669,0.23220861540434795,0.0002646581769505587
6,0.476759572,3.665303727,2910,0.3987720850067649,0.5501743065132862,0.08418865478578286,0.10186873390565071,0.10180778625999654,-13.283072,-13.4145975,-13.386177,false,,0.4535693784198344,0.4182288544430064,0.3023700194555369,0.9991179363452644,0.958020638560944,0.2705060785454797,0.0002847769593024666
7,0.449349845,4.114653572,2910,0.3951808093832162,0.573854117966481,0.07081530685940518,0.08910200339852381,0.08818410135298516,-13.273245,-13.403133,-13.375925,false,,0.45192393271784415,0.42443016381651466,0.30236998914424507,0.9990682312076132,0.9238133583785099,0.2875755512485221,0.0003078780703596322
8,0.465924661,4.580578233,2910,0.391551187721137,0.5940133492058045,0.057282145359447534,0.07550222070587631,0.07490828504973351,-13.262716,-13.392106,-13.363894,false,,0.45016051100103677,0.43624142924636566,0.302370097329002,0.9990470559609766,0.8806989893573585,0.29461343378158894,0.00033398882986281975
9,0.451301521,5.031879754,2910,0.3883427383117222,0.6162072699077042,0.04374245041480973,0.06111868088195188,0.061758717576648636,-13.252874,-13.382375,-13.352125,false,,0.4487093046718104,0.45086694854727916,0.30237006550436674,0.9990227151436156,0.8366265291021476,0.2964580948851678,0.00036148638395352934
