iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.058459249,0.058459249,213,0.5052265282432158,0.5052265282432158,0.03866041496960487,0.04322968180462872,0.03564847003498145,-4.970269592464168,-4.979172552879339,-4.965426889461696,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
1,3.79071008,3.8491693290000004,213,0.5052265282432158,0.5052265282432158,0.03866041496960487,0.04322968180462872,0.03564847003498145,-4.970269592464168,-4.979172552879339,-4.965426889461696,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
2,0.676891103,4.526060432,215,0.5052265283677478,0.5052265283677478,0.03866041445031504,0.04322968124412713,0.03564846954424378,-4.970269592464168,-4.979172552879339,-4.965426889461696,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
3,0.006590197,4.532650629000001,215,0.5052265283677478,0.5052265283677478,0.03866041445031504,0.04322968124412713,0.03564846954424378,-4.970269592464168,-4.979172552879339,-4.965426889461696,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
4,0.048559658,4.581210287000001,218,0.5023904965022237,0.5023904965022237,0.03846505593384275,0.043027805254616525,0.035620199224310534,-4.96496021777431,-4.974278758392036,-4.959899906439643,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
5,0.006769589,4.587979876000001,218,0.5023904965022237,0.5023904965022237,0.03846505593384275,0.043027805254616525,0.035620199224310534,-4.96496021777431,-4.974278758392035,-4.959899906439643,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
6,0.007763071,4.5957429470000015,221,0.5025259571159338,0.5025259571159338,0.03819132408047421,0.04267587849688609,0.03536337568504205,-4.964795897793852,-4.974328463723714,-4.959618102956985,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
7,0.24361177,4.839354717000002,235,0.5027894206067425,0.5027894206067425,0.039161370064702494,0.04358221365561654,0.0364701430292565,-4.963877734720821,-4.973146252534628,-4.958406959380537,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
8,0.240195271,5.079549988000002,237,0.5027894095932909,0.5027894095932909,0.03916079326472238,0.043581672316877096,0.036469609019528115,-4.96387773460281,-4.973146293318696,-4.958406996650063,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
9,0.130094882,5.209644870000002,238,0.5028222487577156,0.5028222487577156,0.03928215462933721,0.04368732687996968,0.03663014534868597,-4.963799013008039,-4.973064405226309,-4.958196578984876,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
10,0.011637146,5.221282016000002,260,0.5030681919746991,0.5030681919746991,0.036275350458558064,0.040866643756870324,0.033504383055295295,-4.961494707798195,-4.9702879086078475,-4.955611370036888,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
11,0.02386448,5.245146496000002,262,0.5030683006542456,0.5030683006542456,0.03627474945471565,0.04086603467671451,0.033503768089727104,-4.961494707791472,-4.970287900160119,-4.955611316591849,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
12,0.009293578,5.254440074000002,262,0.5030683006542456,0.5030683006542456,0.03627474945471565,0.04086603467671451,0.033503768089727104,-4.961494707791472,-4.970287900160119,-4.955611316591849,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
13,0.008852383,5.263292457000002,264,0.5030683006542456,0.5030683006542456,0.03627474945471565,0.04086603467671451,0.033503768089727104,-4.961494707791472,-4.970287900160119,-4.955611316591849,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
14,0.006691628,5.269984085000002,265,0.5029969807579805,0.5029969807579805,0.03642049734546732,0.04106958328361732,0.03364741485081402,-4.961405578360362,-4.970292650639618,-4.955592347112196,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
15,0.00935732,5.279341405000002,267,0.5029969804306631,0.5029969804306631,0.03642049614438214,0.04106958191242238,0.03364741348624961,-4.961405578360362,-4.970292650639618,-4.955592347112196,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
16,0.023599486,5.302940891000002,269,0.5029969884821118,0.5029969884821118,0.03642020746148489,0.04106930500756717,0.03364709769731328,-4.9614055782881366,-4.970292646971082,-4.955592388798716,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
17,0.009093246,5.312034137000002,271,0.5029969858571931,0.5029969858571931,0.03642023388610577,0.041069328698759344,0.033647124408148266,-4.9614055782881366,-4.970292646971083,-4.955592388798716,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
18,0.022756647,5.334790784000002,273,0.502996803791555,0.502996803791555,0.036422018001435574,0.04107106825459528,0.03364893585553236,-4.961405577234466,-4.9702930008911705,-4.955592367520471,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
19,0.016019068,5.350809852000002,274,0.5040794914080489,0.5040794914080489,0.0376508405057423,0.04241309542043953,0.03501509815772025,-4.960776745484855,-4.969608879818238,-4.95507200847866,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
20,0.04098205,5.391791902000002,275,0.5042683693447496,0.5042683693447496,0.037873613673756634,0.0426141457208819,0.03526984908645253,-4.960656777018412,-4.969539942890205,-4.954950552948116,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
21,0.008463869,5.400255771000002,278,0.5041057495961592,0.5041057495961592,0.037921529584054425,0.04258498662955518,0.03523994381545559,-4.960528438258535,-4.969611145192551,-4.954869674503537,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
22,0.115305039,5.515560810000002,296,0.5042363840711573,0.5042363840711573,0.038302769662349245,0.042952585852579994,0.03563777498184206,-4.960185522980543,-4.9692069323527805,-4.9542342996950985,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
23,0.010607274,5.526168084000002,298,0.5042363310001884,0.5042363310001884,0.03830336186498251,0.042953153894119744,0.03563837265935316,-4.960185522835129,-4.969207016171545,-4.954234294946571,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
24,0.028622666,5.554790750000002,301,0.5040140656091442,0.5040140656091442,0.0382523242218164,0.043092204221766406,0.035771622636763034,-4.959924868762444,-4.968985415094048,-4.953919153447792,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
25,0.029157822,5.583948572000002,303,0.5040139131974213,0.5040139131974213,0.038251675575031396,0.043091606502831836,0.03577096069365249,-4.95992486856301,-4.968985336767597,-4.953919162601165,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
26,0.008047554,5.591996126000002,311,0.50396198204565,0.50396198204565,0.03830556566319582,0.04317078033037569,0.035769165500256606,-4.959894825114549,-4.968837187158972,-4.953970681595196,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
27,0.057144139,5.649140265000002,337,0.5016153135906908,0.5016153135906908,0.0375510349065844,0.0423112108711593,0.03518295101378344,-4.954757109947781,-4.963225948245001,-4.948882701488564,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
28,0.011725827,5.660866092000003,339,0.5016151322162862,0.5016151322162862,0.03755199332981857,0.04231217431826667,0.03518384118053208,-4.954757109871487,-4.963226024932358,-4.948882665509747,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
29,0.008576341,5.669442433000003,340,0.5015862199008251,0.5015862199008251,0.0376222916244901,0.04264257711563829,0.0351710393760748,-4.954292886860875,-4.9627246156045866,-4.948964515918361,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
30,0.009497752,5.678940185000003,343,0.5015204332148715,0.5015204332148715,0.03732326830809507,0.04216481190617605,0.03458403444445235,-4.953817796889319,-4.962478257821974,-4.948635187971439,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
31,0.010359252,5.6892994370000025,346,0.5013141246836041,0.5013141246836041,0.03778597423682456,0.0426243840819569,0.035044650957335055,-4.9519280656731395,-4.960634589685645,-4.946071496536093,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
32,0.010659215,5.699958652000003,348,0.501314217180747,0.501314217180747,0.03778568318320957,0.04262408732609807,0.035044360215051584,-4.951928065492992,-4.960634573193341,-4.946071494690737,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
33,0.102427764,5.802386416000003,369,0.5013477665097581,0.5013477665097581,0.037961688170537744,0.042923489537329496,0.035271268909597975,-4.951724730082834,-4.960384401480128,-4.945954237518572,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
34,0.013162965,5.815549381000003,371,0.5013477523610327,0.5013477523610327,0.037961206441221085,0.042923033013945566,0.03527079669698585,-4.951724730029982,-4.960384364993954,-4.9459542148119695,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
35,0.009978727,5.825528108000003,372,0.5014183034333901,0.5014183034333901,0.03771623797592444,0.04259933722846315,0.0351238505496147,-4.951631379943063,-4.960132847037457,-4.9456374438487725,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
36,0.009131377,5.834659485000003,374,0.5014072634162149,0.5014072634162149,0.03774886974825603,0.04263412733514321,0.03514930412048439,-4.951617088396071,-4.9600562020826295,-4.945630851630626,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
37,0.02904848,5.863707965000003,376,0.5014072634162149,0.5014072634162149,0.03774886974825603,0.04263412733514321,0.03514930412048439,-4.951617088396071,-4.9600562020826295,-4.945630851630626,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
38,0.010667745,5.874375710000003,378,0.5014072679350253,0.5014072679350253,0.03774883219140601,0.04263409181442379,0.03514925216902931,-4.951617088336744,-4.9600562297101884,-4.945630896610687,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
39,0.011009829,5.885385539000003,380,0.5014072673801724,0.5014072673801724,0.03774883066239282,0.04263409043812044,0.03514925081490722,-4.951617088336744,-4.9600562297101884,-4.945630896610687,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
40,0.022370232,5.907755771000003,382,0.5014071578029469,0.5014071578029469,0.03774920456179803,0.042634476764938534,0.035149651013921646,-4.951617088252372,-4.9600562556235985,-4.945630973688697,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
41,0.029586787,5.937342558000004,384,0.5014071578923964,0.5014071578923964,0.037749204438487616,0.04263447664505149,0.03514965087865485,-4.951617088252372,-4.9600562556235985,-4.945630973688697,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
42,0.010716055,5.948058613000003,386,0.5014072872869539,0.5014072872869539,0.037748257575240474,0.04263348882830165,0.03514867409572098,-4.951617087747544,-4.960056345060324,-4.945631006772717,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
43,0.010384212,5.958442825000003,390,0.5013347336047195,0.5013347336047195,0.037311543803906944,0.042292618179098074,0.034553248076158005,-4.951370527192279,-4.9596575209965055,-4.945264959538972,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
44,0.028271861,5.986714686000004,396,0.5013347683633782,0.5013347683633782,0.0373111972574246,0.04229217955314002,0.03455291709366004,-4.951370527270069,-4.959657348946136,-4.945264916336586,true,,0.41057423543589777,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
