iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.058861503,0.058861503,629,0.5163421955316881,0.5163421955316881,0.007778796648440944,0.017167398962594393,0.013596471703113067,-13.651478411610958,-13.62938952966472,-13.6276868604461,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
1,3.948511092,4.007372595,629,0.5163421955316881,0.5163421955316881,0.007778796648440944,0.017167398962594393,0.013596471703113067,-13.651478411610958,-13.62938952966472,-13.6276868604461,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
2,0.877327804,4.884700399,653,0.5162801090396515,0.5162801090396515,0.007655739247842019,0.01683182031382241,0.013494017509997513,-13.651280291954832,-13.629307669833985,-13.62701762195251,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
3,0.08949792,4.974198319,673,0.5167838026881147,0.5167838026881147,0.00653034805367958,0.015523352962508952,0.012908719078015607,-13.648238748830972,-13.626720998825515,-13.623101007953462,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
4,0.164112995,5.138311314,721,0.5185165021994804,0.5185165021994804,0.0029578490715768124,0.011237353151114293,0.009544829819286615,-13.642719398396727,-13.622034946072501,-13.615419644412071,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
5,0.113561925,5.251873239,723,0.5185165076315051,0.5185165076315051,0.002957826127521157,0.011237329370655802,0.009544810534191095,-13.642719398396727,-13.622034946072501,-13.615419644412071,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
6,0.241071485,5.492944724,725,0.5185200100303334,0.5185200100303334,0.002963267864682373,0.011244690036559812,0.009551125638928237,-13.642719396028873,-13.622039111403707,-13.615424155417896,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
7,0.022125941,5.515070665,725,0.5185200100303334,0.5185200100303334,0.002963267864682373,0.011244690036559812,0.009551125638928237,-13.642719396028873,-13.622039111403707,-13.615424155417896,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
8,0.008937337,5.5240080019999995,727,0.5185200092644439,0.5185200092644439,0.002963263136760208,0.011244683046474635,0.009551119094641791,-13.642719396028873,-13.622039111403707,-13.615424155417896,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
9,0.153873767,5.677881769,728,0.5187108282483972,0.5187108282483972,0.0020899779033680677,0.010529785061018204,0.009609755680316412,-13.640878859153547,-13.619112436106628,-13.613711807803305,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
10,0.090575116,5.768456885,730,0.5187108268272336,0.5187108268272336,0.002089981980075928,0.010529786761309112,0.009609762677750044,-13.640878859153547,-13.619112436106628,-13.613711807803305,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
11,0.090311743,5.858768628,732,0.5187108272960285,0.5187108272960285,0.0020899805082255085,0.01052978284119388,0.009609761497459957,-13.640878859153547,-13.619112436106628,-13.613711807803305,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
12,0.022414907,5.881183535,732,0.5187108272960285,0.5187108272960285,0.0020899805082255085,0.01052978284119388,0.009609761497459957,-13.640878859153547,-13.619112436106628,-13.613711807803305,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
13,0.088603172,5.969786707,732,0.5187108272960285,0.5187108272960285,0.0020899805082255085,0.01052978284119388,0.009609761497459957,-13.640878859153547,-13.619112436106628,-13.613711807803305,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
14,0.016976316,5.986763023,733,0.5184774867814319,0.5184774867814319,0.002125798993772965,0.010619695969630638,0.009432258401633531,-13.640801692434517,-13.619121183034432,-13.613204574679568,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
15,0.008366986,5.995130009,737,0.5166568941803592,0.5166568941803592,0.0027209766196479857,0.010785462248848243,0.009151410520660042,-13.638802570146765,-13.617015204206577,-13.612450510845974,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
16,0.009152969,6.004282978,761,0.5134693644212431,0.5134693644212431,0.005022471716369159,0.012069581551458763,0.012990552187507054,-13.631379422444555,-13.607377491050318,-13.604681811748453,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
17,0.012062914,6.016345892,763,0.51346936272479,0.51346936272479,0.005022455052164143,0.01206956634920442,0.012990528318249539,-13.631379422444555,-13.607377491050318,-13.604681811748453,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
18,0.052134754,6.068480646,765,0.5134717781129425,0.5134717781129425,0.005018696045639093,0.012067623684111184,0.012987634826787164,-13.63137942394791,-13.607374265689627,-13.604681629859313,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
19,0.018647935,6.087128581,766,0.5140755601946447,0.5140755601946447,0.003993647780575205,0.010636167361348536,0.011366697292804928,-13.630549756927628,-13.606115565078843,-13.602521489521184,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
20,0.008267671,6.095396252,766,0.5140755601946447,0.5140755601946447,0.003993647780575205,0.010636167361348536,0.011366697292804928,-13.630549756927628,-13.606115565078843,-13.602521489521184,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
21,0.008649692,6.104045943999999,769,0.5145187741224952,0.5145187741224952,0.004418217266812796,0.011797966869181109,0.011875373848545034,-13.629101362234344,-13.602503013813916,-13.602444294811598,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
22,0.017759879,6.121805822999999,770,0.514387602093119,0.514387602093119,0.004521041065857601,0.012064716440404744,0.011683093564127445,-13.62847861262015,-13.601251604510344,-13.603699986589932,true,,0.5046907789161832,0.0,0.305085791877546,0.0,0.0,0.0,0.0
