iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.51e-6,9.51e-6,2799,0.42763001525762734,0.42763001525762734,-0.01752013416682019,-0.02936110091155167,-0.01262677877914159,-6.0234833,-6.044677,-6.0287223,false,,0.248739336492891,0.248739336492891,0.32817061611374415,1.0,1.0,0.0,0.0
1,2.196186199,2.196195709,2799,0.42762601808593564,0.4276300183041324,-0.017520103618698712,-0.02936107330887347,-0.012626749333357223,-6.023479,-6.0446734,-6.02872,false,,0.2487355545145052,0.24873933494544342,0.3281706095357301,0.9997069167587906,0.9998970345967598,7.193209719921653e-5,3.886513728555396e-5
2,1.207832565,3.404028274,2799,0.42762001926676774,0.4276322668004045,-0.017520021816259418,-0.029366077193758916,-0.012624736782692603,-6.023471,-6.0446625,-6.0287104,false,,0.24873018596875857,0.2487447901908822,0.3281706193909846,0.9993080292294353,0.9998057805830023,0.00012805095710549108,8.473882768655922e-5
3,1.20351444,4.607542714,2799,0.42761021968306984,0.4276356831803402,-0.017510275788322316,-0.029362610295305597,-0.012612067252871506,-6.023457,-6.0446467,-6.028694,false,,0.24872255413173885,0.2487569289139012,0.32817062357066396,0.9987657364549551,0.9997248811721398,0.00017186944871748274,0.00013867536295235653
4,1.211149263,5.818691977,2799,0.42759581135121827,0.42764052871828884,-0.017489792739801724,-0.02935003728376681,-0.01258737441055599,-6.023438,-6.0446234,-6.0286717,false,,0.2487118692413131,0.24877803053473446,0.32817063508976585,0.9980297293359407,0.9996531172546397,0.00020614537440077845,0.0002018073660109696
5,1.211186793,7.02987877,2799,0.4275757075438236,0.42764719724719935,-0.01745645429554063,-0.029326777610513166,-0.012548151785677336,-6.023411,-6.0445914,-6.0286407,false,,0.2486970281101309,0.24881151326781148,0.3281706044129379,0.997033201963442,0.9995893913502042,0.00023304789496977944,0.0002753243478733099
6,1.207137658,8.237016428,2799,0.4275484461034935,0.42765621183188846,-0.017407641113270145,-0.02929099873304164,-0.01249133314860748,-6.0233755,-6.044548,-6.028599,false,,0.24867664876505377,0.2488623306797287,0.32817063632538535,0.9956883634368363,0.9995327107257992,0.00025428965037370497,0.00036044022185545194
7,1.211453661,9.448470089,2799,0.4275121590530595,0.4276682941531565,-0.017339436456603574,-0.029239745383310506,-0.01241235464836457,-6.023328,-6.044491,-6.028541,false,,0.24864904033498503,0.24893736233749647,0.3281706312599815,0.9938814761758685,0.9994821700201731,0.0002712328894266573,0.0004583467758365156
8,1.211521201,10.65999129,2799,0.4274645756884111,0.4276844565548699,-0.017246524717855566,-0.029168956146694902,-0.012305179473607708,-6.023265,-6.044415,-6.0284667,false,,0.24861206400422609,0.2490457081314023,0.3281706155691182,0.9914680327730677,0.9994369352785469,0.00028497423460060854,0.0005701528912622938
9,1.213097122,11.873088412000001,2799,0.4274030048377528,0.4277060590772527,-0.01712214374870638,-0.029073499317604334,-0.01216216204353529,-6.0231843,-6.04432,-6.0283685,false,,0.24856336048083028,0.24919926997713193,0.3281706145267944,0.9882693072730357,0.9993962256330398,0.00029641380243163626,0.0006968042782129266
10,1.209550289,13.082638701,2799,0.4273245400369593,0.42773498318786685,-0.016957577806309965,-0.02894668148970711,-0.011973676008119466,-6.0230813,-6.044199,-6.028243,false,,0.24850030704397882,0.24941281359550413,0.3281706177445619,0.9840724526723105,0.9993592959401998,0.0003063101937096352,0.000838981303847945
11,1.210544921,14.293183622,2799,0.4272263121874542,0.4277737502354483,-0.016742384644514247,-0.028780470049084267,-0.011728357936184153,-6.022952,-6.0440445,-6.028084,false,,0.24842053907501727,0.24970410024017403,0.3281705907146304,0.978637248611218,0.9993254181997824,0.000315327754397867,0.0009969756336678673
12,1.211193307,15.504376929000001,2799,0.4271060899472809,0.4278257653720493,-0.016464054657662125,-0.028565174901126117,-0.011413024913560083,-6.0227923,-6.043855,-6.027886,false,,0.2483224182123562,0.25009314551129136,0.32817061340425335,0.9717134553283339,0.9992938636983482,0.00032407214295933817,0.0011705460805938336
13,1.21473696,16.719113889000003,2799,0.4269629562541619,0.4278953991132171,-0.016109364070712673,-0.028290542807141744,-0.0110141420933009,-6.0226016,-6.0436306,-6.02765,false,,0.2482059642224399,0.2506008121122957,0.3281706067218575,0.963072221518145,0.9992638878976289,0.00033312056202101963,0.0013587624276437391
14,1.210520739,17.929634628000002,2799,0.42679824614556966,0.4279881339748852,-0.015664892880036613,-0.027946037585817568,-0.010518587412314623,-6.02238,-6.043368,-6.0273724,false,,0.24807368961488388,0.25124607977904123,0.3281706054142699,0.9525519487887074,0.999234718263364,0.00034304050320109903,0.0015598526425560024
15,1.214759846,19.144394474000002,2799,0.42661614456161234,0.4281102999035277,-0.01511989976724698,-0.02752311246868533,-0.009916603420547787,-6.0221324,-6.043074,-6.027062,false,,0.24793147193114573,0.25204246724061335,0.32817060960666666,0.9401128890069497,0.9992055522117046,0.00035439999665864123,0.001771097816101282
16,1.211416945,20.355811419000002,2799,0.42642386513488306,0.42826858773552123,-0.014468819680258566,-0.02701721044266253,-0.009204235122804771,-6.0218654,-6.0427556,-6.0267253,false,,0.2477884864991416,0.252993631947817,0.3281706142419421,0.9258865216306518,0.9991755629486195,0.000367766391949948,0.001988805904519801
17,1.213714034,21.569525453,2799,0.42623094178521836,0.42846908665123123,-0.01371403282936412,-0.026429983606955865,-0.008385876897617384,-6.02159,-6.042425,-6.026375,false,,0.24765651509671666,0.25409000612408117,0.32817059870936477,0.9101998134199054,0.9991439247847078,0.00038369460609739635,0.0022084328314772297
18,1.210313041,22.779838494,2799,0.42604763822102537,0.4287158871717265,-0.012868192158214498,-0.025771314101158682,-0.007476314949939167,-6.0213227,-6.0421,-6.026032,false,,0.24754751456461555,0.2553068397901982,0.32817061093431155,0.8935570526703097,0.9991098461882207,0.000402704630152477,0.0024248685847208205
19,1.210645226,23.99048372,2799,0.4258830293494576,0.4290097214715182,-0.011954146726976339,-0.02505934751623498,-0.006500463087680597,-6.021075,-6.041795,-6.0257072,false,,0.2474710177645756,0.25660581396411686,0.32817061323719443,0.8765757713285097,0.9990726165943202,0.0004252564621907782,0.002632878482123325
20,1.212416888,25.202900608,2799,0.42574334979664513,0.42934701806618814,-0.011002587815777232,-0.024318676383559334,-0.005490643119481553,-6.0208554,-6.041518,-6.0254145,false,,0.24743195597243972,0.25793991542564854,0.3281706191256751,0.8598927689426094,0.9990316497532676,0.0004517251856144172,0.002827632374625628
