iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.057974381,0.057974381,181,0.1985169274867217,0.1985169274867217,-0.01911135824212118,-0.025040045925516452,-0.005316487807219272,-3.9254450414926767,-3.935908337187841,-3.9557332089775086,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
1,4.340332747,4.398307128,183,0.1985169274867217,0.1985169274867217,-0.01911135824212118,-0.025040045925516452,-0.005316487807219272,-3.9254450414926767,-3.935908337187841,-3.9557332089775086,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
2,0.104219719,4.5025268469999995,185,0.19851692954601752,0.19851692954601752,-0.01911135502858008,-0.02504004210235944,-0.005316484412917877,-3.9254450414926767,-3.935908337187841,-3.9557332089775086,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
3,0.48945589,4.991982737,187,0.1985169036357762,0.1985169036357762,-0.01911164378930963,-0.025040360573372555,-0.005316732978858929,-3.9254450414972686,-3.9359082455382355,-3.955733310820613,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
4,0.245273128,5.237255865,188,0.1985218151617031,0.1985218151617031,-0.019098690295711318,-0.025026121225061537,-0.005303131533019978,-3.9253155562358386,-3.935905706240908,-3.955745407375535,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
5,0.187437232,5.424693097,189,0.19795631034452013,0.19795631034452013,-0.017854773334980756,-0.023598183599402356,-0.0047910926251119035,-3.9232264015093024,-3.932822729361451,-3.9553561054036748,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
6,0.033149807,5.457842904,191,0.19795631037485595,0.19795631037485595,-0.017854773142035207,-0.023598183599402356,-0.0047910926251119035,-3.9232264015093024,-3.932822729361451,-3.955356105403674,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
7,0.004082327,5.4619252309999995,193,0.19795631037485595,0.19795631037485595,-0.017854773142035207,-0.023598183599402356,-0.0047910926251119035,-3.9232264015093024,-3.932822729361451,-3.9553561054036748,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
8,0.006685545,5.468610775999999,195,0.19795632422365686,0.19795632422365686,-0.017854455798753888,-0.023597861681447063,-0.004790819623754383,-3.9232264014797855,-3.9328228528803053,-3.9553560211368497,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
9,0.067072666,5.535683441999999,198,0.1979466635391411,0.1979466635391411,-0.01786965411602559,-0.02361791719039419,-0.004803576439433299,-3.9226940970632818,-3.932974800058296,-3.9543298232164,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
10,0.003636912,5.539320353999999,198,0.1979466635391411,0.1979466635391411,-0.01786965411602559,-0.02361791719039419,-0.004803576439433299,-3.9226940970632818,-3.932974800058296,-3.9543298232164,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
11,0.004073038,5.543393391999999,200,0.19794666225318602,0.19794666225318602,-0.017869656012900248,-0.023617919226071926,-0.004803580744213276,-3.9226940970632818,-3.932974800058296,-3.9543298232164,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
12,0.019067569,5.562460960999998,202,0.1979466979783795,0.1979466979783795,-0.01786928980796132,-0.023617508528084086,-0.004803118282292851,-3.9226940969329,-3.932974896071612,-3.95432969783867,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
13,0.003370147,5.5658311079999985,202,0.1979466979783795,0.1979466979783795,-0.01786928980796132,-0.023617508528084086,-0.004803118282292851,-3.9226940969329,-3.932974896071612,-3.95432969783867,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
14,0.003498279,5.569329386999999,203,0.19785446447382177,0.19785446447382177,-0.017625804995950678,-0.023350301942689056,-0.0047129942467288855,-3.922288159420031,-3.9324207483349554,-3.953639728327123,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
15,0.00350828,5.572837666999999,204,0.19785870198295744,0.19785870198295744,-0.017610121532608658,-0.023339466070692927,-0.004693636878671081,-3.9222500668682576,-3.932532496358022,-3.953734093617455,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
16,0.003584401,5.576422067999999,207,0.19785915103174917,0.19785915103174917,-0.017611574376974026,-0.02334101989931725,-0.004694886692462874,-3.922243435166545,-3.9325854711524415,-3.9536345971968125,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
17,0.016766756,5.593188823999999,208,0.19786357474598326,0.19786357474598326,-0.017605285603477516,-0.023337379928461743,-0.004687620292706307,-3.9222391823274454,-3.932541098454452,-3.953594648654687,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
18,0.099032146,5.692220969999999,213,0.19761127957183536,0.19761127957183536,-0.0168357240202045,-0.022359544093479622,-0.00446704814217791,-3.9203766798972985,-3.9300691947201605,-3.9529516963489333,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
19,0.006840907,5.699061876999999,215,0.1976112735247602,0.1976112735247602,-0.016835758346766982,-0.022359647898293367,-0.004467119360309635,-3.920376678941084,-3.930069901883815,-3.952951524216265,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
20,0.004343031,5.7034049079999996,216,0.19761277589010826,0.19761277589010826,-0.016836067649542263,-0.022358727432569614,-0.004469868975531366,-3.92037310570216,-3.9300970294725617,-3.9529239223016677,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
21,0.003976056,5.7073809639999995,218,0.19761323931327526,0.19761323931327526,-0.016831896411112712,-0.022354446676194795,-0.004466127548972465,-3.9203731079661166,-3.930096810731998,-3.9529249051341324,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
22,0.004133208,5.711514171999999,220,0.19761278544861563,0.19761278544861563,-0.01683598471844805,-0.02235864671921739,-0.00446982853713862,-3.920373105970763,-3.9300972302431267,-3.952924059011276,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
23,0.018966167,5.730480339,223,0.197491380918559,0.197491380918559,-0.017289908572983292,-0.02275056788003127,-0.004721907896984789,-3.9201697717326045,-3.929905120107446,-3.9524166820484403,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
24,0.003803754,5.734284092999999,225,0.19749171047575165,0.19749171047575165,-0.017286643574488725,-0.02274769083629813,-0.004718571634126034,-3.9201697692334894,-3.929904715371822,-3.9524170076236738,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
25,0.003725952,5.738010044999999,225,0.19749171047575165,0.19749171047575165,-0.017286643574488725,-0.02274769083629813,-0.004718571634126034,-3.9201697692334894,-3.929904715371822,-3.9524170076236738,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
26,0.004306911,5.742316955999999,228,0.19749014345586421,0.19749014345586421,-0.017279380984936643,-0.022751581447633673,-0.004716845640710843,-3.918846103949375,-3.928713516376615,-3.951443616522123,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
27,0.00425862,5.746575575999999,230,0.19748986195110246,0.19748986195110246,-0.017282685578573154,-0.02275483064303585,-0.004719839387956282,-3.918846103037637,-3.9287134593900475,-3.9514426678867927,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
28,0.022428416,5.769003991999999,232,0.19748985686232665,0.19748985686232665,-0.01728274776469607,-0.022754893521767183,-0.004719897322107092,-3.9188461045191856,-3.92871330787678,-3.9514423532906777,true,,0.8844549499443827,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
