iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.83e-6,9.83e-6,887,0.2755200693290402,0.2755200693290402,0.011871392064232267,0.0075555698648142045,0.023744360610386983,-3.9916923,-3.9960191,-4.01294,false,,0.8570507634745677,0.8570507634745677,0.6794544443320861,1.0,1.0,0.0,0.0
1,1.470061304,1.470071134,887,0.27551926635171176,0.27552006067639306,0.011871445347388043,0.00755561902661972,0.02374441456796783,-3.9916916,-3.9960196,-4.0129423,false,,0.8570496180190885,0.8570507648756704,0.6794544472322036,0.9999787107216664,0.9999520015367254,0.00014740565534195312,0.00022084806449106548
2,0.544809958,2.014881092,887,0.27551617402547757,0.2755203422576262,0.01187038603898416,0.007553370223260303,0.023745515174850684,-3.991688,-3.9960172,-4.0129395,false,,0.8570491041178875,0.8570534919562043,0.6794544281735501,0.9999610119569893,0.9998892883213872,0.00031758895043850274,0.0003903292326059363
3,0.562835128,2.57771622,887,0.27551098582729944,0.27552127344845107,0.011863155885601717,0.007544932810265914,0.023740407223197146,-3.991682,-3.9960134,-4.0129333,false,,0.8570491002106209,0.8570595300756021,0.6794544288607077,0.9999462742849969,0.9998073931638496,0.0005140102988900542,0.000520508501029059
4,0.566899435,3.144615655,887,0.27550342999739336,0.2755228949861525,0.011849253153295103,0.007529735026986284,0.02372867086215935,-3.991673,-3.9960074,-4.0129247,false,,0.8570494586651508,0.8570698136881205,0.6794544452887961,0.9999339811089185,0.9997005441152005,0.0007406024529112818,0.0006206751742946951
5,0.542591928,3.687207583,887,0.2754930887241813,0.27552529588067304,0.011827824854755642,0.007506866762108655,0.023709525717971913,-3.9916604,-3.9959986,-4.0129123,false,,0.8570500781957171,0.8570857747282761,0.6794544423978873,0.9999237066675761,0.9995613142823467,0.0010018164625975596,0.0006979879824290767
6,0.544902529,4.232110112,887,0.2754793994917103,0.27552861393644107,0.011797592787066047,0.007474975585782584,0.02368177348824596,-3.991643,-3.9959872,-4.012896,false,,0.8570508511546253,0.8571093911480505,0.6794544327286944,0.9999150988265781,0.9993801970161468,0.001302661765060596,0.0007579761125014266
7,0.569563152,4.801673264,887,0.2754616508075288,0.2755330623131384,0.01175677740051373,0.007432218763912646,0.023643688135913554,-3.9916208,-3.995972,-4.012875,false,,0.8570516491841846,0.8571432992621089,0.6794544342882475,0.9999078646273207,0.9991451098002201,0.0016487303710951765,0.0008049273776431527
8,0.567384511,5.369057775,887,0.2754389146030469,0.2755389066184726,0.011702960472578128,0.007376068128876145,0.023592951538376816,-3.9915931,-3.9959524,-4.012848,false,,0.8570523363129313,0.8571909560724721,0.6794544500504928,0.999901758685599,0.9988408357081267,0.0020462007517622087,0.0008421916128609325
9,0.543566511,5.912624286,887,0.2754101188615888,0.2755465575970825,0.01163306193292346,0.007303331107595956,0.023526516444724588,-3.991557,-3.995928,-4.0128145,false,,0.8570527374856164,0.8572567705125349,0.6794544437631153,0.9998965739414796,0.9984484420438734,0.0025018021440459007,0.0008724161178718447
