iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053745787,0.053745787,213,0.5847644729009293,0.5847644729009293,0.08200385562388995,0.07688741850064795,0.0845215061620424,-5.06563528468039,-5.078504820943594,-5.075228429861964,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
1,3.649340461,3.703086248,213,0.5847644729009293,0.5847644729009293,0.08200385562388995,0.07688741850064795,0.0845215061620424,-5.06563528468039,-5.078504820943594,-5.075228429861964,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
2,0.417474802,4.12056105,216,0.5854997328431577,0.5854997328431577,0.0836045050319083,0.07863800282536082,0.08613679118365075,-5.064459010138506,-5.077059002655203,-5.074258618390931,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
3,0.009678368,4.130239418,216,0.5854997328431577,0.5854997328431577,0.0836045050319083,0.07863800282536082,0.08613679118365075,-5.064459010138506,-5.077059002655203,-5.074258618390931,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
4,0.01200614,4.142245558000001,219,0.5856903425618561,0.5856903425618561,0.08418742934320611,0.0791533192833771,0.08634651642500557,-5.06349160714425,-5.0762323879242555,-5.073894142038937,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
5,0.497419365,4.639664923000001,221,0.5856903437551975,0.5856903437551975,0.08418742639207427,0.07915331591059344,0.08634651374479474,-5.06349160714425,-5.0762323879242555,-5.073894142038937,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
6,0.23943158,4.879096503,223,0.585690704775016,0.585690704775016,0.08418694179652197,0.07915284690593166,0.08634610402440107,-5.063491606025194,-5.076232444405101,-5.07389398717634,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
7,0.007895791,4.886992294000001,230,0.5840853636962805,0.5840853636962805,0.08351714141544542,0.07873224470366441,0.08580835570119111,-5.060897990881879,-5.073202669639256,-5.0707951967218134,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
8,0.086360802,4.973353096,232,0.5840853628888714,0.5840853628888714,0.08351714630453039,0.07873224920285787,0.08580836015807325,-5.060897990881879,-5.073202669639256,-5.0707951967218134,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
9,0.010369908,4.983723004000001,234,0.5840855921409063,0.5840855921409063,0.08351674091852285,0.07873184665798733,0.08580798943974227,-5.060897990483683,-5.073202714043698,-5.070795125458905,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
10,0.152358487,5.1360814910000006,235,0.5840506941541215,0.5840506941541215,0.08347924747134733,0.07867274199736696,0.08578004604698741,-5.060886041495312,-5.073205605661509,-5.07080305172529,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
11,0.009373931,5.145455422,237,0.5840506989140045,0.5840506989140045,0.08347923617646064,0.07867273114088302,0.08578003451288468,-5.060886041495312,-5.073205605661509,-5.07080305172529,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
12,0.009411112,5.154866534,239,0.5840502634901067,0.5840502634901067,0.0834801924959983,0.07867362206558703,0.08578095916522277,-5.060886040709829,-5.073205871026974,-5.070803385172363,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
13,0.044820359,5.199686893,240,0.5838278031278247,0.5838278031278247,0.08329926845852431,0.07826313947260205,0.08549161242357461,-5.06044662704878,-5.0733584671075915,-5.070707796780356,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
14,0.021348251,5.221035144,243,0.5834084053894878,0.5834084053894878,0.08328017642387531,0.0780973419074853,0.0855161333156414,-5.059694410829858,-5.07317434710064,-5.069759693337862,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
15,0.009215856,5.230251,245,0.583408396077866,0.583408396077866,0.0832801967823138,0.07809736296831576,0.0855161539195971,-5.059694410829858,-5.07317434710064,-5.069759693337862,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
16,0.027896234,5.258147234,247,0.5834081966403777,0.5834081966403777,0.08328065828316072,0.07809779187880467,0.08551659757639313,-5.059694410546604,-5.073174485519652,-5.0697598700494915,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
17,0.006739999,5.264887233,247,0.5834081966403777,0.5834081966403777,0.08328065828316072,0.07809779187880467,0.08551659757639313,-5.059694410546604,-5.073174485519652,-5.0697598700494915,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
18,0.026654711,5.2915419439999996,250,0.5820418153787799,0.5820418153787799,0.08208317492767697,0.07730209465851523,0.0853172415993162,-5.055852562100015,-5.069792075957422,-5.0666641353632755,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
19,0.006321529,5.297863473,251,0.5820646855864355,0.5820646855864355,0.08224464836978851,0.07748459566345933,0.0854938604564468,-5.055623218275494,-5.069368880075882,-5.06610599191502,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
20,0.028427129,5.326290601999999,253,0.5820646872784603,0.5820646872784603,0.08224464403697895,0.07748459156354642,0.08549385627814576,-5.055623218275494,-5.069368880075882,-5.06610599191502,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
21,0.009231094,5.335521696,255,0.5820645767244805,0.5820645767244805,0.08224500497893777,0.07748497229617451,0.08549420518914735,-5.055623218022726,-5.069368808864102,-5.0661060917257155,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
22,0.026334169,5.361855865,263,0.5814310828748834,0.5814310828748834,0.08200287208365342,0.07734906100778988,0.08499160926700994,-5.054256022866172,-5.067853149674773,-5.0649361330894145,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
23,0.083871305,5.44572717,266,0.5813484178489967,0.5813484178489967,0.08199200332630746,0.07724039942792071,0.08489195210802436,-5.054180595313342,-5.067915955714037,-5.0651225439715475,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
24,0.008727151,5.454454321,268,0.5813485135213865,0.5813485135213865,0.08199155090291232,0.07723984114440269,0.08489149021546677,-5.054180594970856,-5.067916239187401,-5.065122585468012,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
25,0.007658243,5.462112564,272,0.5813168286654677,0.5813168286654677,0.0819156554904174,0.07714990520561699,0.08479062641758833,-5.054165758608025,-5.067936679725943,-5.065155383427072,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
26,0.00897086,5.471083424,275,0.5810092794529859,0.5810092794529859,0.08233862542864467,0.07756478176692733,0.08519734240133792,-5.052199458782613,-5.065428948576906,-5.06282467290257,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
27,0.009274158,5.480357582,277,0.5810094241198897,0.5810094241198897,0.08233843589466272,0.07756460922717051,0.08519715935388184,-5.0521994586103025,-5.0654289818030005,-5.062824764348028,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
28,0.025935423,5.506293005,288,0.5810256772984268,0.5810256772984268,0.08254825856609294,0.07771549781496295,0.08532441351552567,-5.051924397225205,-5.0651752985696445,-5.0626819931594,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
29,0.008188099,5.514481104,290,0.5810258532685229,0.5810258532685229,0.08254789335076851,0.07771511763794875,0.08532404915310249,-5.051924397107131,-5.065175359967877,-5.062682006375082,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
30,0.009333639,5.523814743,312,0.5827912902228679,0.5827912902228679,0.07996234512740363,0.07469984996205098,0.08272872864768144,-5.050372462570646,-5.062996697968902,-5.061289144903991,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
31,0.009830379,5.533645122,314,0.5827915327485891,0.5827915327485891,0.07996160667136964,0.07469909499835292,0.08272797429793471,-5.050372462561161,-5.062996670546433,-5.061289091556643,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
32,0.007377365,5.541022487,316,0.5827858044887092,0.5827858044887092,0.07998616265001018,0.07473216264570864,0.08274730238566358,-5.050349551664088,-5.062908668056574,-5.061275864848999,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
33,0.026709175,5.567731662,319,0.5826287241344513,0.5826287241344513,0.08001077341601498,0.07479153172366965,0.0827929239958744,-5.050175762095659,-5.062642743359569,-5.061036336233404,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
34,0.008902455,5.576634117,321,0.5826287935679525,0.5826287935679525,0.08001060953890421,0.07479135938394732,0.08279275648180662,-5.0501757620395775,-5.062642782273918,-5.0610363998527195,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
35,0.008031623,5.58466574,329,0.5814077086398988,0.5814077086398988,0.08038017106207801,0.07528480633652435,0.08329598303539182,-5.048783707894864,-5.061397935639713,-5.059552593101174,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
36,0.009134251,5.593799991,331,0.5814077082672922,0.5814077082672922,0.08038017151494897,0.07528480701333712,0.08329598311647873,-5.048783707894864,-5.061397935639713,-5.059552593101174,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
37,0.009157182,5.602957173,333,0.5814077197351907,0.5814077197351907,0.08038025998718057,0.07528492150346905,0.08329608971748326,-5.048783707815289,-5.061397925721519,-5.059552532557684,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
38,0.00792241,5.610879583,333,0.5814077197351907,0.5814077197351907,0.08038025998718057,0.07528492150346905,0.08329608971748326,-5.048783707815288,-5.061397925721519,-5.059552532557684,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
39,0.008487397,5.61936698,335,0.5814077170993487,0.5814077170993487,0.08038026926223851,0.07528493075277287,0.08329609896243612,-5.048783707815289,-5.061397925721519,-5.059552532557684,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
40,0.007826689,5.6271936689999995,336,0.5813293145816406,0.5813293145816406,0.0805437331200356,0.07539321899143686,0.08350511781548253,-5.048714609644666,-5.061260685458361,-5.059628300628701,true,,0.4461539917596805,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
