iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.044e-5,1.044e-5,814,0.3691123680120149,0.3691123680120149,0.03338732713878412,0.02716904539108056,0.03716489679677892,-4.0968447,-4.08009,-4.0931273,false,,0.7957958337546769,0.7957958337546769,0.6779123268277885,1.0,1.0,0.0,0.0
1,1.461318428,1.461328868,814,0.36910392520332586,0.36911237782770157,0.03338728913608113,0.027169013081747684,0.03716484857329294,-4.096836,-4.0800815,-4.093118,false,,0.79579489161862,0.7957958383337825,0.6779123191073745,0.9999782854160781,0.9999408564000348,0.000131891332363239,0.00011660447767029253
2,0.483653366,1.944982234,814,0.36907684854277945,0.36911460742114455,0.033382855040392734,0.027163618531897304,0.03716095549300591,-4.0968065,-4.080052,-4.093087,false,,0.7957966854409645,0.7958027195497641,0.6779123271414137,0.9999646740944582,0.9998238161905221,0.000336873178498589,0.00017561598591889674
3,0.502439152,2.4474213860000003,814,0.36902207103427387,0.3691216868030955,0.033360238314567914,0.02713990288796475,0.03713904896391562,-4.096745,-4.0799904,-4.0930223,false,,0.7957994839046253,0.7958234281881438,0.6779123217197898,0.9999561123214258,0.9995924117798152,0.0006552065217275492,0.00020556373449088906
4,0.507895878,2.9553172640000005,814,0.368917528458882,0.369136602214296,0.03330823163020413,0.02708646487937283,0.03708817728715652,-4.0966253,-4.0798717,-4.092896,false,,0.7958006209451007,0.7958752546903165,0.6779122985327115,0.9999507047959191,0.9991357503031608,0.0011488814846230201,0.000220928098148396
5,0.484648797,3.4399660610000007,814,0.3687212352401738,0.3691660588462778,0.03320119762357543,0.026977500256201714,0.036983010027508256,-4.0964,-4.079649,-4.0926576,false,,0.7957947310098527,0.795995410524345,0.6779123295599541,0.9999472627589467,0.9982378277910882,0.001912611113568763,0.000229133189005296
6,0.504076785,3.9440428460000008,814,0.3683554964002235,0.3692230240805502,0.03298910577423053,0.02676280730114744,0.03677408028583551,-4.0959783,-4.079232,-4.092212,false,,0.7957703809766562,0.7962596271484951,0.6779123197110863,0.9999450285952947,0.9964845345662361,0.003089081631558897,0.0002341319254160928
7,0.507523913,4.451566759,814,0.3676842283050034,0.3693323951673028,0.032577478681271144,0.02634781451625312,0.03636788160124138,-4.095201,-4.078465,-4.09139,false,,0.795705114835486,0.7968160242402906,0.677912325115127,0.9999435018733361,0.9931063008975994,0.004887759083531627,0.0002383082240237932
8,0.486172666,4.937739425,814,0.3664928684372821,0.3695414668100338,0.03179619652700694,0.025562665750563207,0.035595882535831236,-4.093816,-4.077099,-4.089923,false,,0.795560206046823,0.7979375006694445,0.677912326987292,0.999942321862822,0.9867583272515926,0.007601354653339548,0.0002435989830315065
9,0.504599075,5.4423385,814,0.3645131354380294,0.36993698515645196,0.030370102722172443,0.02413314672910505,0.03418538419439765,-4.0914946,-4.0748153,-4.087458,false,,0.7952852345306556,0.8000768770700759,0.6779123438687776,0.9999411784993906,0.9753653872622589,0.01160055148258443,0.0002523275512853923
