iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.19e-5,1.19e-5,894,0.18553913491108998,0.18553913491108998,-0.003919673025959969,-0.005876606082713898,-0.014029696332869879,-3.904637,-3.938228,-3.8923633,false,,0.9030386530828931,0.9030386530828931,0.6782491088808555,1.0,1.0,0.0,0.0
1,1.51645153,1.5164634300000002,894,0.18554080731583258,0.18553912945010081,-0.003919709971969776,-0.005876639547651719,-0.014029733816716794,-3.9046392,-3.93823,-3.8923368,false,,0.9030392169849389,0.9030386538296659,0.6782491106037827,0.9999792917789282,0.9999568146484454,0.0001861504085560332,0.0004344048789218947
2,0.578881491,2.095344921,894,0.18554222733276368,0.18553940670418165,-0.003918884848981841,-0.005875563429607822,-0.014033950176284504,-3.90464,-3.9382305,-3.8923166,false,,0.9030398511553392,0.903035677565666,0.6782490872069329,0.9999594881908274,0.9999198393496209,0.00036559322873082345,0.0009049732304210128
3,0.546345243,2.641690164,894,0.1855433896708641,0.18553990309157037,-0.003915004408850731,-0.00587139058142061,-0.014035060324980031,-3.9046404,-3.93823,-3.892299,false,,0.9030405887452884,0.9030299506055022,0.6782491074014585,0.9999405433281869,0.9998881421521668,0.0005385818325944021,0.0014144796255879776
4,0.569957414,3.211647578,894,0.18554429790141858,0.18554058011968258,-0.003907953265147368,-0.005864004076645557,-0.014033007090075045,-3.9046407,-3.9382293,-3.8922837,false,,0.9030413974425814,0.9030215870142146,0.6782491108472579,0.9999224146999339,0.9998609328114718,0.0007053749012510681,0.001965800764134672
5,0.548646718,3.760294296,894,0.18554498947089607,0.18554144722233715,-0.0038980632010297,-0.00585370919046635,-0.014028170491460656,-3.9046416,-3.938227,-3.8922706,false,,0.9030422924089808,0.9030107083020242,0.6782491105443781,0.9999050630331556,0.999837540327232,0.0008662355054123735,0.002561913402634372
6,0.572031075,4.3323253710000005,894,0.1855455132368055,0.18554250714142556,-0.003885294586694954,-0.005840467894491441,-0.014020572077661164,-3.9046412,-3.9382253,-3.8922586,false,,0.9030433023699967,0.9029974158312735,0.6782491200932663,0.9998884518658115,0.999817394277897,0.0010214286580830228,0.003205876795927675
7,0.567971225,4.9002965960000004,894,0.18554582472061143,0.18554370554050878,-0.003870010191772022,-0.005824612589317102,-0.01401060598468018,-3.9046407,-3.9382226,-3.892247,false,,0.9030443997273521,0.9029817260300474,0.6782491239199884,0.9998725469657552,0.9998000090170095,0.0011712193549339937,0.003900825372771695
8,0.547420754,5.4477173500000005,894,0.18554595282356912,0.18554505637568378,-0.0038519082066799104,-0.005805856432092749,-0.01399802731600952,-3.90464,-3.93822,-3.892237,false,,0.9030456025111602,0.9029636769282587,0.6782491063014049,0.999857316810296,0.99978497060579,0.0013158711277568439,0.0046499403730457045
9,0.568835955,6.016553305,894,0.18554595695984535,0.18554660794856287,-0.003831162354086093,-0.005784338267075806,-0.01398305545538725,-3.9046392,-3.9382164,-3.8922274,false,,0.9030469106531458,0.9029432682600191,0.6782491105572255,0.9998427318849978,0.999771925616698,0.0014556486599014296,0.005456434927477513
10,0.54611743,6.562670735,894,0.1855457890032477,0.18554830986772064,-0.0038076484634117502,-0.005759953858027744,-0.01396559782186979,-3.9046383,-3.9382124,-3.892218,false,,0.903048308654084,0.9029204679984217,0.6782491093550879,0.9998287645880672,0.9997605723465463,0.0015908135666700992,0.0063235192666566365
11,0.573447056,7.136117791,894,0.1855454609111921,0.18555014628085936,-0.0037816257065758085,-0.005732909920274865,-0.013945956025626205,-3.9046369,-3.9382074,-3.892209,false,,0.9030498369023652,0.9028952871381037,0.6782490998385658,0.9998153892112887,0.9997506526093014,0.001721627163553555,0.00725436724878137
12,0.568169722,7.704287513000001,894,0.1855450296282633,0.18555219835802145,-0.003752755945770625,-0.005702909542374401,-0.013923814980892568,-3.9046352,-3.9382026,-3.8922005,false,,0.9030514471200431,0.9028676381877045,0.67824911320234,0.9998025820344132,0.9997419447508761,0.0018483479678257746,0.008252070817086794
13,0.547972037,8.25225955,894,0.18554444063708347,0.18555439688885125,-0.0037211922592610414,-0.005670065285061754,-0.013899383937094223,-3.9046335,-3.938197,-3.8921921,false,,0.9030531619366757,0.9028374977789593,0.6782491011070261,0.9997903211425062,0.9997342591251851,0.001971232660615412,0.009319600716321357
14,0.569549599,8.821809149,894,0.18554374798652848,0.18555679285337692,-0.003686802235243425,-0.005634241021721942,-0.013872537948155461,-3.9046316,-3.9381907,-3.8921838,false,,0.9030549910386704,0.9028048257936239,0.6782491081627714,0.9997785859167869,0.9997274326935899,0.0020905376233253856,0.010459761612722437
15,0.54627759,9.368086739,894,0.18554292332635086,0.1855593823512073,-0.0036493909029536864,-0.005595245807215599,-0.01384312097060103,-3.9046297,-3.9381843,-3.8921754,false,,0.9030569035139164,0.9027695411791827,0.6782490948232014,0.9997673574081399,0.9997213250630669,0.0022065175407554776,0.011675103829323286
16,0.572595016,9.940681755,894,0.18554199008201935,0.18556217139777417,-0.0036091641577961076,-0.005553281632750706,-0.01381136879673206,-3.9046273,-3.9381769,-3.8921666,false,,0.9030588920172304,0.9027315882912437,0.6782490914698152,0.999756618176435,0.999715815056376,0.002319423511367132,0.012967904961944526
17,0.568493636,10.509175391,894,0.18554096305761367,0.1855651776577442,-0.0035659699064284345,-0.005508179735872476,-0.013777137191326783,-3.904625,-3.9381692,-3.8921585,false,,0.9030609576915046,0.9026909252886799,0.67824911774298,0.9997463522989058,0.9997107983417342,0.002429506685487288,0.014340070387215501
18,0.549464345,11.058639736,894,0.18553982956393933,0.18556840210140657,-0.0035196135755335423,-0.005459739418155918,-0.013740279199223826,-3.904622,-3.9381614,-3.8921497,false,,0.903063096631881,0.9026475127440516,0.6782491030011801,0.9997365447214018,0.9997061848486414,0.0025370170876795584,0.01579309878940498
19,0.570132819,11.628772555,894,0.18553863013723335,0.18557190639080443,-0.0034701905058858173,-0.005408052297522947,-0.013700877322757488,-3.9046195,-3.9381533,-3.8921409,false,,0.9030652896602681,0.9026013070360122,0.6782491129993463,0.9997271820990632,0.9997018964165802,0.0026422050567745776,0.01732797577821316
20,0.548270532,12.177043087,894,0.18553730974264587,0.18557559950190003,-0.003417690609814228,-0.005353123383344371,-0.013658962046441459,-3.9046164,-3.9381435,-3.892132,false,,0.9030675138518639,0.9025522739191969,0.6782491110710132,0.9997182518698889,0.9996978652960115,0.0027453138842878926,0.01894515104145113
21,0.574871951,12.751915038,894,0.18553594522265285,0.18557958549512524,-0.0033621675461723566,-0.005294963821853349,-0.013614569336953819,-3.9046135,-3.9381347,-3.8921235,false,,0.9030697525605805,0.9025004016839133,0.6782491129244193,0.9997097420841391,0.9996940324375335,0.0028465911468869656,0.020644445088307446
22,0.570826303,13.322741341,894,0.18553451793553297,0.18558385018637963,-0.003303458901913414,-0.005233462237885345,-0.013567572691909113,-3.9046104,-3.9381244,-3.8921146,false,,0.9030719975097875,0.9024457044443934,0.6782491138741509,0.999701642758867,0.9996903468790667,0.002946280057249451,0.022425010028196333
23,0.547593659,13.870335,894,0.18553302276934458,0.18558836604632184,-0.0032417016428111234,-0.005168710941906851,-0.013518094060698482,-3.9046068,-3.9381142,-3.8921049,false,,0.9030742213925548,0.9023881977825525,0.6782491080703174,0.9996939436755155,0.9996867641702938,0.0030446234447789725,0.024285279168065315
24,0.572224541,14.442559541000001,894,0.18553149121400128,0.1855931913182064,-0.00317684928337858,-0.005100696670088722,-0.013466090229605099,-3.9046032,-3.938103,-3.8920953,false,,0.9030764050935354,0.9023279279679719,0.6782491055786203,0.999686635763941,0.9996832452625863,0.0031418578959980293,0.02622291297152469
25,0.547911835,14.990471376000002,894,0.18552991599171953,0.18559833182299804,-0.003109134293188043,-0.005029625490415968,-0.013411782091101832,-3.9045997,-3.938092,-3.8920848,false,,0.9030785239847444,0.9022649572966583,0.6782490933800602,0.9996797105905099,0.9996797566410799,0.0032382216313355007,0.028234820134907884
26,0.57221441,15.562685786000003,894,0.18552834846335198,0.18560379193347584,-0.003038375244930891,-0.0049553346717855495,-0.013354956532061535,-3.9045966,-3.9380808,-3.8920758,false,,0.9030805695312915,0.9021993885298569,0.6782491228291154,0.9996731599288426,0.9996762690585571,0.0033339483075521897,0.030317122134728605
27,0.569520958,16.132206744,894,0.1855267597775874,0.18560956557637032,-0.0029649872387380594,-0.004878259714963251,-0.013296037581714493,-3.9045925,-3.9380689,-3.8920658,false,,0.9030825091202398,0.9021313251369556,0.6782490967726272,0.999666975815584,0.9996727571448997,0.003429263525022848,0.03246512506080031
28,0.548062149,16.680268893,894,0.18552517733994509,0.18561567760936618,-0.0028890297667675258,-0.004798429056730447,-0.013235031930112662,-3.9045887,-3.9380572,-3.8920562,false,,0.9030842893028609,0.9020608716776671,0.6782491006061971,0.9996611509658054,0.999669199065259,0.0035243905023217693,0.03467342558273061
29,0.568616023,17.248884916,894,0.1855236105230241,0.18562212143282114,-0.002810559201800511,-0.004715946063452936,-0.013171997026314108,-3.9045854,-3.9380448,-3.8920457,false,,0.9030859437202785,0.9019882433700641,0.6782490938741206,0.9996556778580991,0.9996655763883107,0.0036195489393909507,0.036935909804954016
30,0.546716564,17.795601480000002,894,0.1855220721511547,0.1856289086640412,-0.002729952250726919,-0.004631170793296335,-0.013107247340952921,-3.9045818,-3.9380329,-3.8920352,false,,0.9030874052079741,0.9019135746205207,0.6782491198354406,0.9996505491024397,0.9996618726749745,0.0037149499870218917,0.03924582669899835
31,0.574264413,18.369865893000004,894,0.18552056630594604,0.18563596931053544,-0.0026474104797377107,-0.004544339495300198,-0.013040950217638847,-3.9045782,-3.938021,-3.8920257,false,,0.903088674866833,0.9018370865686083,0.678249102861493,0.9996457572886895,0.999658075378584,0.003810798726115369,0.04159587658915233
32,0.572275835,18.942141728000003,894,0.1855191285607479,0.18564341753368693,-0.0025630783836086968,-0.0044556000709542465,-0.012973211322139355,-3.9045744,-3.9380083,-3.8920155,false,,0.903089743377573,0.9017590059660294,0.6782491338397985,0.9996412949384317,0.9996541736294048,0.003907292634201123,0.04397831567579611
33,0.547088011,19.489229739000002,894,0.18551773040230773,0.18565108724823878,-0.002477495764184323,-0.004365495991326851,-0.012904513866523026,-3.9045713,-3.937996,-3.892005,false,,0.903090589774202,0.9016795608931862,0.6782491202036272,0.999637154141192,0.9996501587992682,0.004004617005466728,0.046385026146073545
34,0.570900826,20.060130565,894,0.18551640831563165,0.18565910397364252,-0.0023907285777424736,-0.004274117930099908,-0.012834878685999973,-3.904568,-3.937984,-3.891995,false,,0.9030911853749257,0.9015989806916476,0.6782491335997702,0.9996333271013266,0.999646024574677,0.004102949489128978,0.048807666991046814
35,0.546846476,20.606977041,894,0.18551516788631547,0.18566741644680038,-0.002302996489130793,-0.004181708248858551,-0.012764474041494944,-3.9045649,-3.9379716,-3.891985,false,,0.9030915609279719,0.901517559320512,0.6782490997370881,0.999629805512855,0.9996417665325633,0.004202459821480361,0.05123781269939928
