iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.061459808,0.061459808,181,0.3747532976848261,0.3747532976848261,0.04080735294897342,0.03951055783906332,0.041421254241116645,-4.11176244983446,-4.113029608731285,-4.119126155992793,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
1,3.887225904,3.948685712,181,0.3747532976848261,0.3747532976848261,0.04080735294897342,0.03951055783906332,0.041421254241116645,-4.11176244983446,-4.113029608731285,-4.119126155992793,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
2,0.671434962,4.620120674,195,0.3735182657852441,0.3735182657852441,0.041887964922661,0.04073169095740781,0.04271828542154177,-4.1084837628558875,-4.11011148067515,-4.114657616022543,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
3,0.404287553,5.0244082269999994,197,0.3735182657852441,0.3735182657852441,0.041887964922661,0.04073169095740781,0.04271828542154177,-4.1084837628558875,-4.11011148067515,-4.114657616022543,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
4,0.207327753,5.23173598,199,0.373518033154685,0.373518033154685,0.041888358736612896,0.04073204588704038,0.04271868507971599,-4.10848376233713,-4.110111497120078,-4.114657694802932,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
5,0.004192842,5.235928822,201,0.3735180331014081,0.3735180331014081,0.04188835879196029,0.04073204588704038,0.04271868517002608,-4.10848376233713,-4.110111497120078,-4.114657694802932,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
6,0.004894905,5.2408237269999995,203,0.37351802944939044,0.37351802944939044,0.04188835491321952,0.04073204247874207,0.04271868069064677,-4.10848376233713,-4.110111497120078,-4.114657694802932,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
7,0.005330284,5.246154011,205,0.3735180751144895,0.3735180751144895,0.04188825457736889,0.04073194809119618,0.04271853060434494,-4.108483762057321,-4.1101115257952126,-4.114657512854625,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
8,0.094904511,5.341058522,212,0.3734801810707784,0.3734801810707784,0.041926156383499724,0.04068745667274465,0.04276532644576436,-4.10843267491168,-4.11018705529607,-4.114599668973942,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
9,0.022922776,5.363981298,214,0.37348018585800663,0.37348018585800663,0.04192614287875163,0.04068744234977684,0.042765313260494375,-4.10843267491168,-4.11018705529607,-4.114599668973942,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
10,0.004421817,5.368403115,216,0.37348119077295583,0.37348119077295583,0.04192410365957444,0.04068539322202214,0.04276322120067988,-4.108432674354284,-4.110187036463748,-4.114600126315772,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
11,0.018274587,5.386677701999999,218,0.37348119077295583,0.37348119077295583,0.04192410365957444,0.04068539322202214,0.04276322120067988,-4.108432674354284,-4.110187036463749,-4.114600126315772,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
12,0.022640722,5.409318423999999,222,0.37286117917301653,0.37286117917301653,0.04257858132896908,0.04160746987463859,0.04348359804262958,-4.1074437485305335,-4.108264374517577,-4.113705564427862,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
13,0.004506988,5.413825412,224,0.372861422537762,0.372861422537762,0.04257804850909519,0.04160692330937832,0.04348305174799816,-4.1074437477653705,-4.108264614292268,-4.113705711697468,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
14,0.003828204,5.417653616,226,0.372861422537762,0.372861422537762,0.04257804850909519,0.04160692330937832,0.04348305174799816,-4.1074437477653705,-4.108264614292268,-4.113705711697468,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
15,0.022577001,5.440230617,233,0.37259315268338467,0.37259315268338467,0.04295443486804018,0.042143306278636605,0.043781464036678375,-4.106740288710829,-4.108044348789909,-4.112942034873547,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
16,0.034324279,5.474554896,235,0.372593153152342,0.372593153152342,0.04295443416623601,0.0421433056700119,0.04378146344966294,-4.106740288710829,-4.108044348789909,-4.112942034873547,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
17,0.017882379,5.4924372749999995,237,0.3725931516723802,0.3725931516723802,0.04295449467968393,0.042143417890261325,0.04378144489997504,-4.10674028758314,-4.1080439613820285,-4.112942836513728,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
18,0.032616876,5.525054150999999,238,0.37258863213956245,0.37258863213956245,0.042960427929880085,0.04214238147341809,0.043784830976627664,-4.106738015265894,-4.108073328760569,-4.113006893830474,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
19,0.019040841,5.544094991999999,240,0.3725887442710501,0.3725887442710501,0.04296021214725132,0.042142184593474186,0.04378463641261743,-4.106737944866691,-4.108068310458337,-4.1130016433082055,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
20,0.090692439,5.634787430999999,243,0.37258925356338024,0.37258925356338024,0.04295881503235466,0.042140713222995285,0.04378310003968133,-4.106732660659581,-4.108027172546197,-4.112965300720945,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
21,0.00411727,5.638904700999999,245,0.3725893566234475,0.3725893566234475,0.04295858438232658,0.0421404789633516,0.043782865685055294,-4.106732659604748,-4.108026992784347,-4.112965215988887,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
22,0.018423319,5.657328019999999,247,0.3725893566234475,0.3725893566234475,0.04295858438232658,0.0421404789633516,0.043782865685055294,-4.106732659604748,-4.108026992784347,-4.112965215988887,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
23,0.022969998,5.6802980179999985,251,0.37238112948118646,0.37238112948118646,0.04306991905990121,0.04228270032205206,0.04393211800944863,-4.1064482419530925,-4.107397841362815,-4.112771739141525,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
24,0.004527018,5.6848250359999986,253,0.37238111982632677,0.37238111982632677,0.043069997138377114,0.04228279401982327,0.0439321859406816,-4.106448240551368,-4.107397684145698,-4.112771187435843,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
25,0.021758055,5.706583090999999,253,0.37238111982632677,0.37238111982632677,0.043069997138377114,0.04228279401982327,0.0439321859406816,-4.106448240551368,-4.107397684145698,-4.112771187435843,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
26,0.06612856,5.772711650999999,254,0.3726694437888956,0.3726694437888956,0.04249195343775369,0.04194275432820582,0.043123831720625616,-4.106239955809846,-4.107504762805165,-4.11243081340785,true,,0.8169097757666153,0.0,0.6806254265995906,0.0,0.0,0.0,0.0
