iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.052571625,0.052571625,213,0.54158463140463,0.54158463140463,0.024332852802063265,0.018340434814215156,0.02717249397255278,-5.004154590794872,-5.024243342128036,-5.0109865753862115,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
1,3.50986894,3.562440565,213,0.54158463140463,0.54158463140463,0.024332852802063265,0.018340434814215156,0.02717249397255278,-5.004154590794872,-5.024243342128036,-5.0109865753862115,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
2,0.671078302,4.233518867,215,0.54158463140463,0.54158463140463,0.024332852802063265,0.018340434814215156,0.02717249397255278,-5.004154590794872,-5.024243342128036,-5.0109865753862115,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
3,0.006304933,4.2398238,215,0.54158463140463,0.54158463140463,0.024332852802063265,0.018340434814215156,0.02717249397255278,-5.004154590794872,-5.024243342128037,-5.0109865753862115,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
4,0.047076823,4.286900623,218,0.538690648341765,0.538690648341765,0.02423753850776017,0.018541150101445858,0.027974684137667793,-4.998595159800437,-5.0199350508940395,-5.006990933365368,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
5,0.006194081,4.2930947040000005,218,0.538690648341765,0.538690648341765,0.02423753850776017,0.018541150101445858,0.027974684137667793,-4.998595159800437,-5.0199350508940395,-5.006990933365368,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
6,0.007634701,4.300729405,221,0.5388197166570124,0.5388197166570124,0.023912755739950053,0.018247719282463215,0.0277997562069206,-4.998443838230232,-5.019872768862433,-5.006704468016945,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
7,0.213128428,4.513857833,235,0.5390900610537201,0.5390900610537201,0.02486357820137669,0.019338308713157726,0.028938268998702887,-4.99750681864988,-5.018812210086544,-5.0055512044347,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
8,0.229385111,4.743242944,237,0.5390900366892595,0.5390900366892595,0.02486296548814254,0.01933771554966046,0.02893766376572765,-4.997506818532179,-5.01881224902213,-5.005551229581021,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
9,0.125264183,4.868507127,238,0.5391153133599764,0.5391153133599764,0.024970771997230967,0.019500120010808752,0.029105088671267487,-4.997424310942883,-5.018721917187479,-5.005376803499103,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
10,0.009171283,4.87767841,260,0.5392100971987375,0.5392100971987375,0.022109717194835787,0.0161699437514084,0.026212385343209188,-4.995045205239257,-5.015954817369218,-5.003409929746104,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
11,0.023406104,4.901084514,262,0.5392101829155516,0.5392101829155516,0.02210914966508354,0.0161693681982244,0.026211809492800553,-4.995045205232477,-5.015954794102016,-5.003409911619341,true,,0.4244679441475434,0.0,0.5285761156925717,0.0,0.0,0.0,0.0
