S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.06871136277914047,,0,0,,0.31186458468437195,,0,0,,0.11381316930055618,
1,0,,0.7616997957229614,,0,0,,0.43029433488845825,,1,0,,0.016808224841952324,
1,0,,0.9108197689056396,,1,1,,0.7711746096611023,,0,1,,0.3890038728713989,
0,1,,0.31658172607421875,,0,1,,0.6031040549278259,,0,1,,0.20267170667648315,
0,1,,0.7827761173248291,,1,0,,0.026249287649989128,,0,0,,0.1916416585445404,
0,0,,0.34627506136894226,,0,0,,0.23286549746990204,,0,0,,0.039998557418584824,
0,0,,0.1264590173959732,,0,1,,0.46689459681510925,,0,0,,0.12784740328788757,
0,0,,0.06894107908010483,,0,0,,0.21555864810943604,,0,0,,0.0989086702466011,
0,0,,0.07710497081279755,,0,0,,0.7827761173248291,,1,1,,0.5003526210784912,
0,1,,0.34081870317459106,,1,0,,0.029483553022146225,,0,0,,0.16025704145431519,
1,1,,0.35640808939933777,,1,0,,0.36719533801078796,,0,0,,0.34081870317459106,
0,1,,0.6004314422607422,,1,0,,0.041058775037527084,,0,0,,0.6004314422607422,
1,0,,0.003075759159401059,,1,0,,0.04151173308491707,,0,1,,0.4095957577228546,
0,0,,0.11284974217414856,,0,0,,0.1993761658668518,,0,0,,0.06871136277914047,
0,0,,0.3897443413734436,,0,0,,0.20777662098407745,,0,0,,0.5744524598121643,
1,0,,0.13640345633029938,,0,1,,0.044599492102861404,,0,1,,0.6004314422607422,
0,1,,0.6004314422607422,,0,1,,0.04149226099252701,,0,0,,0.2858400344848633,
0,0,,0.07710497081279755,,1,0,,0.36719533801078796,,0,0,,0.11271701008081436,
0,0,,0.4882427453994751,,0,0,,0.47973260283470154,,1,0,,0.41800743341445923,
0,1,,0.15828971564769745,,1,0,,0.13640345633029938,,0,1,,0.06871136277914047,
0,0,,0.19503694772720337,,0,0,,0.33849063515663147,,0,0,,0.21555864810943604,
0,0,,0.09318836033344269,,1,0,,0.004316869657486677,,0,0,,0.1041366457939148,
0,0,,0.06242549419403076,,1,0,,0.2760273516178131,,1,0,,0.008220928721129894,
0,1,,0.144068643450737,,0,0,,0.34081870317459106,,0,0,,0.47973260283470154,
0,0,,0.10692563652992249,,0,0,,0.0385034903883934,,1,0,,0.08049673587083817,
1,0,,0.43820613622665405,,1,0,,0.2760273516178131,,0,0,,0.07710497081279755,
0,1,,0.3742765784263611,,0,0,,0.6004314422607422,,1,0,,0.11502980440855026,
0,0,,0.542526364326477,,1,0,,0.13640345633029938,,1,0,,0.024318620562553406,
0,0,,0.19503694772720337,,0,0,,0.06871136277914047,,0,0,,0.11038711667060852,
0,0,,0.51581871509552,,0,0,,0.21555864810943604,,0,1,,0.579684853553772,
