iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.104739198,0.104739198,629,0.6014584915268889,0.6014584915268889,-0.06342024700642868,-0.04023090955952913,-0.08735160090998245,-13.706531321833806,-13.76388456846861,-13.737969984749544,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
1,7.09650424,7.201243438,629,0.6014584915268889,0.6014584915268889,-0.06342024700642868,-0.04023090955952913,-0.08735160090998245,-13.706531321833806,-13.76388456846861,-13.737969984749546,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
2,1.612808369,8.814051807,653,0.601039903345677,0.601039903345677,-0.06362347510200339,-0.04036934081738597,-0.087650130913767,-13.70630177638119,-13.763901856776332,-13.737270284947982,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
3,0.148879545,8.962931352,657,0.5989161667977588,0.5989161667977588,-0.0638275965770998,-0.040007732038655486,-0.08926210441590104,-13.703116033071932,-13.760618140614804,-13.732508809507491,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
4,0.601221329,9.564152681,658,0.5986415443538072,0.5986415443538072,-0.06379491169240925,-0.04050570403627263,-0.08933414413798318,-13.70268020599153,-13.758690976042553,-13.732586695916654,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
5,0.041759549,9.60591223,658,0.5986415443538072,0.5986415443538072,-0.06379491169240925,-0.04050570403627263,-0.08933414413798318,-13.70268020599153,-13.758690976042553,-13.732586695916654,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
6,0.045264884,9.651177114,658,0.5986415443538072,0.5986415443538072,-0.06379491169240925,-0.04050570403627263,-0.08933414413798318,-13.70268020599153,-13.758690976042553,-13.732586695916654,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
7,0.220854365,9.872031478999999,678,0.5959232300346023,0.5959232300346023,-0.0663540906564819,-0.042136504128097774,-0.091360654845074,-13.694646097071656,-13.754188505802935,-13.722157434970038,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
8,0.292034846,10.164066324999999,714,0.5953319034374941,0.5953319034374941,-0.06589965322680391,-0.041644105099306716,-0.09089216203773837,-13.692556678235526,-13.750330491621623,-13.723101306133215,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
9,0.068164333,10.232230657999999,716,0.5953352257735863,0.5953352257735863,-0.06589351878637983,-0.041638382247055516,-0.09088589012733378,-13.692556679562445,-13.750330644219549,-13.723101291485014,true,,0.5873966177015184,0.0,0.3039748179237132,0.0,0.0,0.0,0.0
