iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055209055,0.055209055,213,0.5671468408979398,0.5671468408979398,0.0689896038700828,0.07291155256210413,0.06144730204857074,-5.042886422871012,-5.039041351780764,-5.051751711021634,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
1,3.611160798,3.666369853,213,0.5671468408979398,0.5671468408979398,0.0689896038700828,0.07291155256210413,0.06144730204857074,-5.042886422871012,-5.039041351780764,-5.051751711021633,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
2,0.414646136,4.081015989,216,0.5673568166186292,0.5673568166186292,0.06971887696249823,0.07343857669354215,0.06220449913337667,-5.041861057812253,-5.038293304116972,-5.05082695481489,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
3,0.008808622,4.089824611,216,0.5673568166186292,0.5673568166186292,0.06971887696249823,0.07343857669354215,0.06220449913337667,-5.041861057812253,-5.038293304116972,-5.05082695481489,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
4,0.311016623,4.400841234,218,0.5673568161590824,0.5673568161590824,0.06971887816773775,0.07343857925845881,0.06220449921930815,-5.041861057812253,-5.038293304116972,-5.05082695481489,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
5,0.226539968,4.627381202,220,0.5673568228192838,0.5673568228192838,0.06971884744311768,0.07343854796554555,0.06220446843555083,-5.041861057812253,-5.038293304116973,-5.05082695481489,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
6,0.232966432,4.860347634,222,0.5673571111663284,0.5673571111663284,0.06971821072797163,0.07343782164035156,0.062203865569444905,-5.0418610567071624,-5.03829324637063,-5.050826826348578,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
7,0.007940109,4.868287743,229,0.5657651946222523,0.5657651946222523,0.06958218367196595,0.07336708642550843,0.06222886274492079,-5.039261713196754,-5.035339785599532,-5.047539835875988,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
8,0.087259789,4.955547532,231,0.5657652026690715,0.5657652026690715,0.06958215619710978,0.07336705867393517,0.06222883576130289,-5.039261713196754,-5.035339785599532,-5.047539835875988,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
9,0.011042167,4.966589699,233,0.565765368251633,0.565765368251633,0.06958169013071486,0.07336655194742431,0.06222838527684016,-5.039261712803577,-5.035339746204267,-5.047539766335771,true,,0.4956022184504918,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
