iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.56e-6,9.56e-6,515,0.27519222844786556,0.27519222844786556,0.012306737062842465,0.007474090961941959,0.0028936911203034654,-3.9969978,-4.027551,-3.9703603,false,,0.8572313370579165,0.8572313370579165,0.6782491088808553,1.0,1.0,0.0,0.0
1,1.237477287,1.237486847,515,0.2751898829299389,0.27519223363898776,0.012306729551916584,0.007474087615992664,0.002893688270433792,-3.9969954,-4.0275497,-3.970356,false,,0.8572301945917135,0.8572313385309812,0.6782491181583807,0.9999786889443135,0.9999521485294172,0.00014841199425163167,0.00021929824332085138
2,0.310492326,1.5479791729999999,515,0.27518548033075907,0.27519280746732566,0.012306228760744498,0.007473533619488326,0.0028907541799882974,-3.99699,-4.0275474,-3.970349,false,,0.8572297308755248,0.8572356307567288,0.6782491121193799,0.9999590579766339,0.9998880427560904,0.00032049820371015254,0.00038642923967510223
3,0.325467699,1.873446872,515,0.27517884833191714,0.27519412745311017,0.012299284960017975,0.007466643013337659,0.002881322042205703,-3.996982,-4.027542,-3.9703403,false,,0.8572297704074786,0.8572446838238887,0.6782491056366482,0.9999409879327561,0.9998022108248998,0.0005199797600874469,0.0005139248153282173
4,0.308073802,2.1815206739999997,515,0.27516954111170466,0.2751963100562738,0.012285014516145054,0.007452630824228645,0.0028643215578593173,-3.9969711,-4.0275345,-3.9703288,false,,0.8572301724816228,0.8572595790450288,0.6782491224532854,0.9999243606008996,0.9996874000687056,0.0007511052934149581,0.0006113691274730256
5,0.324515374,2.506036048,515,0.27515691209528975,0.27519949647495795,0.01226240563373382,0.007430617822616892,0.0028385892244503497,-3.996955,-4.0275226,-3.970314,false,,0.857230833439521,0.8572821233457255,0.6782491043351628,0.999909059530161,0.9995340389948871,0.0010187019002193284,0.0006861023279864412
6,0.308224484,2.814260532,515,0.2751401306952177,0.2752039598467798,0.012229391716802263,0.007398671062439077,0.002801818948580892,-3.996934,-4.027507,-3.9702947,false,,0.8572315369180283,0.8573148563880089,0.678249102758833,0.9998949697859862,0.9993295714634363,0.0013282151933267717,0.0007437647508266019
7,0.308705931,3.122966463,515,0.2751180872462609,0.275210026681007,0.012183576579105293,0.007354620861715566,0.0027513844900513007,-3.9969063,-4.027485,-3.9702704,false,,0.8572321565006009,0.8573614556957188,0.6782491042491019,0.9998819776402746,0.9990576574765329,0.0016857353272033998,0.000788716133259613
8,0.325853072,3.448819535,515,0.27508941119654856,0.27521818553862076,0.012121567345789619,0.007295323982587032,0.002683605130097688,-3.99687,-4.0274568,-3.9702396,false,,0.857232448352308,0.8574267734763135,0.6782491205577759,0.9998699692153444,0.9986972604045258,0.0020979815643246964,0.0008243604235869777
9,0.308836762,3.757656297,515,0.2750524220716871,0.27522912222402435,0.012038941008244763,0.007216725367525156,0.0025936872917220466,-3.9968226,-4.027419,-3.9701996,false,,0.8572322406460988,0.8575172956097414,0.6782491091479985,0.9998588287006716,0.9982216859366637,0.0025722366466141636,0.0008533988094050042
10,0.312913747,4.070570044,515,0.2750051069291873,0.2752437172681159,0.011930206130955523,0.007113751618669117,0.0024756789690880687,-3.9967625,-4.0273714,-3.970149,false,,0.8572311613089201,0.8576411255187952,0.6782491040181134,0.9998484362153203,0.9975977222921648,0.0031161907634188707,0.0008780289194049464
11,0.308941814,4.379511858,515,0.2749452625711984,0.2752632514441416,0.011788174123942508,0.006979762006972257,0.0023218505941566825,-3.996686,-4.02731,-3.9700859,false,,0.8572289207726046,0.8578084441501294,0.6782491273863008,0.9998386646300832,0.9967851426538265,0.003737665332409812,0.0009001066596328339
12,0.309154987,4.688666845,515,0.27487059178365614,0.2752894184351529,0.011604762277339531,0.006807333792978931,0.0021234637465166184,-3.9965904,-4.0272346,-3.9700072,false,,0.8572251238398463,0.8580313010414072,0.678249119424752,0.9998293761200769,0.9957370157470522,0.004444156235105661,0.0009212732399807213
13,0.313153942,5.001820787,515,0.27477899742589507,0.2753245081328886,0.011370436953514362,0.006587650127029887,0.0018701991781386873,-3.996472,-4.027141,-3.9699109,false,,0.857219456278894,0.8583234182098411,0.6782491153277248,0.9998204182581321,0.994401431460974,0.005242161930228233,0.0009430606806691087
14,0.308731991,5.310552778,515,0.2746690974508369,0.2753716326100141,0.011074789168800114,0.006311110372700379,0.0015508233889452994,-3.9963288,-4.0270295,-3.9697955,false,,0.8572116484155778,0.8586992057426512,0.6782491161195099,0.9998116194859525,0.9927253753889069,0.00613625811604128,0.0009669744111006308
15,0.313185951,5.623738729,515,0.274540752154552,0.27543477042433195,0.010707725219922692,0.005968354349689342,0.0011543623018815952,-3.9961617,-4.0269012,-3.9696612,false,,0.8572016639013853,0.8591722601268805,0.6782491026487694,0.9998027857681016,0.9906613546117002,0.007127916597071683,0.0009945564710450048
16,0.308069279,5.931808008,515,0.27439568500431005,0.27551891424892155,0.010260466344704344,0.005551244415226253,0.0006712196200765463,-3.99597,-4.026757,-3.9695103,false,,0.8571897936354873,0.8597529822535976,0.6782491126678514,0.9997936976688638,0.9881768144592191,0.008214192109619305,0.0010274190802246834
17,0.308579706,6.240387714,515,0.274237938358686,0.27562991137079224,0.009727996449042098,0.0050550330689307366,9.580626618965749e-5,-3.99576,-4.0266023,-3.9693468,false,,0.85717670341872,0.8604456414944937,0.6782491121527692,0.9997841103379285,0.9852651978919373,0.009386431017742608,0.0010672529578312569
18,0.313089808,6.553477522,515,0.2740737231578215,0.2757738868647148,0.009110252658369955,0.004479523092097426,-0.0005721933084751329,-3.9955387,-4.0264454,-3.969178,false,,0.8571635266437665,0.861245670876578,0.6782490971086801,0.9997737572189609,0.9819559047026327,0.01062943626886709,0.001115800964039658
19,0.308907951,6.862385473,515,0.2739106970310655,0.27595633804682734,0.008414458135683534,0.00383121690168009,-0.0013252519623735415,-3.995315,-4.0262947,-3.9690125,false,,0.8571515887234422,0.8621378419177618,0.678249113143471,0.9997623574252339,0.978319209245426,0.011921397663300668,0.0011748000030521438
20,0.313698906,7.176084379,515,0.27375679218704946,0.27618101540390855,0.007655082990353668,0.0031233103041597987,-0.0021480534805125018,-3.9950995,-4.026159,-3.9688592,false,,0.8571422770718397,0.8630967995538859,0.6782490945728565,0.9997496284643645,0.9744626913715514,0.013235005692568037,0.001245902026779755
21,0.309129374,7.485213753,515,0.2736186018483573,0.27644845317299194,0.006853343334677908,0.0023753269794938303,-0.003017890153276137,-3.9949024,-4.0260463,-3.9687245,false,,0.8571366004147349,0.8640898315426,0.6782490856565538,0.9997353016448315,0.9705182155073033,0.014539773810733618,0.0013305900549572794
22,0.308932061,7.794145814,515,0.2735003573124179,0.27675526957717933,0.006034216218606336,0.0016103292356485222,-0.003907901879737885,-3.9947298,-4.025961,-3.9686136,false,,0.8571350416659276,0.8650817264606336,0.6782491240842787,0.9997191374467169,0.9666226644616834,0.01580516470398968,0.0014301048667554436
23,0.313860668,8.108006482,515,0.2734035379688892,0.27709422616407947,0.00522312601651076,0.0008519418127790335,-0.004790552240429458,-3.9945843,-4.0259023,-3.968528,false,,0.8571374488961947,0.8660399362963696,0.6782491098888346,0.9997009392242985,0.9628982548985316,0.017003807680042816,0.0015454083075496581
24,0.307756426,8.415762908,515,0.27332726918715344,0.27745503160723045,0.004443017813298589,0.00012158852969568201,-0.0056408834120963425,-3.9944668,-4.0258694,-3.968466,false,,0.8571431575775769,0.8669386070231195,0.678249106371398,0.999680561552733,0.9594383404441751,0.018114102732072177,0.001677172872795869
25,0.31329268,8.729055588,515,0.2732691228569629,0.2778260184824953,0.003712127518862296,-0.0005635542382707026,-0.006438908781433494,-3.9943738,-4.025858,-3.9684243,false,,0.8571512983247479,0.8677606278720882,0.6782491028291185,0.9996579141295706,0.9563016128992887,0.019121528327815798,0.0018258048107221915
26,0.321189487,9.050245075,515,0.27322593384799443,0.2781957666408038,0.003042233322767096,-0.0011922799227802594,-0.007171543875405861,-3.9943027,-4.0258627,-3.9683983,false,,0.8571608996113975,0.8684974211096206,0.6782491132432671,0.9996329584728305,0.953513862713981,0.020018756942199876,0.0019914791369486065
27,0.30849768,9.358742755,515,0.2731944920474043,0.27855425930909256,0.0024399199958522466,-0.001758200789360731,-0.007831375067736568,-3.9942493,-4.025878,-3.9683845,false,,0.8571711378973881,0.8691475401408508,0.6782490896302938,0.9996057055875195,0.9510746117583843,0.020804745394696622,0.0021741867350896565
28,0.319707742,9.678450497,515,0.2731719293770777,0.2788938473002453,0.0019069259818409456,-0.00225945762555102,-0.008416257837284946,-3.99421,-4.025902,-3.968378,false,,0.8571813692435275,0.8697145933263137,0.6782490999218767,0.9995762085676794,0.9489652125205266,0.0214833298999337,0.00237376740003791
29,0.309039798,9.987490295,515,0.27315589590647693,0.27920940738960925,0.0014412315212286586,-0.0026977522449326274,-0.008928201586856366,-3.9941804,-4.025929,-3.9683776,false,,0.8571911315601491,0.8702052502414968,0.6782491095343299,0.9995445578650463,0.9471564533740825,0.02206166744022049,0.002589947869669823
30,0.31441523,10.301905525,515,0.273144525465021,0.279498048286178,0.0010388515939137033,-0.0030766146545072592,-0.009371408734670683,-3.994159,-4.025956,-3.9683795,false,,0.8572001632233471,0.8706277044249495,0.6782491049218944,0.9995108752456106,0.9456143938912879,0.02254885707502607,0.0028223649101649763
31,0.308798964,10.610704489,515,0.2731363956278701,0.27975880021075467,0.0006938895266960232,-0.003401493391347321,-0.009752149415376388,-3.9941428,-4.0259843,-3.9683836,false,,0.8572083394813989,0.870990551713761,0.678249107632751,0.999475308596011,0.944304308024398,0.022954862893919153,0.0030705914826939648
32,0.308957116,10.919661605,515,0.27313054936421716,0.27999229106006424,0.0004004437356094348,-0.0036778046319968505,-0.010076809995361757,-3.9941301,-4.0260105,-3.9683876,false,,0.8572156210254974,0.8713020700229335,0.6782491022193506,0.9994380291466534,0.9431931702043858,0.02328973254098838,0.0033341506774852573
33,0.319866654,11.239528259,515,0.27312624641341304,0.28019997684008063,0.00015217629738439875,-0.003911468392292172,-0.010352240669895041,-3.994121,-4.0260353,-3.9683912,false,,0.8572219919906751,0.8715698125796496,0.6782491142712622,0.9993992269084134,0.9422509261308406,0.023563029407275456,0.003612531863203307
34,0.308392489,11.547920748,515,0.27312300318936705,0.28038409109629836,-5.685915008291076e-5,-0.0041080113618278125,-0.010584913866901524,-3.9941144,-4.0260577,-3.968394,false,,0.8572275622324376,0.8718005843355614,0.6782491127530812,0.9993591070767186,0.9414509593121919,0.023783611788683122,0.0039052115061275487
35,0.31440522,11.862325967999999,515,0.2731204639330198,0.2805469210398001,-0.00023209239774879542,-0.004272540110537015,-0.010780746557149667,-3.994109,-4.026078,-3.9683964,false,,0.8572323588107186,0.8720002023227744,0.6782491111736173,0.9993178862472603,0.9407701737251882,0.023959404329247525,0.004211652131011893
36,0.30849483,12.170820798,515,0.27311841460240827,0.28069106975573804,-0.00037855987548551795,-0.004409786422884476,-0.010945189656129117,-3.9941041,-4.026096,-3.968398,false,,0.8572364959262418,0.8721736985697803,0.6782491202275082,0.9992757898835344,0.9401888612699361,0.02409741784911151,0.004531325384739896
37,0.308661653,12.479482450999999,515,0.27311666264648843,0.2808189518343812,-0.0005007949247098908,-0.004524005398843789,-0.011083190555359002,-3.9940999,-4.0261116,-3.9683983,false,,0.8572400467394621,0.8723253090165974,0.6782490966709693,0.9992330486427108,0.9396902707304153,0.024203737278442248,0.004863708411594391
38,0.313688165,12.793170616,515,0.27311514855800106,0.2809328065068403,-0.0006022309465630871,-0.004618454683889328,-0.011198551476555019,-3.994097,-4.026126,-3.968398,false,,0.8572431025306596,0.8724585918569452,0.6782491172747045,0.9991898934352018,0.9392603425337458,0.024283579548868887,0.00520830720362719
39,0.308353763,13.101524378999999,515,0.27311378734593783,0.2810347839858616,-0.0006866021517648591,-0.00469667158978837,-0.011295306597070454,-3.994094,-4.026139,-3.9683964,false,,0.8572457092254737,0.8725764823302997,0.6782491218905815,0.9991465536336679,0.9388873037142945,0.024341380051800254,0.0055646499592359915
40,0.313302689,13.414827068,515,0.2731125204454522,0.2811265959411049,-0.0007564719796985253,-0.004761052393872589,-0.011376249253517323,-3.994091,-4.0261497,-3.9683952,false,,0.8572479549748765,0.8726814559025684,0.6782491006746174,0.9991032541393128,0.9385613421156203,0.024380904742059305,0.005932290882311057
41,0.307887896,13.722714964,515,0.27311134655165115,0.2812099538870905,-0.0008143148175215886,-0.004813980487480496,-0.011444105001066518,-3.9940891,-4.02616,-3.9683933,false,,0.8572498862405983,0.8727755240023107,0.6782491035864786,0.9990602118878618,0.9382742996669241,0.024405300326872992,0.006310826698490988
42,0.308611376,14.03132634,515,0.27311024757993885,0.2812862233836309,-0.0008620961861046661,-0.0048572892751166385,-0.01150103181738149,-3.9940867,-4.026169,-3.9683907,false,,0.8572515295111833,0.8728603265425509,0.6782490990205973,0.9990176320141059,0.9380194278665014,0.024417210455423513,0.006699882680404624
43,0.314223033,14.345549372999999,515,0.27310921825042195,0.28135653973010405,-0.0009016680862260484,-0.004892753898003921,-0.01154903854491296,-3.9940848,-4.026177,-3.968388,false,,0.8572529923020346,0.8729372962725166,0.6782491100878174,0.9989757093608499,0.9377911279306068,0.02441884188018587,0.007099124798507548
44,0.309190844,14.654740216999999,515,0.27310819751191545,0.2814218151479757,-0.0009343511747783584,-0.004921626704904147,-0.01158956861500704,-3.9940827,-4.026184,-3.9683845,false,,0.8572542411081159,0.8730074885436276,0.6782491184063026,0.9989346204594303,0.937584763238542,0.02441200298282125,0.007508256138484377
45,0.31405364,14.968793856999998,515,0.2731072686277262,0.28148310599514065,-0.0009612422752475203,-0.0049449472722167265,-0.011623853164529518,-3.9940813,-4.0261903,-3.9683812,false,,0.8572553287970285,0.8730718356161783,0.6782491140755155,0.9988945288925558,0.9373965444985496,0.024398204929262646,0.007927014489796906
46,0.307841346,15.276635202999998,515,0.273106384710266,0.28154084290864606,-0.0009834836434255978,-0.004963796665788833,-0.011653093508276702,-3.9940789,-4.0261965,-3.9683783,false,,0.8572563228922142,0.8731311246767017,0.6782491153947687,0.9988555793729121,0.9372233419497182,0.024378703914504602,0.008355181931612058
47,0.308253621,15.584888823999998,515,0.2731055357693806,0.2815957240753497,-0.0010018981652687442,-0.00497897290738758,-0.011678230278401203,-3.9940772,-4.0262012,-3.9683747,false,,0.857257189665249,0.8731859125097164,0.6782491203193715,0.998817897568344,0.9370625736977862,0.02435451025009456,0.008792559105571938
48,0.313060986,15.897949809999998,515,0.27310475389997485,0.2816481554369728,-0.0010171274702691635,-0.004991070008784737,-0.011699961492810718,-3.994076,-4.026207,-3.9683716,false,,0.8572579593429182,0.8732367158543701,0.6782490954416099,0.9987815920216244,0.9369121103961618,0.024326473110436217,0.009238992797253976
49,0.307763693,16.205713503,515,0.2731039886361637,0.2816984691350207,-0.0010296833986142007,-0.005000593087786442,-0.011718826010404526,-3.9940743,-4.0262113,-3.9683685,false,,0.857258672779537,0.8732839618234247,0.6782491134648027,0.9987467507498361,0.9367702346131442,0.024295290803865152,0.009694349302539264
