iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.104966932,0.104966932,213,0.5840848925698071,0.5840848925698071,0.008380767168916559,0.010937280284075701,0.00957459052568449,-5.049494023442785,-5.045441588162658,-5.052449511364782,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
1,7.112205001,7.217171933,213,0.5840848925698071,0.5840848925698071,0.008380767168916559,0.010937280284075701,0.00957459052568449,-5.049494023442785,-5.045441588162658,-5.052449511364782,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
2,0.804172929,8.021344862000001,216,0.5812054281516658,0.5812054281516658,0.008552844123415726,0.011764513896278028,0.009139114181950903,-5.04409634413714,-5.041955353063207,-5.046378912156456,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
3,0.011837638,8.0331825,216,0.5812054281516658,0.5812054281516658,0.008552844123415726,0.011764513896278028,0.009139114181950903,-5.04409634413714,-5.041955353063207,-5.046378912156456,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
4,0.572048753,8.605231253000001,218,0.5812054304635831,0.5812054304635831,0.008552780906187107,0.011764447888358842,0.009139051333273418,-5.04409634413714,-5.041955353063207,-5.046378912156456,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
5,0.011885126,8.617116379,218,0.5812054304635831,0.5812054304635831,0.008552780906187107,0.011764447888358842,0.009139051333273418,-5.04409634413714,-5.041955353063207,-5.046378912156456,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
6,0.013922706,8.631039085000001,221,0.5813065623406892,0.5813065623406892,0.008149415822841621,0.011497487081111923,0.008646761350503573,-5.043950782066029,-5.04165774624371,-5.046259728153878,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
7,0.419553322,9.050592407000002,235,0.5816476477791868,0.5816476477791868,0.009157389545634442,0.012532757051748389,0.009560289544186529,-5.042971876297219,-5.04081596829123,-5.045204223795183,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
8,0.450651182,9.501243589000001,237,0.5816475857630413,0.5816475857630413,0.00915674753695872,0.01253210559784912,0.009559639117673546,-5.042971876179663,-5.040815949190118,-5.045204256280104,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
9,0.012904526,9.514148115000001,237,0.5816475857630413,0.5816475857630413,0.00915674753695872,0.01253210559784912,0.009559639117673546,-5.042971876179663,-5.040815949190118,-5.045204256280104,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
10,0.014089079,9.528237194,239,0.58164758659024,0.58164758659024,0.00915676392287712,0.01253212112472002,0.009559656384612869,-5.042971876179663,-5.040815949190118,-5.045204256280104,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
11,0.23969622,9.767933414000002,240,0.5816783508527303,0.5816783508527303,0.009265337638032112,0.012762090421485295,0.009675304809467378,-5.042877630606626,-5.0406523850335585,-5.045187540344977,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
12,0.018842825,9.786776239000002,262,0.5816305282579456,0.5816305282579456,0.006644890096353218,0.010220586046432,0.007051028315087249,-5.04040408929609,-5.038915176041966,-5.043054938221862,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
13,0.04404665,9.830822889000002,264,0.5816305814063187,0.5816305814063187,0.006644313300750604,0.010220014736157523,0.007050453482876418,-5.040404089289242,-5.038915195242795,-5.043054908137203,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
14,0.012428582,9.843251471000002,265,0.5815837702919333,0.5815837702919333,0.006746235392194766,0.010308223054924903,0.0071471178992675855,-5.040336642111417,-5.038839252958378,-5.042928258384002,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
15,0.017897995,9.861149466000002,267,0.5815837698623829,0.5815837698623829,0.006746246285328328,0.01030823497727995,0.007147128830458649,-5.040336642111417,-5.038839252958378,-5.042928258384002,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
16,0.018117067,9.879266533000003,269,0.5815837258226593,0.5815837258226593,0.006746904496745476,0.010308939989917387,0.007147809409722539,-5.040336641105904,-5.038839118265721,-5.042928278903471,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
17,0.163928257,10.043194790000003,272,0.5813478080333857,0.5813478080333857,0.006637265397090419,0.010132113127288789,0.007055042771489772,-5.040063411294785,-5.038694008568187,-5.042633596397753,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
18,0.018226718,10.061421508000002,274,0.5813475866296981,0.5813475866296981,0.006636524079859041,0.010131338667030088,0.007054334665276385,-5.040063411092449,-5.0386941031071695,-5.042633543162711,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
19,0.014002836,10.075424344000002,282,0.5812890481857516,0.5812890481857516,0.006714598833797936,0.01016408297863819,0.0071120436751958005,-5.040017500560878,-5.038805722698547,-5.042584736477293,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
20,0.015009486,10.090433830000002,285,0.5812888554875485,0.5812888554875485,0.0067145569820921125,0.010163786584755252,0.007111656374636455,-5.040017499900695,-5.038805801211334,-5.04258498858333,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
21,0.049374589,10.139808419000001,303,0.5825260104413941,0.5825260104413941,0.008813442978200914,0.012592907675000431,0.009303811403669704,-5.038395061241419,-5.037184542124211,-5.040981287387713,true,,0.45242572039699913,0.0,0.5280461104556151,0.0,0.0,0.0,0.0
