iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.07e-6,9.07e-6,1741,0.27056282766480155,0.27056282766480155,0.06966391179317011,-0.0024254712979965287,0.06016007471360163,-13.195428,-13.321503,-13.295894,false,,0.5513516849771634,0.5513516849771634,0.30446858412541666,1.0,1.0,0.0,0.0
1,1.151724552,1.1517336219999998,1741,0.270183003044201,0.27056283703375406,0.06966392990678905,-0.002425447415755122,0.060160060071830945,-13.195048,-13.320857,-13.295557,false,,0.5513685639571676,0.5513517737422474,0.30446860822869665,0.9996900185985176,0.9998248686881683,0.0005847952332526982,0.00017979150324324422
2,0.297248519,1.448982141,1741,0.2678678340587897,0.2712140471705171,0.06933347382693089,-0.0029570780834536903,0.05982898522485991,-13.192087,-13.31694,-13.29305,false,,0.5515063285018735,0.5509335629697905,0.30446853400870694,0.9994910973231812,0.999655608845893,0.005142845081343899,0.0002783312510381432
3,0.294768491,1.7437506319999998,1741,0.2589511388682859,0.27523603992020473,0.06677100010887271,-0.006620336963921947,0.057215212933551585,-13.179564,-13.303096,-13.281989,false,,0.552285180820046,0.5479692206456188,0.30446856917289505,0.9993517353856515,0.9994964778272085,0.032780638983515714,0.000332223519672038
4,0.275083688,2.01883432,1741,0.24698390498625336,0.29012534001904833,0.05646447419318279,-0.019873707338426305,0.04662308522636749,-13.158326,-13.282478,-13.262247,false,,0.5538035715591978,0.5382517615555251,0.30446860884620525,0.9991904743288986,0.9993552273958642,0.11244975401009413,0.00036365443107069497
5,0.270639343,2.289473663,1741,0.24132615892570206,0.3154492014680805,0.039748350359721796,-0.03926821341981407,0.029257371220442807,-13.145049,-13.269321,-13.24879,false,,0.5539590842336592,0.5260574535379353,0.30446859246246627,0.9989001693337115,0.9992505006273834,0.19559075378964505,0.0003887710450704277
6,0.276187014,2.565660677,1741,0.23976039019468234,0.33751229386366727,0.027062254656415652,-0.052799558506164634,0.01613222112493018,-13.140812,-13.264041,-13.243711,false,,0.5532661136817631,0.5183168496638736,0.3044686878156375,0.9985286068298042,0.9991911523260195,0.24093121460090688,0.00041401648757996573
7,0.284311825,2.849972502,1741,0.2393727277312055,0.35129345414945756,0.020037217217755643,-0.05999980493024132,0.009010672194838865,-13.139718,-13.26213,-13.242058,false,,0.5527168114683675,0.5143794054092912,0.3044686156320266,0.9982332677398927,0.9991627214011903,0.26218811770547873,0.0004367015040778578
8,0.270319065,3.1202915669999998,1741,0.23927688973911138,0.3588687131512102,0.01647820588290627,-0.06357514324711139,0.005476779194324766,-13.139439,-13.261377,-13.241488,false,,0.5524048296153843,0.5124553325064812,0.3044685877281854,0.998059643551881,0.999150494271418,0.2721656091893204,0.00045477461474772134
9,0.27051702,3.3908085869999995,1741,0.23925252925481785,0.3627958758629952,0.014721195911649443,-0.06531915315464226,0.003757329197694559,-13.139366,-13.261046,-13.241261,false,,0.55224371570841,0.511519850944362,0.304468545423462,0.9979740742163519,0.9991459875356322,0.27691150617568433,0.000468138113237664
10,0.276650494,3.6674590809999996,1741,0.2392457873700255,0.36477018017634477,0.013861006235700746,-0.06616683431583575,0.0029229224740937587,-13.139346,-13.260893,-13.241161,false,,0.5521631439135873,0.5110639576806583,0.30446853746546343,0.997936930778433,0.9991449303386871,0.2791896416499774,0.00047756165172263787
11,0.28580288,3.9532619609999995,1741,0.2392437346775351,0.36574776599013653,0.013441000681255422,-0.066578908915714,0.002517570279670256,-13.13934,-13.260819,-13.241114,false,,0.552123448004267,0.5108409568896664,0.30446850396111647,0.9979230230117023,0.9991452868357091,0.28028981729074876,0.00048399867632254725
12,0.270855719,4.224117679999999,1741,0.23924277467642432,0.3662282772592101,0.013235274537114261,-0.066780291372315,0.0023195244029238227,-13.1393385,-13.260783,-13.24109,false,,0.5521038258797315,0.5107311599030178,0.30446853570078913,0.9979192484775872,0.9991461255996302,0.28082318478219503,0.0004882998970602092
