iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.321e-6,8.321e-6,1465,0.4909545886701757,0.4909545886701757,0.019570494649924663,0.01997766431255571,0.016985093978051313,-6.0924106,-6.1613913,-6.1417418,false,,0.2685308056872038,0.2685308056872038,0.33074881516587673,1.0,1.0,0.0,0.0
1,1.684834582,1.6848429029999998,1465,0.4909444642720201,0.4909545839774459,0.01957050574918545,0.019977680300479472,0.01698510226045008,-6.0924006,-6.161379,-6.1417317,false,,0.268533557558298,0.26853081727226263,0.33074881327420286,0.9998483009672965,0.9998680042227475,9.209800047016846e-5,3.6062029165111835e-5
2,0.746085079,2.430927982,1465,0.49092243683415787,0.49095911958439437,0.019569540047650047,0.019978711410077454,0.016983619628461233,-6.092374,-6.1613584,-6.1417084,false,,0.26853474627729873,0.2685216299929605,0.3307488261510937,0.9997562389663504,0.999680937604178,0.00024922531296369635,6.497329143523248e-5
3,0.721776305,3.152704287,1465,0.4908803739442911,0.49096671507827816,0.01955629600162012,0.019967813039978077,0.01696975364901837,-6.092323,-6.1613126,-6.1416664,false,,0.26853603228200473,0.2684993527149733,0.3307488248898741,0.9997002537937519,0.9994159678801616,0.0005170490470405157,8.813910624903463e-5
4,0.710920305,3.8636245920000003,1465,0.49080772120345645,0.4909790045664692,0.019526324482245838,0.019941142853327876,0.01693884017691394,-6.0922394,-6.1612353,-6.141593,false,,0.2685394892053524,0.2684538250035977,0.3307488187715515,0.9996660019644998,0.999041038362723,0.0009727514404565167,0.00010671232074219287
5,0.732705317,4.5963299090000005,1465,0.49068673065853696,0.49099881939984363,0.01947084241582059,0.01989086192486561,0.016881776331613974,-6.0920987,-6.1611023,-6.141472,false,,0.2685483817318147,0.268365253997554,0.33074881049315114,0.999644696729443,0.9985114188697998,0.0017457875920951652,0.00012164118623867786
6,0.733241362,5.329571271000001,1465,0.49048860210157263,0.49103080614552524,0.019374890691450097,0.019803537102755897,0.016783155990833076,-6.0918684,-6.1608872,-6.141274,false,,0.26856824732489076,0.26819825652659834,0.33074879778601507,0.9996308613617452,0.9977653233024076,0.00305051483407459,0.00013371453982039384
7,0.723664557,6.053235828000001,1465,0.4901686929771197,0.4910827612498536,0.019213152347767437,0.019656332315150016,0.01661698882653262,-6.0914984,-6.1605387,-6.1409526,false,,0.2686080133398082,0.2678920823918498,0.33074880558352104,0.999620925796659,0.9967188042190139,0.005234215752590919,0.00014360620040641448
8,0.709411094,6.762646922000001,1465,0.48966176802275935,0.4911676101705303,0.018945427071579812,0.019413026178862147,0.01634195836238067,-6.0909114,-6.1599884,-6.140446,false,,0.26868125956761674,0.2673470896576752,0.3307487993468818,0.9996123143889907,0.9952609039718553,0.008838947630420061,0.0001519212820709494
9,0.73490363,7.497550552000001,1465,0.48888266017472476,0.49130700571897123,0.018510022253856895,0.019017861393157864,0.015894792610394448,-6.0900083,-6.159145,-6.1396675,false,,0.2688060763082547,0.2664095712532393,0.3307488198917328,0.999602801718035,0.9932516777963702,0.014657917917179795,0.00015924816417664877
10,0.733221832,8.230772384000002,1465,0.4877426850132544,0.4915369129450412,0.01781996579447065,0.018392073297825995,0.015186358537986444,-6.0886817,-6.1579127,-6.1385283,false,,0.2689999048281035,0.2648642700652116,0.33074883742949446,0.9995900009105555,0.9905287023102438,0.023725166518017305,0.00016622019245136535
11,0.719437941,8.950210325000002,1465,0.48619597423454697,0.4919150165425044,0.016768516971598646,0.01743856632223889,0.014107488133989265,-6.086866,-6.1562347,-6.136984,false,,0.2692652363978159,0.2624583901524661,0.3307488314258551,0.9995709297902577,0.9869315413474559,0.03711508593401649,0.00017358804363850795
12,0.708814277,9.659024602000002,1465,0.484312394914312,0.49252531242840547,0.015256619361429247,0.016066550537021218,0.012557209933668045,-6.0846257,-6.154179,-6.1351047,false,,0.2695668775020387,0.25899058836045985,0.3307488389185015,0.9995416959563481,0.9823545189553151,0.05542348602186352,0.00018229344058885526
13,0.733568471,10.392593073000002,1465,0.48232108220383374,0.4934654944801499,0.013248793607616716,0.01424301978610748,0.010500075511286455,-6.0822067,-6.1519814,-6.133121,false,,0.26982078825349104,0.25446978031663625,0.33074881551432295,0.9994974607270833,0.9768253422945169,0.07804055701230117,0.00019351326102115887
14,0.734376454,11.126969527000002,1465,0.48053816866917065,0.494801228694272,0.010833258562437192,0.012049941601353364,0.008027460128329472,-6.079974,-6.1499753,-6.1313543,false,,0.26992807399446034,0.24924875448283756,0.3307488348995876,0.9994328702480114,0.9705718197466667,0.1028156625357361,0.000208623176076432
15,0.723184011,11.850153538000002,1465,0.47919582866352467,0.4965042844568338,0.008229149936221813,0.009693216232902674,0.00536457349144101,-6.078215,-6.1484146,-6.1300316,false,,0.2698451060618202,0.24396225449822584,0.3307488121508917,0.9993429146007372,0.9640061831363163,0.12675734893786425,0.00022904491898093413
16,0.713696154,12.563849692000002,1465,0.4783353615159591,0.4984370296389098,0.005708225758739471,0.0074296942252215226,0.0027904780373836924,-6.0770125,-6.1473613,-6.1291943,false,,0.2696149710337897,0.23924695222062253,0.3307488060575471,0.9992237399321076,0.9575951950509326,0.14740110481354124,0.0002560234932144589
17,0.73478241,13.298632102000001,1465,0.47785482363187864,0.5004125844988586,0.003486335139121305,0.005462299080862515,0.000527036171469264,-6.076268,-6.146709,-6.1287203,false,,0.26932425152675016,0.2354753640991676,0.3307488305630592,0.9990728570384283,0.9516951177567532,0.16366380382381474,0.00029045988206691573
18,0.734971055,14.033603157000002,1465,0.4776177896596127,0.5022739007123693,0.001666091947200632,0.0038835653723185704,-0.0013202386094140761,-6.0758324,-6.1463184,-6.1284695,false,,0.2690444825805199,0.2327063951864346,0.3307488137517985,0.9988886833654144,0.9464706902847165,0.175699527869791,0.00033289271867428653
19,0.723121703,14.756724860000002,1465,0.4775178633773974,0.5039300743967755,0.0002478990307398232,0.0026864821851430853,-0.0027515614688790324,-6.0755806,-6.1460834,-6.128334,false,,0.2688104176223539,0.23080147905056855,0.33074880032250975,0.998669862803463,0.9419230627285815,0.18428339479089814,0.00038359689597726806
20,0.711265351,15.467990211000002,1465,0.4774892188647201,0.5053485761929443,-0.0008248017877653391,0.0018098029214229927,-0.0038265735660930056,-6.0754294,-6.1459293,-6.128255,false,,0.2686287255163756,0.22955845609671144,0.33074881871185,0.9984147610757312,0.9379642161345598,0.1903012262487705,0.00044271003956361835
21,0.735786672,16.203776883000003,1465,0.4774954317094791,0.5065329915673883,-0.0016260160338481267,0.0011775540954681585,-0.0046232166333518565,-6.075335,-6.145827,-6.128202,false,,0.268492961981657,0.2287902468859876,0.3307488009055144,0.998121234565227,0.9344795784644693,0.19450563844174126,0.0005103222200891696
22,0.736276352,16.940053235000004,1465,0.477517234735453,0.5075043441060024,-0.00222402189321802,0.0007217586666742049,-0.005213262760069587,-6.075273,-6.1457515,-6.128164,false,,0.2683931505417471,0.22835173700820183,0.33074880581713717,0.9977865850365377,0.9313614957513066,0.19745711949994307,0.0005865177160874231
23,0.722216352,17.662269587000004,1465,0.4775446358388113,0.508290065767184,-0.0026735280608055356,0.0003897019015928205,-0.005653955144122064,-6.0752277,-6.1456947,-6.128133,false,,0.26832009679622915,0.22813984773322316,0.33074883009629497,0.9974075918845212,0.928521101254709,0.19954673717426766,0.0006713785639272897
24,0.712706097,18.374975684000006,1465,0.4775725384267744,0.5089181833688049,-0.003014736738742335,0.00014407126063614717,-0.005986994522128336,-6.0751934,-6.1456523,-6.1281095,false,,0.2682666719269567,0.22808458085147226,0.33074879953605213,0.9969805696186564,0.9258891183288054,0.20103947017080595,0.0007649685470243385
