iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.361e-6,8.361e-6,3430,0.5421046274024724,0.5421046274024724,-0.11155948011070224,-0.12456965514884866,-0.10485385873526842,-6.156905,-6.186763,-6.1747813,false,,0.3191469194312797,0.3191469194312797,0.3281706161137441,1.0,1.0,0.0,0.0
1,2.526450785,2.526459146,3430,0.5420586667820336,0.5421046325590049,-0.11155947588467466,-0.12456965326255187,-0.10485384604748738,-6.156859,-6.1867256,-6.174721,false,,0.3191135479664607,0.31914689918397066,0.328170611613136,0.9994669509525783,0.9999331640157424,6.477522611467042e-5,4.8828119056168374e-5
2,1.527072301,4.053531447,3430,0.5418457403950262,0.5421197432446254,-0.11158353835354454,-0.12460036729529317,-0.10486713782148599,-6.1566315,-6.186524,-6.1744647,false,,0.3189757917407834,0.319199337796369,0.328170613804174,0.9973689273229674,0.9998901118807527,8.053611245634017e-5,0.00012601200255219226
3,1.53197255,5.585503997,3430,0.5410906523021233,0.5421984184574286,-0.1115824212255229,-0.12462590051490918,-0.10483231189454623,-6.1558,-6.185785,-6.1735263,false,,0.3184332164736474,0.3194478424933921,0.3281706242970198,0.9893420634959548,0.9998623419804709,8.44996216655532e-5,0.0002479209648445001
4,1.537976907,7.123480904,3430,0.5387728101464289,0.5425374521054755,-0.11142878342474025,-0.12457130970607777,-0.10458342184069608,-6.1531825,-6.1834593,-6.1705794,false,,0.3165475988455058,0.3204232313437371,0.3281706208150427,0.9613695779499469,0.9998442981403933,8.59312481838876e-5,0.0004399096442482689
5,1.525775393,8.649256297,3430,0.5337776093723305,0.5440002756519738,-0.10999223556623097,-0.12344053841945396,-0.10301039614910226,-6.147115,-6.1779284,-6.1640015,false,,0.3116022586396425,0.32350587215275883,0.32817061163221595,0.8848722876458728,0.9998321163275663,8.776360104773622e-5,0.0007391556397021969
6,1.530787503,10.1800438,3430,0.5276471247235011,0.5488833043004262,-0.10403715955073037,-0.11809975243104187,-0.0971274154519681,-6.1382837,-6.1693473,-6.1550913,false,,0.3040333663749888,0.3304525296198064,0.3281705952227869,0.7516178352174613,0.9998225247589764,9.175377341141572e-5,0.0011912097561521569
7,1.531340772,11.711384572,3430,0.5233505286153899,0.5591279767895824,-0.09222966730601145,-0.10699641143582342,-0.08576297336545396,-6.1300707,-6.1605716,-6.1474724,false,,0.2984249481820358,0.3407897093030131,0.3281706451973747,0.6141407475248828,0.9998122436491705,9.816464461949372e-5,0.0018298543315572386
8,1.527087473,13.238472045,3430,0.5211482033799959,0.5733838940178857,-0.07834602836793209,-0.09362866653214685,-0.07246090977571418,-6.124241,-6.1536174,-6.142485,false,,0.29677253321576497,0.35189549953694,0.32817063317148765,0.5128754896240663,0.9997988725805766,0.00010502087849258316,0.0026555002264235877
9,1.525471818,14.763943863,3430,0.5201679562649716,0.5891371085894657,-0.06581493214324974,-0.08138521936094095,-0.06044045786000096,-6.1205945,-6.1487494,-6.139609,false,,0.29762701239119277,0.3618261000439398,0.32817061777323175,0.4464351791131549,0.9997816848808331,0.0001107518808819278,0.00364193628179376
10,1.537043545,16.300987408,3430,0.5198021940393596,0.6046102645238461,-0.055747097454350636,-0.07146523401924382,-0.05076881856818166,-6.11845,-6.1455283,-6.1380672,false,,0.2994348805129231,0.36984196572055383,0.32817062637373,0.4036091102274575,0.9997609768364354,0.00011516591673736602,0.0047553253388906615
11,1.526112098,17.827099506,3430,0.5197204548590573,0.6185730052235331,-0.04807590079726998,-0.06388052295229074,-0.043399037948076646,-6.11722,-6.1434236,-6.1372743,false,,0.30135482797262303,0.37590427318083686,0.32817059344383426,0.37573507421254276,0.999737416450492,0.00011855111523187112,0.0059681575911599595
12,1.526329139,19.353428645,3430,0.5197514604923748,0.630426044222175,-0.04238169728005475,-0.05824784828316526,-0.03793664617285181,-6.116511,-6.14203,-6.1368685,false,,0.3030475042037804,0.38027436593103464,0.32817063320778195,0.35732353819252377,0.9997117559710369,0.0001211923757214401,0.007265194118387993
13,1.53858675,20.892015395,3430,0.5198124480981264,0.6403744486370565,-0.03821008699700612,-0.0541250424081442,-0.033944244816307145,-6.1160874,-6.141076,-6.136653,false,,0.3044256761226528,0.3832883904792618,0.32817061731254393,0.3450076788261907,0.9996847105626993,0.00012329263064045584,0.00864313650734599
14,1.526093975,22.41810937,3430,0.5198672450008293,0.6489101848241066,-0.03517152319989297,-0.05112667037899421,-0.031042889494872217,-6.115817,-6.1403956,-6.136519,false,,0.30550726881265516,0.38525690434909654,0.3281706213720341,0.3367036531543073,0.9996569061880001,0.00012499366611642604,0.010107701418359328
15,1.529314637,23.947424007,3430,0.519902634034065,0.6564601405504408,-0.03295980403050669,-0.04894802240066021,-0.028934024275117598,-6.1156282,-6.139887,-6.1364202,false,,0.3063442592755449,0.3864319965856454,0.32817060948815185,0.33109553921470697,0.9996288585369042,0.00012639867877380288,0.011670428555428944
16,1.525466462,25.472890469,3430,0.5199158315782565,0.6632687609991795,-0.031344021594001015,-0.04735889825691625,-0.027393051274725577,-6.115481,-6.1394844,-6.136331,false,,0.30699249435936515,0.3870051450506406,0.3281706140980052,0.32733543235397505,0.9996009689997682,0.0001275847551354844,0.013346184501208091
17,1.523804656,26.996695125,3430,0.5199081472584689,0.669441952938598,-0.030153949258290402,-0.04619023212333512,-0.026254983769373075,-6.115352,-6.1391535,-6.1362395,false,,0.30750071389558115,0.3871160541784328,0.32817062570838146,0.3248668361489428,0.9995735317221012,0.0001286098618624642,0.015151550726997602
18,1.522941112,28.519636237,3430,0.5198820570157708,0.6749479209738273,-0.029264545876745207,-0.04531904391310265,-0.025398835606023185,-6.115235,-6.13887,-6.1361423,false,,0.3079078335300218,0.3868637151563925,0.32817061501667544,0.3233191734357209,0.9995467441915217,0.00012951765829026965,0.01710376745817418
19,1.530943505,30.050579742,3430,0.5198398135478882,0.6796756850472797,-0.028585281860419698,-0.04465715911954643,-0.024736928633798838,-6.115116,-6.1386104,-6.1360326,false,,0.3082437355832408,0.38631678970487004,0.32817060671923726,0.3224429455085161,0.9995207217597096,0.00013034045502518602,0.019220167037139312
20,1.529003683,31.579583425,3430,0.5197831589348761,0.6834819344174832,-0.02805064670068791,-0.04414081639801526,-0.024205848054991264,-6.1149964,-6.1383715,-6.135914,false,,0.30853079507578096,0.3855216305745808,0.32817059838924767,0.3220691777349452,0.9994955120597965,0.0001311021526957583,0.021517790028505616
21,1.52575109,33.105334514999996,3430,0.5197132918202195,0.6862927384162336,-0.027613672732287264,-0.0437240887185657,-0.023760379768968054,-6.114871,-6.13814,-6.1357822,false,,0.30878549750883416,0.38450831877861447,0.32817062450639767,0.3220840781160957,0.9994711077380299,0.00013182029166996059,0.02401310466278396
22,1.528928272,34.634262787,3430,0.5196309552133307,0.6882168235043135,-0.02724106362902401,-0.04337390039524408,-0.023368734173820793,-6.114738,-6.1379128,-6.135637,false,,0.3090197866037444,0.3832952063135908,0.3281706133138368,0.32241123531367977,0.9994474594187364,0.00013250799002157798,0.02672177915980102
