iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.78e-6,8.78e-6,2038,0.5343296426590826,0.5343296426590826,0.022233005668812866,0.014706814397560719,0.02290685518313834,-4.9717045,-4.966933,-4.963453,false,,0.42437062275222404,0.42437062275222404,0.5273234904410372,1.0,1.0,0.0,0.0
1,5.915413286,5.915422066,2038,0.5343293590405733,0.5343296375738218,0.02223305505774059,0.014706862894609596,0.022906903942852996,-4.9717045,-4.9669323,-4.9634523,false,,0.4243705309324831,0.4243706261034723,0.5273234894815902,0.9999871600627643,0.9999823440086053,1.1201721127265156e-5,1.0730304575401184e-5
2,4.759516817,10.674938883,2038,0.5343287539598353,0.5343297542487471,0.02223293466657006,0.014706539560632559,0.022906765195837953,-4.9717035,-4.966931,-4.9634514,false,,0.42437039277293864,0.4243707145706983,0.527323484458658,0.999976305701749,0.9999609146172085,2.4652490658725188e-5,1.9617222081945212e-5
3,4.823528245,15.498467128,2038,0.5343277866507167,0.5343299795578053,0.022231745820278814,0.014705148258472633,0.022905546487636597,-4.9717026,-4.9669304,-4.9634504,false,,0.4243702275600984,0.4243709156951667,0.5273234859459341,0.9999671294032871,0.9999349066158228,4.0799727061322565e-5,2.6977846150679925e-5
4,4.758916615,20.257383743,2038,0.5343264280065149,0.5343303303328784,0.02222936699845851,0.014702559373524715,0.02290311788066368,-4.9717007,-4.966928,-4.963448,false,,0.42436998687596966,0.42437120139853396,0.5273234724057383,0.9999593710449868,0.9999033440202598,6.0177661496040124e-5,3.30749253518651e-5
5,4.831207724,25.088591467,2038,0.5343246456392231,0.5343308378702916,0.02222553788697823,0.014698508848146663,0.02289922633419711,-4.9716983,-4.9669256,-4.9634457,false,,0.4243696887883564,0.4243716235679428,0.5273235008026061,0.9999528105934141,0.9998650445002483,8.342330407832555e-5,3.812618703626843e-5
6,4.756099276,29.844690743,2038,0.5343223592189883,0.5343315082581008,0.02222027472052851,0.014692993299613877,0.02289387711039187,-4.971696,-4.966923,-4.963443,false,,0.4243693077830797,0.42437220640974155,0.5273234956862572,0.9999472618825666,0.9998185761219074,0.00011129469690546709,4.231210070831276e-5
7,4.834550872,34.679241615,2038,0.5343194997454553,0.5343323778135198,0.02221330791811338,0.014685748426481238,0.02288680362752865,-4.971692,-4.9669194,-4.9634385,false,,0.4243688323732263,0.4243730074467086,0.527323480556265,0.9999425674199002,0.9997622060442577,0.0001446917830472785,4.578225158436015e-5
8,4.761275903,39.440517518,2038,0.5343159581519175,0.534333475914128,0.02220447067753495,0.014676591316274468,0.02287782329041721,-4.9716873,-4.966915,-4.963434,false,,0.4243682407784182,0.4243740981290638,0.5273234832988603,0.9999385938718978,0.999693837937571,0.00018468011688036061,4.866064340784317e-5
9,4.830961346,44.271478864,2038,0.5343116203418976,0.534334854596109,0.02219340501577899,0.014665152531773251,0.02286658652569512,-4.9716816,-4.966909,-4.9634285,false,,0.4243675001674965,0.42437556952352923,0.5273234637961735,0.9999352282604795,0.9996109391811643,0.00023251659356500742,5.105021487580138e-5
10,4.758605342,49.030084206000005,2038,0.5343063384955294,0.5343365744248045,0.022179736873532585,0.014651046130692902,0.02285270003315193,-4.9716754,-4.9669027,-4.963421,false,,0.4243665712589018,0.4243775459693592,0.5273234854130804,0.999932374897879,0.9995104512147954,0.00028967789971432367,5.303641716148004e-5
11,4.832319046,53.86240325200001,2038,0.5342999465547521,0.5343387182684322,0.022162935939591066,0.014633729969680154,0.022835632364675673,-4.971667,-4.9668937,-4.963412,false,,0.42436543059920706,0.4243802193933076,0.527323517196022,0.9999299525673809,0.9993886870301385,0.000357888260633978,5.469027263527753e-5
12,4.758193916,58.620597168,2038,0.5342922304826039,0.5343413777205716,0.022142521136890914,0.014612698762422605,0.022814882773174006,-4.9716573,-4.966884,-4.9634013,false,,0.42436401881047675,0.42438381386470464,0.5273234974771446,0.9999278922823919,0.9992412065391477,0.0004391476405852396,5.60709271144903e-5
13,4.834841046,63.455438214000004,2038,0.5342829562675924,0.5343446871605423,0.022117721046871708,0.01458716431074325,0.022789677603630154,-4.9716454,-4.9668717,-4.963388,false,,0.42436224400708544,0.42438861045511805,0.5273234934186246,0.9999261353264043,0.9990626734449625,0.0005357553593306007,5.7227740889630814e-5
14,4.758968843,68.214407057,2038,0.5342718394790645,0.5343488016969884,0.022087791032985193,0.014556356175625562,0.022759244771512088,-4.9716315,-4.9668574,-4.963372,false,,0.4243600665202348,0.42439506144932126,0.52732350673136,0.9999246314700972,0.9988466871348802,0.0006503248424324734,5.82020532053052e-5
15,4.837030826,73.051437883,2038,0.5342585543648789,0.5343539241576399,0.02205178982662631,0.014519304016581247,0.022722630615248873,-4.971614,-4.9668393,-4.963354,false,,0.4243573644853019,0.4244036944020203,0.527323475916348,0.9999233377360981,0.9985855915233909,0.0007857836232709331,5.9028643005417125e-5
16,4.7637201,77.815157983,2038,0.5342427457708377,0.5343603200812176,0.022008481562220295,0.014474734675118395,0.022678574655807582,-4.9715943,-4.966818,-4.9633317,false,,0.42435404713496877,0.42441527646542054,0.5273234994307263,0.9999222170320602,0.998270254832937,0.0009453518648503644,5.973698419927936e-5
17,4.834571585,82.64972956800001,2038,0.5342239988471353,0.5343683033164108,0.021956657421101256,0.014421402883251,0.022625833195672185,-4.97157,-4.9667926,-4.9633055,false,,0.42434991450640136,0.42443074057211827,0.5273234867597854,0.9999212373271904,0.9978898277472593,0.0011324859192826545,6.035223407699503e-5
18,4.761619908,87.41134947600001,2038,0.5342018711792943,0.534378273452786,0.02189473066342612,0.014357674257029551,0.022562802519315694,-4.9715414,-4.9667625,-4.963274,false,,0.4243448368655393,0.42445144812289526,0.52732349290747,0.9999203705349233,0.9974314757794399,0.0013507844141326956,6.08961419940456e-5
19,4.835823268,92.24717274400001,2038,0.5341758870107154,0.5343907045836782,0.02182099355721917,0.014281785436654926,0.022487724846404822,-4.9715075,-4.9667263,-4.963238,false,,0.4243385476315232,0.4244790863437694,0.5273234739532243,0.9999195919979632,0.996880099805921,0.0016038345158207042,6.138780999178754e-5
20,4.766371599,97.013544343,2038,0.534145553085224,0.5344061440749565,0.021733432435115496,0.014191671928752814,0.02239854772725236,-4.9714684,-4.966684,-4.9631953,false,,0.42433080410246715,0.42451595182309465,0.5273235086141367,0.9999188796135668,0.9962180445010145,0.0018950088066078355,6.184422974298664e-5
21,4.834008344,101.847552687,2038,0.5341103636936467,0.5344251590063015,0.021629980389948344,0.014085203224596998,0.022293163264262283,-4.971423,-4.9666333,-4.963146,false,,0.42432125138982696,0.42456495289172436,0.5273234922335164,0.9999182134635691,0.9954248291658612,0.002227201442149315,6.228087058611575e-5
22,4.760070314,106.60762300100001,2038,0.5340698506746437,0.534448266943264,0.021508166021495745,0.013959850988977729,0.022169041917369348,-4.97137,-4.966574,-4.9630904,false,,0.4243095527789825,0.4246298795124841,0.527323491722266,0.999917575297813,0.9944769116985313,0.0026025420973712224,6.271223338197116e-5
23,4.842155029,111.44977803,2038,0.5340235707522374,0.5344757461870961,0.021365340389464638,0.013812897740623109,0.022023470066968753,-4.97131,-4.966507,-4.963026,false,,0.42429519046039293,0.42471531410929864,0.5273234807807883,0.9999169481497407,0.9933475287480247,0.0030221657187703413,6.315202520008297e-5
