iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055217437,0.055217437,373,0.4352747303600753,0.4352747303600753,-0.02549721394615906,-0.03516902512067266,-0.01432049215414849,-6.071959647930554,-6.047235477320774,-6.07291314966267,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
1,3.784895686,3.840113123,374,0.4354793656919055,0.4354793656919055,-0.02526917609979823,-0.034761578611662125,-0.014487454031968883,-6.070908021162491,-6.045903730497252,-6.073207078311741,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
2,0.035488433,3.875601556,375,0.43693565413307706,0.43693565413307706,-0.023143618183945724,-0.03316848872690098,-0.012041990097839239,-6.064772754769595,-6.039718383171498,-6.064823916310988,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
3,0.410402417,4.286003973,375,0.43693565413307706,0.43693565413307706,-0.023143618183945724,-0.03316848872690098,-0.012041990097839239,-6.064772754769595,-6.039718383171498,-6.064823916310988,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
4,0.104826319,4.3908302919999995,375,0.43693565413307706,0.43693565413307706,-0.023143618183945724,-0.03316848872690098,-0.012041990097839239,-6.064772754769595,-6.039718383171498,-6.064823916310988,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
5,0.693634826,5.084465118,383,0.4368791173662742,0.4368791173662742,-0.02336148924849607,-0.03329850267266815,-0.013608670577220039,-6.064301594795394,-6.03932203338575,-6.0631556237341435,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
6,0.089639406,5.174104524,391,0.4368053799210104,0.4368053799210104,-0.023514479755426254,-0.03363673402799333,-0.013001076102069908,-6.064140623233244,-6.039147050024211,-6.063383844867988,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
7,0.281952012,5.456056535999999,393,0.43680537912783596,0.43680537912783596,-0.02351448327723965,-0.03363673840657044,-0.013001079565210183,-6.064140623233244,-6.039147050024211,-6.063383844867988,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
8,0.058193577,5.514250112999999,395,0.43680636600681394,0.43680636600681394,-0.02350861623381173,-0.033630977637873705,-0.012993996794942064,-6.064140618875887,-6.039147967534318,-6.063384668642828,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
9,0.005416193,5.5196663059999995,395,0.43680636600681394,0.43680636600681394,-0.02350861623381173,-0.033630977637873705,-0.012993996794942064,-6.064140618875887,-6.039147967534318,-6.063384668642828,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
10,0.005672775,5.525339080999999,398,0.43674303005247356,0.43674303005247356,-0.023500819772042103,-0.03364142566094164,-0.012957430841223694,-6.063851539509266,-6.039473887754273,-6.062415902771953,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
11,0.034307018,5.559646098999999,406,0.43643845715957114,0.43643845715957114,-0.02334333881019146,-0.03336520739343607,-0.01220040571428449,-6.063048979241916,-6.037712084680097,-6.059608058975625,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
12,0.006600989,5.566247087999999,414,0.4367554200347071,0.4367554200347071,-0.024299433690629313,-0.03445909271116743,-0.013037616681658593,-6.061860176453217,-6.035213178311771,-6.057472756932992,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
13,0.008587995,5.574835082999999,416,0.43675542023427727,0.43675542023427727,-0.024299432508698038,-0.034459090977859486,-0.013037615449881745,-6.061860176453217,-6.035213178311771,-6.057472756932992,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
14,0.008811188,5.583646270999999,418,0.43675503288532685,0.43675503288532685,-0.0243024315189308,-0.03446219791056332,-0.013040565749151911,-6.061860175926648,-6.035213569219439,-6.057471965178791,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
15,0.014997861,5.5986441319999996,419,0.43678016070250203,0.43678016070250203,-0.024357376087034033,-0.034368471605400575,-0.013012854818535147,-6.061837314978388,-6.035365899769995,-6.057475934283926,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
16,0.005698126,5.604342258,422,0.4367411990651156,0.4367411990651156,-0.024328423321940518,-0.03433519714913302,-0.012949466058367998,-6.061772870429907,-6.035313711077635,-6.057644026611201,true,,0.271526066350711,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
