iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.56e-6,9.56e-6,2347,0.492510879225669,0.492510879225669,0.01035884144570176,0.005309326648130275,0.024506643596848898,-6.0890794,-6.077126,-6.1025257,false,,0.32767772511848353,0.32767772511848353,0.3311279620853081,1.0,1.0,0.0,0.0
1,2.10672082,2.10673038,2347,0.49250643754948026,0.49251088121986214,0.010358860132015646,0.005309343467828409,0.02450665426377724,-6.0890746,-6.077127,-6.102529,false,,0.32767936037632334,0.32767771566311127,0.3311279494407955,0.9998462011632654,0.9999072872206832,9.11743301022706e-5,4.081632523475118e-5
2,1.132456465,3.239186845,2347,0.4925025373624161,0.4925136730709194,0.010359275175612304,0.005308836495086011,0.024508932661010008,-6.0890675,-6.0771213,-6.1025224,false,,0.3276808144126883,0.3276720053033991,0.33112796243871717,0.9997183371049411,0.9998021939837374,0.0002069905305908454,8.147982525179835e-5
3,1.129682902,4.368869747,2347,0.49249667065587294,0.4925170712007475,0.010354271034076712,0.005303034226944614,0.024505631223344537,-6.089059,-6.0771155,-6.102513,false,,0.32768219881112154,0.32766015182752467,0.33112796591642757,0.9996119772102133,0.9996830971399272,0.00035405539485326476,0.00012180359968929224
4,1.15058513,5.519454876999999,2347,0.4924885187042655,0.4925211961574314,0.010343286489623849,0.005291341430854357,0.02449624562191066,-6.0890474,-6.0771055,-6.102502,false,,0.3276836712787123,0.32764132898991444,0.33112795347419666,0.9995234152762795,0.9995481850940323,0.0005406876534855424,0.0001616240764699669
5,1.136053968,6.655508844999999,2347,0.4924776720256067,0.4925262068010036,0.01032534842063465,0.005272769688435486,0.024479866381055204,-6.0890307,-6.0770917,-6.102486,false,,0.3276854021491021,0.32761421581043976,0.33112798055471976,0.9994495476212666,0.9993954447225399,0.0007773286470928702,0.0002008029390496721
6,1.131997542,7.787506386999999,2347,0.4924636142469093,0.492532317401703,0.010299190581665507,0.005246046531703352,0.024455274835699092,-6.0890107,-6.077077,-6.102467,false,,0.3276875605580187,0.32757688594895307,0.3311279657839928,0.9993877676324022,0.9992226503595117,0.001077030470104327,0.00023922843061524823
7,1.150265693,8.937772079999998,2347,0.49244568374285363,0.4925397712176488,0.010263282410693464,0.00520963517973122,0.024421006638637166,-6.088985,-6.0770526,-6.1024446,false,,0.32769041210543304,0.3275267856141091,0.3311279759353083,0.9993358791896632,0.9990273584760919,0.0014560274196057529,0.00027681749318427
8,1.133260924,10.071033003999998,2347,0.4924230861489629,0.49254889792280837,0.01021556739879076,0.005161450291678138,0.024375057497827923,-6.0889535,-6.0770288,-6.1024156,false,,0.3276941775791693,0.32746045359572334,0.3311279648727598,0.9992920198668337,0.9988069099918697,0.0019343787217228564,0.0003135161532696112
9,1.130683291,11.201716294999999,2347,0.4923948591857247,0.4925600946057256,0.010153538979124799,0.005098974977881532,0.02431498077394656,-6.0889144,-6.0769963,-6.1023808,false,,0.3276991749557732,0.3273735068692962,0.33112798361544127,0.999254596138333,0.9985584456720215,0.0025366616711894833,0.0003493016774996058
