iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0171e-5,1.0171e-5,894,0.19647817323519454,0.19647817323519454,-0.016195642953198863,-0.022536351878869265,-0.007330769105816093,-3.9197671,-3.9042788,-3.9142885,false,,0.8843538274850846,0.8843538274850846,0.6779123268277885,1.0,1.0,0.0,0.0
1,1.493937009,1.49394718,894,0.1964770049380176,0.19647818413508586,-0.016195624053872426,-0.02253633484167894,-0.0073307504215298636,-3.919766,-3.9042804,-3.9142888,false,,0.8843564308758884,0.8843538274850846,0.6779123268277888,0.9999786187717473,0.9999568891198567,0.00014568763728736917,0.0004370629181167715
2,0.522014838,2.0159620179999997,894,0.1964737544594372,0.19647902988390023,-0.01619479541692337,-0.02253775187296747,-0.007326652265235878,-3.9197621,-3.9042742,-3.914285,false,,0.8843602497945874,0.8843492889821761,0.6779123294793323,0.9999542009524678,0.9999257924723576,0.0002754125275840384,0.001019132647229232
3,0.522721235,2.538683253,894,0.19646874901805536,0.19648124649887097,-0.016181355337857917,-0.022527058054031657,-0.007309442706361136,-3.9197545,-3.9042645,-3.9142773,false,,0.8843656596932696,0.8843398680545214,0.6779123176031555,0.9999263998024497,0.9999033025070883,0.00039096355659384326,0.0017932577107261224
4,0.522393328,3.061076581,894,0.19646172135985165,0.19648501617675798,-0.016154723639842827,-0.02250379754129206,-0.007278176794400348,-3.9197438,-3.9042494,-3.914266,false,,0.8843731582271819,0.8843245501410466,0.6779123338544648,0.9998948622829853,0.9998869808677191,0.0004939595036845883,0.0028207262137900724
5,0.520851022,3.581927603,894,0.19645224397065114,0.19649062321711253,-0.016113171134846005,-0.022466472201034815,-0.007230733779757359,-3.9197297,-3.9042294,-3.9142513,false,,0.8843833646085242,0.8843015843784732,0.6779123157781056,0.999859241244059,0.9998750736329756,0.0005858671322954944,0.004180660479280125
6,0.523562859,4.105490462,894,0.19643974940694547,0.19649847513441357,-0.016054369791960954,-0.022413025723226565,-0.00716428270992564,-3.91971,-3.9042027,-3.9142313,false,,0.8843970356389836,0.8842683909645555,0.6779123270297259,0.9998192125682015,0.9998663123849157,0.0006680203114011399,0.005973983687637746
7,0.521595162,4.627085623999999,894,0.19642359531509476,0.1965092352455967,-0.015974329282963495,-0.022339761239012046,-0.0070742419168405846,-3.9196846,-3.9041677,-3.9142048,false,,0.8844150729412193,0.8842214375691662,0.6779123285982597,0.9997744979233179,0.9998597730289531,0.0007416406107751783,0.008327335168567125
8,0.521825716,5.14891134,894,0.19640292297381387,0.1965236802222009,-0.015868454439222912,-0.022242529178063797,-0.006955243431561731,-3.9196522,-3.904122,-3.914171,false,,0.884438523685529,0.8841561192500254,0.6779123240111462,0.999724893304437,0.9998547755034806,0.0008078582686387315,0.01139614527255762
9,0.522277509,5.671188849,894,0.1963768643607935,0.19654292066041268,-0.015730415847226564,-0.022115455635970616,-0.0068000086130217685,-3.9196112,-3.9040644,-3.914128,false,,0.8844685201857353,0.884066639261785,0.6779123211731897,0.9996703041820174,0.9998508112652488,0.0008677338258069926,0.015365473595333261
10,0.52043156,6.191620409,894,0.1963444914244088,0.196568404723468,-0.015552563880072534,-0.021951510984150935,-0.006599835167766965,-3.9195607,-3.9039915,-3.9140737,false,,0.8845061805317365,0.8839459925697721,0.6779123237654864,0.9996107845519004,0.9998474913175701,0.0009222783305270273,0.02044650110179229
11,0.521484317,6.713104726,894,0.19630498334528998,0.19660201021127557,-0.0153258366453084,-0.021742294125247974,-0.006344334845315713,-3.9194975,-3.9039013,-3.914007,false,,0.8845523760734593,0.8837860575432992,0.6779123285189353,0.9995465799731389,0.9998445079141607,0.0009724755555844352,0.026865997884824105
12,0.519830096,7.232934822,894,0.1962578242782736,0.19664610256533863,-0.01504016797731611,-0.021478430009362892,-0.006022088534025194,-3.919422,-3.9037917,-3.9139266,false,,0.8846074742724924,0.8835780252240423,0.6779123242757243,0.9994781649813144,0.9998416071758973,0.0010193022965121982,0.03484582998069884
13,0.522816528,7.75575135,894,0.19620297048639268,0.1967035768467951,-0.014685357753031258,-0.02115041403931306,-0.005621512074195034,-3.9193323,-3.90366,-3.9138322,false,,0.8846709343352579,0.8833131137931312,0.6779123238245967,0.9994062714815808,0.999838570079207,0.0010637419923486763,0.044571057526808205
14,0.521624293,8.277375643,894,0.19614117853098123,0.19677796601594671,-0.014251382169175542,-0.02074882590745253,-0.005131325983571577,-3.91923,-3.9035082,-3.9137242,false,,0.8847409469343672,0.8829837391985988,0.6779123193320522,0.9993318995385373,0.9998352006126067,0.0011067980381233135,0.05614808321243995
15,0.520574116,8.797949759,894,0.19607410672853992,0.19687324416404875,-0.013730865822625171,-0.020266606587019953,-0.004543359842600125,-3.919117,-3.9033356,-3.9136038,false,,0.8848142300152972,0.8825850282728247,0.6779123333966166,0.9992562932875598,0.9998313189788602,0.001149492248942759,0.06956035497414918
16,0.522597405,9.320547164,894,0.19600418354343074,0.19699327990866955,-0.0131207503003401,-0.0197007299841524,-0.003854293262760544,-3.918996,-3.9031482,-3.913477,false,,0.8848860687251406,0.8821163130132366,0.6779123243810714,0.9991808827611068,0.9998267608333352,0.0011928524249793144,0.08463456106303312
17,0.520870092,9.841417256,894,0.1959344512327068,0.1971418165277607,-0.01242334749702212,-0.019053137574144396,-0.0030670338681917375,-3.9188712,-3.902949,-3.9133468,false,,0.8849509588786718,0.881582394937129,0.6779123252289048,0.9991071857943542,0.9998213806345068,0.0012378894679129187,0.10103303976613795
18,0.521042611,10.362459867,894,0.19586801046116917,0.19732149662040185,-0.011647809252375962,-0.018332105845678126,-0.0021921880877570077,-3.9187484,-3.9027464,-3.9132204,false,,0.8850034917068295,0.8809937837942645,0.6779123305326558,0.9990366819543133,0.9998150566983675,0.0012855545355555404,0.11828205344442308
19,0.521378056,10.883837923,894,0.19580747833336945,0.19753315042255626,-0.010810211864066499,-0.01755254866317446,-0.0012480862774234547,-3.918633,-3.902548,-3.913102,false,,0.885039457073805,0.8803658524011191,0.6779123359892378,0.9989706806447335,0.999807696462661,0.0013366997971289622,0.13583362338045646
20,0.514386718,11.398224641,894,0.19575460199807662,0.19777561810342154,-0.009931385579413976,-0.016733895628416873,-0.00025834681990211106,-3.9185264,-3.9023588,-3.9129956,false,,0.8850566445340335,0.8797169008049247,0.6779123251365792,0.9989102112555979,0.9997992400393736,0.0013920387652722368,0.15314344039615685
21,0.519470515,11.917695156,894,0.19571012023802487,0.19804551216164368,-0.009034905363178525,-0.01589830843333684,0.0007505583402332983,-3.9184327,-3.9021838,-3.912904,false,,0.8850550820549468,0.8790656895238302,0.6779123298191114,0.9988559579890477,0.9997896596056891,0.0014521157863725096,0.1697412344508874
22,0.520362572,12.438057728,894,0.19567390059678888,0.1983380166173391,-0.008143872011938669,-0.015067590629857852,0.0017527381964738131,-3.9183526,-3.902026,-3.9128275,false,,0.8850367339207392,0.8784291730709943,0.6779123315151152,0.9988082541558868,0.9997789564756276,0.0015173007213873653,0.18527555962284217
23,0.52260615,12.960663878,894,0.1956451857738606,0.19864701036039792,-0.007278241881022662,-0.014260669250942049,0.0027259273997072286,-3.9182858,-3.901886,-3.9127653,false,,0.8850047921288233,0.8778209139881286,0.677912322102722,0.9987671241565239,0.9997671554668086,0.0015877959077162877,0.19952711015513472
24,0.520929092,13.48159297,894,0.19562289375551303,0.19896608344087688,-0.0064541185603931295,-0.013492859919832512,0.0036522749728048476,-3.918231,-3.901764,-3.9127164,false,,0.8849629529959893,0.877250449361489,0.6779123360645276,0.998732358710295,0.9997542990849951,0.0016636581904712346,0.2123970138003462
25,0.520529775,14.002122745,894,0.1956058962629673,0.19928897120003755,-0.005682617191729911,-0.012774762502369863,0.004519498471797112,-3.9181867,-3.9016585,-3.9126787,false,,0.8849148186046963,0.8767234083127431,0.6779123225996658,0.998703596410526,0.9997404416614393,0.0017448298773925597,0.22388111620465334
26,0.519673031,14.521795776,894,0.19559308513720214,0.19960941207380195,-0.004970254219334724,-0.012112592863383398,0.005320454127187291,-3.9181511,-3.9015682,-3.91265,false,,0.8848634584321105,0.8762420630027776,0.6779123249213165,0.9986803915785802,0.999725645715246,0.0018311667450335227,0.23404043143478
27,0.519103231,15.040899007,894,0.19558355160789223,0.19992232510585556,-0.004319858825981293,-0.011509083101610584,0.00605206428870364,-3.918124,-3.9014914,-3.9126284,false,,0.8848113527013596,0.8758062338816834,0.6779123137783543,0.9986622536181116,0.9997099786682326,0.0019224675147591708,0.2429751863264958
28,0.520992302,15.561891309,894,0.19557656177586905,0.20022306054832661,-0.003731147857448658,-0.010963910958189493,0.006714731944072683,-3.9181023,-3.9014266,-3.912613,false,,0.8847602793213696,0.8754139899978814,0.6779123315701016,0.9986486620031241,0.9996935117680611,0.002018496453830197,0.2508044405398868
29,0.519937416,16.081828725,894,0.19557151921550914,0.20050705368030025,-0.003202193604493475,-0.010475236620665296,0.007310669442898821,-3.9180849,-3.901371,-3.9126012,false,,0.884711459583675,0.8750624088496569,0.6779123359484818,0.9986390661642226,0.99967631707876,0.002119000616888154,0.2576519310561824
30,0.519671112,16.601499837000002,894,0.19556793050630453,0.20076954388071713,-0.0027291285723857195,-0.01003934343034718,0.007844182756886475,-3.9180713,-3.9013233,-3.9125924,false,,0.8846656535720375,0.874748071874164,0.6779123277695137,0.9986328864460037,0.9996584685252421,0.0022237221085782757,0.2636375413734957
31,0.519693723,17.121193560000002,894,0.1955654450733262,0.20101141867995093,-0.002307859498704379,-0.00965227378836897,0.008319872365981973,-3.9180603,-3.901283,-3.912586,false,,0.8846232553539497,0.8744674082177128,0.6779123127156748,0.9986295369420672,0.9996400392501074,0.0023324101480200914,0.26887207827727727
32,0.524885275,17.646078835,894,0.1955638062067154,0.20123060610044746,-0.0019336574665733686,-0.009309507068725242,0.008743007762460508,-3.9180527,-3.9012487,-3.9125822,false,,0.8845844064608759,0.8742169126159334,0.6779123410449035,0.9986284460799588,0.9996211020141966,0.0024448222487096034,0.2734555296145252
33,0.525659467,18.171738302,894,0.19556272939904365,0.20142938881866881,-0.001601894631738876,-0.009006598937784993,0.00911876694591085,-3.918046,-3.9012194,-3.9125788,false,,0.884549077944054,0.8739932834299529,0.6779123270932489,0.9986290901766786,0.9996017284389965,0.00256072824281714,0.2774759359574087
34,0.525265296,18.697003598000002,894,0.19556209636873062,0.2016083755120093,-0.0013080198746746596,-0.008739190235556249,0.009452205401301761,-3.9180417,-3.9011936,-3.912577,false,,0.8845171286761558,0.8737934740528819,0.6779123326521121,0.9986310094519733,0.9995819880737682,0.0026799144855301697,0.28101020320762504
35,0.526372226,19.223375824,894,0.19556175271150197,0.20177072372900076,-0.0010479191804884103,-0.008503358335239408,0.009747881669920244,-3.9180374,-3.901171,-3.9125748,false,,0.8844883630997631,0.8736147252845756,0.6779123263087692,0.9986338192771382,0.9995619483631402,0.002802179297612009,0.28412486618754695
36,0.522083193,19.745459017,894,0.19556165092349004,0.20191874120403977,-0.0008178488105451409,-0.008295530804180218,0.010009997423296557,-3.9180343,-3.901152,-3.9125733,false,,0.8844625291858031,0.8734545458822376,0.6779123317564459,0.9986372073187773,0.9995416734950641,0.002927334772213347,0.2868769887473249
37,0.526541574,20.272000591,894,0.19556169482773184,0.2020530409993524,-0.0006141918947716318,-0.008112261820099054,0.01024254684796233,-3.918032,-3.901135,-3.9125724,false,,0.8844393895318279,0.8733107332146466,0.6779123366984684,0.9986409298453978,0.9995212254530231,0.003055208840081997,0.28931568103377375
38,0.523491719,20.79549231,894,0.19556184143756658,0.20217700537728936,-0.00043378084359435576,-0.007950541364268315,0.010449042091952188,-3.9180303,-3.9011204,-3.9125721,false,,0.8844186998528107,0.8731813247357602,0.677912331797979,0.9986448014185054,0.9995006626226126,0.0031856418577992664,0.2914830580505091
39,0.523463629,21.318955939,894,0.1955620596790514,0.20228883684293905,-0.00027407105012666744,-0.007807984091390718,0.010632342572841624,-3.9180284,-3.9011083,-3.9125712,false,,0.8844002085934362,0.8730645711318525,0.6779123188204306,0.998648685782942,0.9994800404636426,0.0033184863394568717,0.2934151204829101
40,0.514644555,21.833600494,894,0.19556232507040633,0.20238944751573196,-0.00013257504942587595,-0.007682215586324648,0.01079522058330673,-3.9180272,-3.9010959,-3.912571,false,,0.8843836967501786,0.8729589503448718,0.6779123253854236,0.9986524838599715,0.99945941019486,0.0034536044613822114,0.29514274612828995
41,0.521860284,22.355460777999998,894,0.19556262554180043,0.2024823171051818,-6.878635145368683e-6,-0.00757097911002047,0.010940318196545062,-3.918026,-3.901086,-3.9125705,false,,0.8843689654058026,0.8728631220011613,0.6779123234736906,0.9986561301706941,0.9994388204393576,0.0035908695279668343,0.2966924491473349
42,0.52589851,22.881359288,894,0.19556294331792362,0.20257007741423955,0.000104542670230523,-0.007472822117247202,0.01106941796631844,-3.9180248,-3.9010773,-3.9125705,false,,0.8843558159763671,0.8727758948102213,0.6779123266913123,0.9986595799606144,0.9994183162929774,0.003730164460490353,0.29808697347241486
