iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1491e-5,1.1491e-5,699,0.18647409315997873,0.18647409315997873,-0.004716809245134956,-0.003563305434220121,-0.018142552561595804,-3.9058416,-3.928213,-3.9015303,false,,0.902682273232885,0.902682273232885,0.6797072504803316,1.0,1.0,0.0,0.0
1,1.390044542,1.390056033,699,0.1864731566891537,0.18647408640430768,-0.004716809055279714,-0.0035633054863789537,-0.018142551999983936,-3.90584,-3.9282184,-3.901526,false,,0.9026830204080407,0.9026822766985081,0.6797072581332435,0.9999793089180192,0.9999566837026502,0.0001836210197641815,0.00044326240403971503
2,0.435802547,1.82585858,699,0.18647172898514583,0.1864742873850192,-0.00471627498073135,-0.0035619194956429956,-0.018148184841714765,-3.9058385,-3.9282165,-3.9015255,false,,0.9026838736851996,0.9026816175714331,0.6797072327663123,0.9999560303382699,0.9999184936376027,0.0003591091891239833,0.0009318162880122228
3,0.435860449,2.261719029,699,0.18646992332875822,0.18647483480829807,-0.004711071435916203,-0.0035559951337021944,-0.018149149484377847,-3.905836,-3.9282143,-3.901524,false,,0.9026848762259719,0.902680505382772,0.6797072375577724,0.9999299246701371,0.9998848036370948,0.0005268588367659557,0.001469997693403501
4,0.450881548,2.712600577,699,0.18646772011547205,0.1864757775365,-0.004701264947458039,-0.003545572417033571,-0.018145574211933746,-3.9058328,-3.9282122,-3.9015214,false,,0.9026859836422702,0.9026790316823339,0.6797072486275997,0.9999007571534656,0.9998550565069332,0.0006872673325587265,0.0020623800990527508
5,0.455160156,3.1677607329999997,699,0.18646516052966652,0.1864772387526536,-0.004686870723584091,-0.0035306648685867748,-0.01813752227974652,-3.9058301,-3.9282103,-3.9015183,false,,0.9026872748135586,0.9026773783128863,0.679707268489885,0.9998683069148856,0.9998287570477287,0.0008407334019118209,0.0027137507497539608
6,0.454063835,3.6218245679999996,699,0.18646221517461667,0.18647927048915672,-0.004667703396358913,-0.00351108820245305,-0.018124883298382133,-3.9058259,-3.9282086,-3.9015148,false,,0.9026886938534325,0.9026755554763986,0.6797072359731821,0.9998323772736329,0.9998054655945772,0.0009876549061882014,0.003429086202712088
7,0.435116854,4.0569414219999995,699,0.18645888459036283,0.18648199214801991,-0.004643848343691026,-0.003486911310870089,-0.018107811641470795,-3.9058218,-3.928206,-3.9015095,false,,0.9026902716537909,0.9026736193032726,0.679707256427647,0.9997928075678891,0.9997847922737606,0.0011284290154748538,0.004213507982629033
8,0.436424469,4.493365891,699,0.18645521680683522,0.18648565162171848,-0.004615027212593548,-0.00345785777074048,-0.01808608432833725,-3.9058158,-3.9282029,-3.901504,false,,0.9026920125962679,0.9026715539757,0.6797072450507591,0.9997494860416328,0.9997663910395395,0.001263449175489745,0.005072228264595151
9,0.433881549,4.9272474399999995,699,0.18645115014766872,0.1864903300597382,-0.004581581206404728,-0.003424232755885326,-0.018060109517796796,-3.9058104,-3.9282005,-3.9014976,false,,0.9026939188881672,0.9026692910831491,0.6797072783363609,0.9997023631155793,0.9997499551750586,0.0013931053268315785,0.006010489826151434
10,0.451058336,5.3783057759999995,699,0.18644673905657563,0.186496309238515,-0.004542999497866962,-0.003385542188191759,-0.018029457785437186,-3.9058044,-3.928197,-3.90149,false,,0.9026959918879497,0.9026667075302954,0.6797072413202702,0.9996514632320831,0.9997352123764228,0.0015177835451283702,0.007033480474042639
11,0.454382781,5.832688556999999,699,0.18644201711580285,0.18650402042839476,-0.004499430486254563,-0.003341912128496105,-0.017994343251342082,-3.9057972,-3.9281938,-3.9014816,false,,0.9026982238189135,0.9026636134457426,0.6797072505979069,0.9995968971063448,0.9997219215177913,0.001637863765037411,0.008146248718979824
12,0.45363562,6.286324176999999,699,0.1864369841885501,0.18651369962414904,-0.004450844407052235,-0.0032933172706327563,-0.017954800941223037,-3.90579,-3.9281902,-3.9014728,false,,0.9027006149847527,0.9026597675344648,0.6797072765114647,0.9995388721926306,0.999709868220968,0.0017537196215523503,0.009353588710299423
13,0.435649208,6.721973384999999,699,0.18643160341873663,0.18652582846085625,-0.004397232020041719,-0.0032397075154984023,-0.017910903472259876,-3.9057827,-3.9281864,-3.901464,false,,0.9027031595233227,0.9026548587669612,0.6797072462206715,0.999477705161592,0.9996988626332458,0.0018657164393328194,0.010659940709123048
14,0.434518706,7.156492090999999,699,0.18642599880200933,0.1865412104855855,-0.004338584767430986,-0.0031810943431169747,-0.017862697648570625,-3.9057744,-3.9281828,-3.9014535,false,,0.9027058566490721,0.9026485120802581,0.6797072479431641,0.9994138390877781,0.9996887364052902,0.001974212082557539,0.012069255574326858
15,0.43316678,7.589658870999998,699,0.1864201068472972,0.18656037419945581,-0.0042751963200120535,-0.0031177281049972194,-0.017810581371940692,-3.9057665,-3.9281793,-3.9014432,false,,0.902708678900362,0.902640244659016,0.6797072493768038,0.999347869049744,0.9996793396438576,0.002079550561992745,0.013584889894674183
16,0.450683142,8.040342012999998,699,0.1864139892456113,0.18658442522425564,-0.004207044948843608,-0.0030495741299013668,-0.0177545631017636,-3.905757,-3.9281757,-3.9014323,false,,0.902711615867916,0.90262949057793,0.6797072625901537,0.9992805798774285,0.999670540272436,0.00218206466290687,0.015209471164781403
17,0.454245332,8.494587344999998,699,0.18640771235400455,0.18661408275389496,-0.0041344893297521335,-0.0029769288818589645,-0.017695099984201157,-3.9057484,-3.928172,-3.9014215,false,,0.9027146562128336,0.9026155596864975,0.6797072600619813,0.9992129885764112,0.9996622216365726,0.002282069809800168,0.016944812600887843
18,0.455032278,8.949619622999997,699,0.1864013520213826,0.186649778928111,-0.004058008717413797,-0.002900213448461031,-0.017632682715516546,-3.9057393,-3.92817,-3.9014113,false,,0.9027177723896593,0.9025976112025018,0.6797072469015604,0.999146367074079,0.9996542811915408,0.002379860890644027,0.018791818303941023
19,0.434306463,9.383926085999997,699,0.18639512294956756,0.1866916154871205,-0.0039778501417989665,-0.00281952328776669,-0.01756763535639494,-3.9057302,-3.9281695,-3.9014003,false,,0.9027209524916108,0.9025747120372647,0.6797072556971878,0.9990822010524539,0.9996466293657023,0.0024757105864961115,0.0207504520398974
20,0.433482006,9.817408091999997,699,0.18638927777296432,0.18673724239069497,-0.0038948195627493964,-0.0027354844503345577,-0.017500765263578688,-3.9057214,-3.9281712,-3.9013908,false,,0.9027241770012128,0.9025459093477397,0.6797072673362543,0.9990220349309132,0.999639189070081,0.0025698686023654265,0.0228197206546472
21,0.433415155,10.250823246999998,699,0.18638396549238265,0.18678277093082707,-0.003809246326854976,-0.002648251553724279,-0.0174323646215081,-3.9057136,-3.9281743,-3.9013815,false,,0.9027274273870785,0.9025103932418779,0.6797072578450494,0.9989672229100568,0.9996318945101417,0.002662565851499967,0.02499768066415205
22,0.452485038,10.703308284999999,699,0.18637924033160996,0.186824166478726,-0.003721547350784893,-0.0025581442307068825,-0.01736292410579765,-3.9057064,-3.9281802,-3.9013727,false,,0.9027306511318561,0.9024676155425131,0.6797072571152214,0.998918681891002,0.999624689966123,0.0027540239109667022,0.02728142221433557
23,0.455783263,11.159091548,699,0.1863750665296406,0.18685774591615012,-0.003632022682384939,-0.002465466533715044,-0.017292747476212456,-3.9056993,-3.9281871,-3.901364,false,,0.9027338703884967,0.9024174681333246,0.6797072772355646,0.9988767830716754,0.9996175271118796,0.002844462358034231,0.029667072473426828
24,0.457113438,11.616204986,699,0.1863713222607209,0.1868839080515782,-0.0035404820368626355,-0.0023700998321055655,-0.017221669068863688,-3.905693,-3.9281948,-3.9013553,false,,0.9027369870014232,0.9023600552210287,0.6797072340638018,0.9988414072128706,0.9996103639478711,0.0029341015443420443,0.03214971743218476
25,0.433924185,12.050129171,699,0.18636785122129437,0.18690348981589988,-0.003447379545660878,-0.0022725887976458026,-0.01715016541419112,-3.905687,-3.928202,-3.9013464,false,,0.902740016840318,0.9022958368434644,0.6797072469302007,0.9988121021479736,0.9996031631686069,0.003023165696353758,0.03472335605022906
26,0.433303782,12.483432953,699,0.18636456121347036,0.1869202441431256,-0.003352135063567352,-0.0021724203653770147,-0.017077568458706116,-3.9056811,-3.928209,-3.901337,false,,0.9027428948017051,0.9022253386704113,0.6797072619545049,0.998788233861193,0.9995958905482638,0.003111879678282523,0.03738088181716133
27,0.433394045,12.916826998,699,0.1863613677264243,0.18693419001242675,-0.0032551325514964535,-0.002070056501622952,-0.01700424039456161,-3.9056756,-3.9282157,-3.9013271,false,,0.9027456042996149,0.9021492074202373,0.6797072615404014,0.9987691107698587,0.999588514544911,0.0032004716059039094,0.04011408203356399
28,0.451964347,13.368791345,699,0.1863582841061884,0.18694583133202272,-0.0031563147058579766,-0.001965502253860829,-0.016930042091391373,-3.9056704,-3.9282227,-3.901317,false,,0.9027480872308065,0.902068076831142,0.6797072713284938,0.9987540534030163,0.9995810062321623,0.003289160098856255,0.04291366581400471
29,0.456604299,13.825395644,699,0.1863552468682809,0.18695692154439608,-0.0030558543978758124,-0.0018589651925845496,-0.01685505147057187,-3.905665,-3.9282286,-3.9013064,false,,0.9027503123035484,0.9019826037369936,0.6797072406245965,0.9987424355082504,0.9995733391093,0.0033781670167543822,0.04576947760503168
30,0.457819542,14.283215186,699,0.18635230177239356,0.1869677691081466,-0.0029536258394048387,-0.0017503839537671428,-0.016779018168537885,-3.90566,-3.9282348,-3.901296,false,,0.9027522607516903,0.901893444500443,0.6797072528934436,0.9987337015079459,0.9995654884326732,0.003467704741251102,0.048670517386260936
31,0.437052147,14.720267332999999,699,0.1863494121294336,0.18697709885186406,-0.00285020372797129,-0.0016403471996108143,-0.01670244588552683,-3.9056547,-3.92824,-3.9012852,false,,0.902753908784454,0.9018012260441746,0.6797072451023616,0.9987273688946215,0.9995574329819363,0.0035579783560714534,0.05160518615978265
32,0.433733001,15.154000334,699,0.18634662004504352,0.18698685736341483,-0.002745675674597825,-0.0015290100698395204,-0.016625268961203088,-3.9056504,-3.9282467,-3.9012744,false,,0.9027552285845423,0.9017065448583175,0.6797072529700653,0.9987230256960768,0.9995491531767118,0.0036491810573760874,0.054561467682224286
33,0.434008127,15.588008461,699,0.18634393760434326,0.18699730893186234,-0.0026402212802235647,-0.0014165958065471829,-0.016547585627957218,-3.9056456,-3.9282525,-3.9012632,false,,0.9027561812342803,0.901609955938298,0.6797072525034173,0.998720321460073,0.9995406331666407,0.0037414935211246493,0.057527181329755706
34,0.450988039,16.0389965,699,0.1863413724283267,0.1870063294199736,-0.0025345789540450747,-0.0013038818881306868,-0.016470008412952764,-3.9056408,-3.928258,-3.9012527,false,,0.9027568116310579,0.9015120696521735,0.6797072753181306,0.9987189617577439,0.9995318595902924,0.00383509053536491,0.0604901134691257
35,0.454919666,16.493916165999998,699,0.18633896031640168,0.1870152864069725,-0.002428883151337158,-0.0011910173999635232,-0.01639254376889654,-3.905637,-3.9282637,-3.901242,false,,0.9027570621443434,0.9014133582313503,0.6797072470360113,0.9987186987750724,0.9995228219969907,0.003930123669534214,0.06343829316122672
36,0.455444586,16.949360751999997,699,0.18633663717411605,0.18702556449087496,-0.002323426974707332,-0.0010783507568944417,-0.016315377869691172,-3.9056325,-3.9282699,-3.9012313,false,,0.9027569699276248,0.9013143532531088,0.679707249570044,0.9987193256779783,0.9995135133861537,0.004026739214620934,0.0663602398410128
37,0.434450616,17.383811367999996,699,0.18633448587247978,0.18703596993419638,-0.002218725346152417,-0.0009664446267918514,-0.016238914610208988,-3.9056294,-3.928275,-3.9012213,false,,0.9027565258429987,0.9012155038101297,0.6797072609042711,0.9987206683909869,0.9995039287772591,0.004125064757877022,0.06924502647783683
38,0.436091257,17.819902624999997,699,0.18633246261322367,0.18704549461529005,-0.00211519950173622,-0.0008557060057164945,-0.016163463635574638,-3.9056258,-3.9282815,-3.9012117,false,,0.9027557628444689,0.9011172606619302,0.6797072475969629,0.9987225807606982,0.9994940671463876,0.004225209006658743,0.07208256179494611
39,0.434362434,18.254265058999998,699,0.18633060492790463,0.18705671203394553,-0.002013170564535982,-0.0007465428250391648,-0.016089249057904875,-3.9056222,-3.9282868,-3.9012017,false,,0.9027546961017823,0.9010200157850132,0.6797072576447305,0.9987249406518889,0.999483930371817,0.00432726864860114,0.07486364199193417
40,0.451150522,18.705415580999997,699,0.18632887557290065,0.18706510232986973,-0.001912964151090879,-0.0006392779576880336,-0.016016489673888357,-3.9056191,-3.9282925,-3.901192,false,,0.9027533381217783,0.9009241165591,0.679707258903053,0.998727645910361,0.9994735220409948,0.004431327204555228,0.07758003165482566
41,0.455042019,19.160457599999997,699,0.1863273123302985,0.18707622290041187,-0.0018150088149697652,-0.0005343656439755762,-0.01594554886586297,-3.9056168,-3.9282982,-3.9011831,false,,0.9027517323299268,0.9008298988473267,0.6797072436737944,0.9987306105296883,0.9994628494123763,0.004537449744473429,0.08022458751273599
42,0.455851594,19.616309193999996,699,0.18632588229122946,0.1870862295503133,-0.0017194116300852658,-0.0004319477775875935,-0.015876446248540232,-3.9056137,-3.9283032,-3.9011753,false,,0.9027498968202611,0.9007376300134797,0.6797072593534893,0.9987337622858609,0.9994519219159442,0.0046456869937529606,0.08279127616879069
43,0.43419897,20.050508163999996,699,0.18632456775171122,0.1870977182030306,-0.001626680194703134,-0.00033254850147046433,-0.015809615487453965,-3.9056118,-3.928309,-3.901167,false,,0.9027478672889927,0.9006475537062368,0.6797072466187216,0.9987370406592422,0.9994407512369041,0.004756072982919549,0.08527514490741815
44,0.433598374,20.484106537999995,699,0.18632342958994286,0.18710670808531338,-0.0015368342552224412,-0.0002362046930888262,-0.0157450207088774,-3.9056094,-3.9283142,-3.9011593,false,,0.9027456722906404,0.9005598678874249,0.6797072639837145,0.9987403949082639,0.9994293506474891,0.004868634483025447,0.08767228303592216
45,0.435169943,20.919276480999997,699,0.18632237571664015,0.18711788858451092,-0.0014502026068371476,-0.00014322849503445312,-0.015682951081523067,-3.9056077,-3.9283197,-3.9011521,false,,0.9027433303442802,0.900474719053151,0.6797072422072095,0.9987437824313861,0.9994177354540904,0.004983378721372479,0.08997988083638485
46,0.451280359,21.370556839999995,699,0.18632145674740594,0.18712846261357965,-0.0013667968861650337,-5.3694806867787825e-5,-0.015623367674335031,-3.9056058,-3.928325,-3.9011452,false,,0.9027408905649565,0.9003922527981338,0.6797072621435356,0.998747167741232,0.9994059227793868,0.005100305984078947,0.09219603029093769
47,0.456949709,21.827506548999995,699,0.18632064823838812,0.1871382996878242,-0.0012867503310508566,3.2296768427309e-5,-0.01556637424851015,-3.9056041,-3.92833,-3.9011385,false,,0.9027383842319672,0.9003125599543085,0.6797072356087699,0.9987505224194422,0.9993939311649293,0.0052194057661498795,0.09431975366422571
48,0.454994291,22.282500839999994,699,0.18631991360446065,0.18714731521996994,-0.0012101687944351402,0.00011459386431966756,-0.015512062422815664,-3.905603,-3.9283347,-3.9011328,false,,0.9027358189750901,0.9002356765875492,0.6797072677725731,0.9987538235584804,0.9993817802484739,0.005340653983426274,0.09635095311170626
