S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9995342493057251,1.0,0.8961761,0,1,0.9995342493057251,1.0,0.8961761,1,1,0.9999427199363708,1.0,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,0,1,0.9991852045059204,1.0,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
0,1,0.9991852045059204,1.0,0.8961761,1,1,0.9999427199363708,1.0,0.8961761,0,1,0.9969151020050049,1.0,0.8961761
0,1,0.9991852045059204,1.0,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
1,0,0.0013072119327262044,0.0,0.8961761,1,1,0.9999951720237732,0.9999999403953552,0.8961761,0,1,0.9992545247077942,0.9999997615814209,0.8961761
1,0,0.0013072119327262044,0.0,0.8961761,0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,1,0.9999951720237732,0.9999999403953552,0.8961761
1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,0,1,0.9995342493057251,1.0,0.8961761
1,1,0.9999427199363708,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,0,1,0.9969151020050049,1.0,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9721125364303589,1.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,0,0.0013072119327262044,0.0,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9997913241386414,0.9999998211860657,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
1,1,0.9747471809387207,0.9999999403953552,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761,0,1,0.9969911575317383,1.0,0.8961761
1,0,0.0013812124961987138,0.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.9997081160545349,0.9999998211860657,0.8961761
1,1,0.9747471809387207,0.9999999403953552,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761
1,1,0.9733538031578064,0.9999998807907104,0.8961761,0,1,0.9959462881088257,0.9999999403953552,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
1,0,0.0013072119327262044,0.0,0.8961761,1,1,0.9997913241386414,0.9999998211860657,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761,0,1,0.9969911575317383,1.0,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.9747471809387207,0.9999999403953552,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
1,0,0.0013072119327262044,0.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.9997081160545349,0.9999998211860657,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.9997913241386414,0.9999998211860657,0.8961761
0,1,0.9992545247077942,0.9999997615814209,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761
0,1,0.9992545247077942,0.9999997615814209,0.8961761,1,0,0.0012957594590261579,0.0,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761
1,1,0.9999951720237732,0.9999999403953552,0.8961761,1,1,0.9731247425079346,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,1,0.999994695186615,1.0,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,0,0,0.0002755217137746513,0.0,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.9999887347221375,1.0,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,0,0.0012550537940114737,0.0,0.8961761,1,1,0.9747471809387207,0.9999999403953552,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9999901652336121,0.9999998211860657,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
0,1,0.9969151020050049,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,0,0.0013072119327262044,0.0,0.8961761
0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761,1,1,0.9733538031578064,0.9999998807907104,0.8961761
0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,0,0.17692412436008453,0.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761
0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761
1,1,0.999622106552124,0.9999998807907104,0.8961761,0,1,0.9994796514511108,1.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761
1,1,0.999622106552124,0.9999998807907104,0.8961761,1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9999901652336121,0.9999998211860657,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,1,0.9999901652336121,0.9999998211860657,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761
1,1,0.9997796416282654,0.9999998807907104,0.8961761,1,0,0.0013072119327262044,0.0,0.8961761,1,1,0.9999956488609314,1.0,0.8961761
1,0,0.0013072119327262044,0.0,0.8961761,0,1,0.9991852045059204,1.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
0,1,0.9969911575317383,1.0,0.8961761,1,1,0.9999951720237732,0.9999999403953552,0.8961761,0,1,0.9994796514511108,1.0,0.8961761
0,1,0.9969911575317383,1.0,0.8961761,1,1,0.9731247425079346,1.0,0.8961761,1,0,0.0012550537940114737,0.0,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,1,1,0.9998540282249451,1.0,0.8961761,0,1,0.9969151020050049,1.0,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,0,0.0012550537940114737,0.0,0.8961761
0,1,0.9995342493057251,1.0,0.8961761,1,1,0.999622106552124,0.9999998807907104,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9998850226402283,0.9999998807907104,0.8961761
1,1,0.9997081160545349,0.9999998211860657,0.8961761,1,0,0.0013750563375651836,0.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761
1,0,0.0013812124961987138,0.0,0.8961761,1,1,0.999813973903656,0.9999999403953552,0.8961761,0,1,0.9967691898345947,0.9999999403953552,0.8961761
1,1,0.9747471809387207,0.9999999403953552,0.8961761,0,1,0.9969151020050049,1.0,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761
0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9998330473899841,0.9999997019767761,0.8961761
0,1,0.9967691898345947,0.9999999403953552,0.8961761,1,1,0.9998688101768494,0.9999998211860657,0.8961761,1,0,0.04973946884274483,0.0,0.8961761
1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.9776485562324524,0.9999997019767761,0.8961761,0,1,0.9991852045059204,1.0,0.8961761
1,1,0.9733538031578064,0.9999998807907104,0.8961761,1,1,0.9995415210723877,0.9999999403953552,0.8961761,1,1,0.9997913241386414,0.9999998211860657,0.8961761
0,0,0.0006743507110513747,0.0,0.8961761,0,1,0.9995342493057251,1.0,0.8961761,1,1,0.9997796416282654,0.9999998807907104,0.8961761
0,0,0.0006743507110513747,0.0,0.8961761,1,0,0.0012820590054616332,0.0,0.8961761,1,0,0.0013812124961987138,0.0,0.8961761
0,1,0.8502934575080872,0.9999997615814209,0.8961761,1,1,0.9728447794914246,1.0,0.8961761,1,1,0.9999901652336121,0.9999998211860657,0.8961761
1,1,0.9731247425079346,1.0,0.8961761,1,1,0.9999892115592957,0.9999998211860657,0.8961761,1,0,0.0013072119327262044,0.0,0.8961761
1,0,0.0012957594590261579,0.0,0.8961761,0,0,0.00031968578696250916,0.0,0.8961761,1,0,0.0012957594590261579,0.0,0.8961761
1,1,0.9731247425079346,1.0,0.8961761,1,1,0.9993158578872681,1.0,0.8961761,1,1,0.9721125364303589,1.0,0.8961761
