iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1641e-5,1.1641e-5,1664,0.5278039380333391,0.5278039380333391,0.049373738832863834,0.04386327655323091,0.04361876071927939,-4.9676557,-4.9504538,-4.9656796,false,,0.43904031800113574,0.43904031800113574,0.5275758722947821,1.0,1.0,0.0,0.0
1,5.084947296,5.084958937000001,1664,0.5278030653738456,0.5278039376859689,0.04937374036280645,0.043863279526376975,0.04361876056969555,-4.967654,-4.950453,-4.9656787,false,,0.4390400778156323,0.4390403107990034,0.5275758709820488,0.9999885020464099,0.9999808421780155,1.2459195746429432e-5,1.0250732815320773e-5
2,4.035686377,9.120645314,1664,0.5278007297662414,0.5278042278881575,0.0493737065534714,0.04386313043687651,0.04361855561528877,-4.9676523,-4.9504504,-4.9656763,false,,0.43903969634964995,0.43904063139990834,0.5275758988305229,0.9999801910904257,0.9999527977794572,2.9964291650885513e-5,1.72661447684068e-5
3,3.970855057,13.091500371,1664,0.5277967906354948,0.5278050239414391,0.04937101689654061,0.04386030071796865,0.043615650461327204,-4.967647,-4.9504457,-4.965672,false,,0.4390390499124221,0.43904133984824123,0.527575878117581,0.9999741831409147,0.9999117490868604,5.455663911876728e-5,2.2068830537144056e-5
4,4.036352185,17.127852556,1664,0.5277907383388255,0.5278064564136589,0.04936515474863362,0.04385425095278189,0.04360949882018811,-4.96764,-4.950438,-4.965665,false,,0.4390380061492572,0.43904266751365995,0.5275758936073636,0.9999698390314339,0.9998516763573707,8.910051837355206e-5,2.5358081246115806e-5
5,3.970620974,21.09847353,1664,0.527781741905148,0.5278086885227611,0.04935550741414113,0.04384435282167748,0.043599455382964114,-4.9676285,-4.950426,-4.965654,false,,0.439036358893208,0.43904502403458023,0.5275758811861934,0.9999666965224828,0.9997637862975656,0.00013761200967104994,2.7612436511697193e-5
6,4.043190305,25.141663835,1664,0.5277686131532924,0.5278120377596304,0.04934068473677089,0.04382917162146538,0.04358407801456293,-4.9676123,-4.9504094,-4.9656386,false,,0.4390337953818602,0.43904908417353083,0.5275758588019196,0.9999644211103743,0.9996352481619601,0.00020571704933730408,2.9159710740747076e-5
7,3.974668668,29.116332503,1664,0.5277496173674182,0.5278169513089831,0.0493187251043713,0.04380669374366036,0.04356133102455245,-4.967588,-4.950385,-4.965616,false,,0.43902988573863866,0.4390559642355918,0.5275758701651577,0.9999627705187375,0.9994473693565513,0.00030128517633058554,3.0224757449481826e-5
8,4.037886659,33.154219162,1664,0.5277222531438406,0.5278240946023137,0.049286703588359404,0.04377392761835158,0.04352819223583654,-4.967553,-4.95035,-4.965584,false,,0.43902395440400005,0.4390673758340762,0.5275758737018386,0.9999615688388294,0.9991729811985577,0.0004353026712951737,3.0962293104629664e-5
9,3.972818326,37.127037488,1664,0.5276829675667521,0.5278344420984585,0.049240317185963944,0.0437264623572412,0.04348020724582491,-4.967504,-4.9502983,-4.9655375,false,,0.4390149339566004,0.4390858982489304,0.5275758797661769,0.999960687763334,0.998772727709198,0.0006230627083171742,3.147937600935351e-5
10,4.05251285,41.179550338,1664,0.5276266890233235,0.5278493646260578,0.049173652981080895,0.043658238680656714,0.0434112719461236,-4.967433,-4.9502254,-4.9654713,false,,0.43900138327888405,0.4391156027410671,0.5275758594946173,0.9999600329721661,0.9981898824663564,0.0008857673540427466,3.1850924687024035e-5
11,3.963547993,45.143098331,1664,0.5275464020123931,0.5278709303705432,0.049077815178939554,0.043560142818770464,0.043312198501636534,-4.967332,-4.9501214,-4.965377,false,,0.4389811961901902,0.43916261928113487,0.5275758551703578,0.9999595340123307,0.9973432626717771,0.001252636544492878,3.2130652274860405e-5
12,4.039245108,49.182343439,1664,0.5274323993106168,0.5279020975742716,0.0489404764978969,0.04341954914226992,0.043170265032888566,-4.9671884,-4.949974,-4.965243,false,,0.4389512859723488,0.4392359861633883,0.5275758774004676,0.9999591366637569,0.9961179024712836,0.0017636023177230462,3.235873252883401e-5
13,3.97811556,53.160458999,1664,0.5272716137356808,0.5279471621949455,0.048744339014923255,0.04321873905704887,0.04296763056327729,-4.9669847,-4.9497643,-4.9650526,false,,0.43890748908550886,0.4393490457876458,0.5275758778458208,0.9999587971738199,0.9943534861186422,0.0024725753460134747,3.256751084023152e-5
14,4.057630976,57.218089975,1664,0.527047081866452,0.5280124453534187,0.04846517542907891,0.042932921870386054,0.042679354566346084,-4.9667006,-4.949472,-4.964788,false,,0.4388443328432008,0.4395209311736431,0.5275758635580272,0.9999584775296101,0.9918314720421693,0.003451067867767587,3.27859500602312e-5
15,3.977622415,61.19571239,1664,0.5267378977545395,0.5281071855728824,0.04806997841058447,0.0425283228396654,0.04227152393564998,-4.9663076,-4.9490685,-4.9644217,false,,0.4387549407880536,0.4397780535421706,0.5275758566332178,0.9999581413632331,0.9882638121882863,0.004791538115901005,3.3043327756671144e-5
16,4.044822803,65.240535193,1664,0.5263203821623983,0.5282448790453989,0.04751499774747703,0.04196021937143912,0.04169934331002795,-4.965774,-4.9485207,-4.963925,false,,0.4386317820412365,0.4401554441460966,0.5275758894358967,0.999957750458365,0.9832896651486012,0.0066091107156775394,3.3372448855108895e-5
17,3.974322904,69.214858097,1664,0.5257714785446718,0.5284450985628927,0.046744493011963095,0.04117164690293673,0.04090599313282961,-4.9650683,-4.9477954,-4.963268,false,,0.4384681304337434,0.4406962689560666,0.5275758742620581,0.9999572612967377,0.9764913393691413,0.009039265005909023,3.3812599992054196e-5
18,4.037459941,73.252318038,1664,0.5250751480592352,0.5287356703515586,0.04569154413116261,0.04009417996044923,0.039823535819802136,-4.9641643,-4.9468684,-4.962427,false,,0.4382611742263817,0.4414482233238046,0.527575875007495,0.9999566222126964,0.9674449850127036,0.012228065191722405,3.441192467997337e-5
19,3.965265011,77.217583049,1664,0.5242310431993918,0.5291542703604465,0.044283995237812845,0.038653864368659696,0.03837865524659856,-4.9630547,-4.9457326,-4.961399,false,,0.4380163573049404,0.44245449163523853,0.5275758830138328,0.9999557710601799,0.9558187844564369,0.01631134108454355,3.5228426477081246e-5
20,4.05441529,81.27199833899999,1664,0.523262948012485,0.5297480404447459,0.04245574640734706,0.03678285387133451,0.03650380024074812,-4.961762,-4.944414,-4.9602118,false,,0.43775150965134324,0.44373857004518086,0.5275758711081946,0.9999546348168986,0.9415129158679509,0.02138147751781452,3.632910793713379e-5
21,3.964961894,85.23696023299999,1664,0.5222230292823082,0.5305692668465207,0.0401658440086784,0.03443959428690152,0.03415712424603229,-4.960349,-4.942977,-4.958933,false,,0.4374974398761478,0.44528663733037926,0.5275758588471732,0.9999531315028926,0.9247973679201176,0.027444921881758264,3.778604026179133e-5
22,4.036714244,89.27367447699999,1664,0.5211867754666762,0.5316675869708106,0.03742061832489474,0.03163204068582265,0.03134586669155193,-4.958909,-4.9415174,-4.95766,false,,0.4372915616413063,0.44703658253098955,0.5275758787303987,0.9999511759014695,0.906367239076468,0.034382851757005596,3.966926771357108e-5
23,3.97453324,93.24820771699999,1664,0.5202321998789367,0.5330778187121292,0.03429151031946004,0.02843472768614652,0.02814389802545192,-4.9575458,-4.940138,-4.9564843,false,,0.4371657636860274,0.4488823752594384,0.5275758590386606,0.999948688521549,0.8872469609820733,0.04194346161996935,4.2038174478216224e-5
24,4.051934713,97.30014242999998,1664,0.5194157728986276,0.5348059104693211,0.03091206872454627,0.024984251313763972,0.024688080740376372,-4.956343,-4.9389243,-4.9554734,false,,0.4371344426295676,0.4506964513166529,0.5275758678350164,0.9999456052682202,0.8685561629077803,0.04978021267943201,4.493375917354031e-5
25,3.967989397,101.26813182699998,1664,0.5187610054159432,0.5368226425563986,0.027452546542060363,0.021453566674457747,0.021152312855677924,-4.955347,-4.9379225,-4.9546604,false,,0.4371909016533043,0.4523625345217863,0.5275758654854219,0.9999418850877235,0.8512471109576394,0.05752192210943585,4.837535586369657e-5
26,4.038245638,105.30637746499998,1664,0.5182618748759426,0.5390693478907348,0.024082116894207084,0.018014154913481017,0.017709054851338668,-4.954563,-4.937137,-4.9540424,false,,0.4373129341542213,0.4538014946258572,0.527575870607931,0.9999375133456085,0.8359357844407681,0.06484596047094693,5.236185582404244e-5
