iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.10515798,0.10515798,629,0.6007998044812658,0.6007998044812658,-0.06293122213922153,-0.07616315516582961,-0.05192458226594221,-13.71268422570276,-13.785170853331984,-13.669579873438892,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
1,7.189402933,7.294560913000001,629,0.6007998044812658,0.6007998044812658,-0.06293122213922153,-0.07616315516582961,-0.05192458226594221,-13.71268422570276,-13.785170853331982,-13.669579873438892,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
2,1.636116514,8.930677427000001,653,0.6002974112814627,0.6002974112814627,-0.06320597838839526,-0.0763869240123517,-0.05238441930892557,-13.712328323252336,-13.785597945068625,-13.669454957226765,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
3,0.148884233,9.079561660000001,657,0.5984268480387354,0.5984268480387354,-0.06361119281984562,-0.07548827041942596,-0.05312049099129268,-13.709137903581938,-13.783373394132177,-13.663955182528362,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
4,0.601071464,9.680633124000002,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.708563683120712,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
5,0.039916075,9.720549199000002,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.70856368312071,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
6,0.045934594,9.766483793000003,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.70856368312071,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
7,0.22288292,9.989366713000003,678,0.5952335090184497,0.5952335090184497,-0.06603486425588967,-0.07899442397649958,-0.05636325990762048,-13.700384351550515,-13.777158939354043,-13.655418365554429,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
8,0.309388439,10.298755152000002,714,0.5950277879971084,0.5950277879971084,-0.06576473559837592,-0.07786774512516614,-0.05604103452474973,-13.698539607147511,-13.777003435779225,-13.650992166200112,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
9,0.077186873,10.375942025000002,716,0.595030935449567,0.595030935449567,-0.06575858308534532,-0.07786070908849396,-0.05603462907406842,-13.698539608431023,-13.777004933525863,-13.650992621441272,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
10,0.031199508,10.407141533000003,717,0.5949377618107143,0.5949377618107143,-0.06722315951242241,-0.07977591079274815,-0.056870776927254174,-13.696507642577352,-13.774085285278167,-13.652183464966178,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
11,0.031026395,10.438167928000002,718,0.5949345129149562,0.5949345129149562,-0.06722506462667333,-0.079768828252605,-0.05687373624012815,-13.696507351535427,-13.77408759969037,-13.652190258829478,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
12,0.017207742,10.455375670000002,720,0.5949345145868473,0.5949345145868473,-0.06722506212950075,-0.07976881974253813,-0.056873734041596125,-13.696507351535425,-13.77408759969037,-13.652190258829478,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
13,0.022667542,10.478043212000003,740,0.5949363946806933,0.5949363946806933,-0.0672223569124274,-0.07976623591764254,-0.056870193355809895,-13.696507344431286,-13.774083870467956,-13.65219146074558,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
14,0.023511055,10.501554267000003,742,0.5949338170729348,0.5949338170729348,-0.0672277629444985,-0.07977223987801729,-0.05687572806568664,-13.69650734238061,-13.77408247929054,-13.652190579945556,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
15,0.01704572,10.518599987000004,745,0.5948733939298976,0.5948733939298976,-0.06734134351585064,-0.07995632336648228,-0.056668013734509914,-13.696182506418833,-13.774918979457325,-13.65147345411198,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
16,0.016884378,10.535484365000004,745,0.5948733939298976,0.5948733939298976,-0.06734134351585064,-0.07995632336648228,-0.056668013734509914,-13.696182506418833,-13.774918979457327,-13.65147345411198,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
17,0.017250333,10.552734698000004,748,0.5951368824957686,0.5951368824957686,-0.06767462282042414,-0.0804769555443926,-0.0569540860938651,-13.695958071911674,-13.774998552855848,-13.65080665478641,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
18,0.017828141,10.570562839000004,764,0.5951668159262009,0.5951668159262009,-0.06767006636186845,-0.0801505985200952,-0.05717639731718227,-13.695856209603456,-13.774402101633983,-13.650789886923837,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
19,0.022389729,10.592952568000005,780,0.5948541059158267,0.5948541059158267,-0.06677724938017626,-0.08015308457605697,-0.05620061971530632,-13.69413128622327,-13.775095277988909,-13.653236565579046,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
20,0.041736233,10.634688801000005,782,0.5948566237243365,0.5948566237243365,-0.06677899008809607,-0.08015330737006232,-0.05620178111758367,-13.694131278096236,-13.775090015558776,-13.653233607199892,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
21,0.018070564,10.652759365000005,793,0.5943882198897289,0.5943882198897289,-0.06797567574294117,-0.0824775469003467,-0.05755010290030016,-13.692328045848555,-13.77098109313138,-13.650993846919329,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
22,0.198820582,10.851579947000005,796,0.5943844011182597,0.5943844011182597,-0.0679829574814571,-0.0825656153462121,-0.057520019504481934,-13.692300877246529,-13.77064097663189,-13.65135309737941,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
23,0.018225439,10.869805386000005,798,0.5943844104371068,0.5943844104371068,-0.06798294664794058,-0.08256554870395849,-0.057519804475840264,-13.69230087739814,-13.770640797144164,-13.651353244361662,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
24,0.017897734,10.887703120000005,798,0.5943844104371068,0.5943844104371068,-0.06798294664794058,-0.08256554870395849,-0.057519804475840264,-13.69230087739814,-13.770640797144164,-13.651353244361662,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
25,0.018041947,10.905745067000005,798,0.5943844104371068,0.5943844104371068,-0.06798294664794058,-0.08256554870395849,-0.057519804475840264,-13.69230087739814,-13.770640797144164,-13.65135324436166,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
26,0.0183216,10.924066667000005,801,0.594024732982444,0.594024732982444,-0.06742792690840993,-0.0811943294510018,-0.057602460856112425,-13.690131878692371,-13.767427384419005,-13.649359660914495,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
27,0.164618028,11.088684695000005,803,0.594024734718275,0.594024734718275,-0.06742792496389027,-0.0811943272408907,-0.05760245634801142,-13.690131878692371,-13.767427384419005,-13.649359660914495,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
28,0.050148329,11.138833024000006,805,0.5940247317270562,0.5940247317270562,-0.06742793025602101,-0.08119433134212772,-0.057602463165681295,-13.690131878692371,-13.767427384419005,-13.649359660914495,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
29,0.018855138,11.157688162000005,809,0.593891081043376,0.593891081043376,-0.0672683798962096,-0.08118374160066111,-0.057495180651181976,-13.690107002655084,-13.766932123513905,-13.649657871502345,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
30,0.311869729,11.469557891000004,810,0.5938745945736729,0.5938745945736729,-0.06727628160767896,-0.08116104977518235,-0.057525164530117134,-13.690077061116728,-13.766864831541497,-13.649590754129525,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
31,0.2095717,11.679129591000004,812,0.5938745960492022,0.5938745960492022,-0.06727627945781278,-0.0811610524865557,-0.05752516886055892,-13.690077061116728,-13.766864831541497,-13.649590754129525,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
32,0.021444556,11.700574147000005,814,0.5938730432541386,0.5938730432541386,-0.06727626174518642,-0.0811598032953269,-0.057524804448331524,-13.690077025193878,-13.766865667609473,-13.649587391218645,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
33,0.053286487,11.753860634000004,839,0.5937164381794983,0.5937164381794983,-0.06777883303610854,-0.08196334369058644,-0.05854463365795337,-13.689121799530978,-13.763822993885716,-13.649158835218278,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
34,0.03591688,11.789777514000004,841,0.5931174492202294,0.5931174492202294,-0.06791992670825708,-0.08199558551989561,-0.05909341725886119,-13.688700984495357,-13.763542134278923,-13.647515598160082,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
35,0.021312043,11.811089557000004,843,0.5931215579272818,0.5931215579272818,-0.06791720048409877,-0.08199207353949178,-0.05909076418594683,-13.68870097717429,-13.763544191878077,-13.647511326188928,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
36,0.208685601,12.019775158000005,855,0.5915044723633495,0.5915044723633495,-0.0697923499511971,-0.08368376919537879,-0.06065171087091603,-13.686626222315248,-13.761749000111886,-13.64830247601392,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
37,0.02785969,12.047634848000005,857,0.5915007481288069,0.5915007481288069,-0.06979782204939666,-0.0836891313007665,-0.06065676912116025,-13.68662621663491,-13.761747929418284,-13.648304463615785,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
38,0.024124476,12.071759324000006,857,0.5915007481288069,0.5915007481288069,-0.06979782204939666,-0.0836891313007665,-0.06065676912116025,-13.68662621663491,-13.761747929418284,-13.648304463615785,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
