iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.109e-5,1.109e-5,1664,0.5353463169743122,0.5353463169743122,0.022284275091421113,0.023885401658603922,0.027993797786577068,-4.971197,-4.9746814,-4.9699903,false,,0.42406413063367177,0.42406413063367177,0.5277180119755945,1.0,1.0,0.0,0.0
1,11.387127309,11.387138399,1664,0.535345877403307,0.5353463201189628,0.022284238194775874,0.023885364469895642,0.027993759155079956,-4.9711967,-4.9746814,-4.9699893,false,,0.4240640285079082,0.4240641224289875,0.5277180189744018,0.9999871399172711,0.999982351487137,1.1170937401460206e-5,1.0747603563007997e-5
2,9.086906935,20.474045334,1664,0.5353450930580167,0.535346458506484,0.0222841987087537,0.023885286830894803,0.02799383610120526,-4.9711957,-4.97468,-4.9699883,false,,0.4240638963760082,0.42406403508735724,0.5277180092150192,0.9999762288352281,0.9999610027878638,2.5039443652638795e-5,1.9782568388161727e-5
3,9.17719804,29.651243374,1664,0.5353439217284054,0.5353467349170398,0.02228280464285276,0.0238838228664619,0.027992561110446956,-4.9711947,-4.974679,-4.969986,false,,0.4240637839859267,0.4240638692614877,0.5277180054113185,0.9999669708776615,0.9999351793149026,4.2250714799654136e-5,2.7378193113364575e-5
4,9.078142847,38.729386221,1664,0.535342284155698,0.5353471437233833,0.02228018986220759,0.023881097210913416,0.02799007319294572,-4.971193,-4.974676,-4.9699836,false,,0.42406359789623976,0.42406347067076644,0.5277180286190255,0.9999591148127878,0.9999039454463857,6.360057646971623e-5,3.376440582045182e-5
5,9.180292884,47.909679104999995,1664,0.535340116511347,0.5353477144410312,0.022276147983764538,0.02387690825966271,0.027986174800727626,-4.97119,-4.9746733,-4.9699802,false,,0.4240633734095951,0.4240627982449596,0.5277180054492041,0.9999524473080905,0.9998661716467281,9.006847292725087e-5,3.9134652748390836e-5
6,9.074583543,56.984262648,1664,0.5353373296222103,0.5353484821091399,0.022270424238578224,0.023870984864152678,0.02798060676638575,-4.971186,-4.9746695,-4.969976,false,,0.4240631141616635,0.4240617593446259,0.5277180119876284,0.9999467871346225,0.9998204949037596,0.00012285685257227384,4.365174354466193e-5
7,9.173894244,66.158156892,1664,0.5353338102754638,0.5353494870106358,0.022262773288306947,0.023863077841686564,0.027973133438505438,-4.9711814,-4.9746647,-4.96997,false,,0.42406282105574133,0.4240602339395523,0.5277180171831246,0.9999419803575758,0.9997652712793086,0.00016343730842166852,4.745266105994445e-5
8,9.075730185,75.23388707699999,1664,0.5353294036894137,0.5353507704254586,0.02225299590091112,0.02385297727227359,0.027963566374192117,-4.971176,-4.9746575,-4.969963,false,,0.42406250304648035,0.42405808029772896,0.5277180073454291,0.9999378961276102,0.9996985200991498,0.00021360329496079375,5.065285043180173e-5
9,9.182695992,84.41658306899998,1664,0.5353239508308869,0.5353524155480284,0.022240525982032633,0.023840101115011836,0.02795133449216658,-4.9711695,-4.9746504,-4.969954,false,,0.42406208952875996,0.42405504280677986,0.527717999903057,0.99993442306258,0.9996178565938488,0.000275529001794723,5.334952783197305e-5
10,9.077953368,93.49453643699998,1664,0.5353172290793479,0.535354496238245,0.022225038764056904,0.02382411333852652,0.02793613209209278,-4.971161,-4.974641,-4.969944,false,,0.42406163335624175,0.42405095085885003,0.527718006668904,0.9999314663813333,0.9995204136844176,0.0003518338510585866,5.562478756620039e-5
11,9.179611664,102.67414810099999,1664,0.5353090027031354,0.5353571449154,0.022205750434788396,0.023804210927519387,0.027917178259104225,-4.9711504,-4.974629,-4.96993,false,,0.4240611575285867,0.42404556468427984,0.5277180179993433,0.999928945256108,0.9994027488170676,0.0004456462489154946,5.75478798560597e-5
12,9.081407221,111.75555532199999,1664,0.5352989791438089,0.5353605100856234,0.022181973518916598,0.023779689983800645,0.0278937972572591,-4.971138,-4.974615,-4.969914,false,,0.42406060507189647,0.4240385283685314,0.5277180148819414,0.9999267904589476,0.9992607349719835,0.0005606642500877346,5.917751290416222e-5
13,9.174336153,120.92989147499999,1664,0.5352868123470843,0.5353647797268578,0.0221529709362272,0.02374979739328742,0.02786526758352148,-4.9711223,-4.974598,-4.969894,false,,0.42405996843898436,0.4240295098128616,0.5277180043283444,0.9999249427169603,0.9990894365029869,0.0007012019297407691,6.056357847454272e-5
14,9.083974787,130.013866262,1664,0.535272148859661,0.5353702312010743,0.02211745931429121,0.02371323199032349,0.027830317203107358,-4.9711037,-4.9745774,-4.96987,false,,0.4240592274821144,0.42401816227453515,0.5277180072663585,0.9999233510572372,0.9988829644085184,0.0008722063802130189,6.174860526248693e-5
15,9.180071056,139.193937318,1664,0.5352545565760374,0.535377184616807,0.02207436550766756,0.023668911831565165,0.027787880280786548,-4.9710813,-4.9745526,-4.969841,false,,0.42405839035042453,0.42400420312019876,0.5277180149747163,0.9999219713409361,0.9986343148201677,0.0010792390150446906,6.276908972063264e-5
16,9.080351118,148.274288436,1664,0.5352336009148947,0.535386065444683,0.022022247002255135,0.023615390368899647,0.027736546795752604,-4.9710546,-4.9745235,-4.9698067,false,,0.4240573279247452,0.42398731042314486,0.5277180141711442,0.9999207651425437,0.9983351873010593,0.0013283893673107863,6.365648001884367e-5
17,9.18378514,157.458073576,1664,0.5352088195645988,0.5353974043626573,0.02195951545263264,0.023551081487625802,0.027674741085880417,-4.971023,-4.9744887,-4.9697647,false,,0.42405605066012764,0.42396748509571763,0.5277180166794391,0.9999196988953148,0.9979757892164819,0.001626123577416714,6.443838345978291e-5
18,9.077757965,166.535831541,1664,0.5351797625854917,0.5354118648238361,0.021884340300713623,0.023474165459639984,0.027600670082887024,-4.970986,-4.974449,-4.9697175,false,,0.424054429151507,0.42394488818780696,0.5277180196393272,0.9999187429002974,0.9975446264734346,0.0019790379706635976,6.513898599384562e-5
