iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.07e-5,1.07e-5,2350,0.4306634940287952,0.4306634940287952,-0.02791261780611526,-0.023189225578059414,-0.03682581573375643,-6.030071,-6.009014,-6.0249248,false,,0.2710055357549101,0.2710055357549101,0.33136801395313564,1.0,1.0,0.0,0.0
1,2.114698874,2.114709574,2350,0.4306565825018235,0.4306634925967288,-0.027912634724005736,-0.0231892419776768,-0.036825829261919074,-6.030064,-6.009005,-6.0249166,false,,0.2710003910273497,0.2710055260828074,0.3313680031130666,0.9997157476161797,0.9999072356194122,7.161271923189163e-5,4.0829654566457336e-5
2,1.130899142,3.245608716,2350,0.4306460933451736,0.4306672709841204,-0.027911497381814976,-0.02318715798919274,-0.03682400084375431,-6.030049,-6.008988,-6.0249033,false,,0.27099245883115725,0.2710123804419014,0.33136799743233974,0.9992927853039011,0.9998263110893638,0.00012458708358953745,9.225588908759431e-5
3,1.144600244,4.39020896,2350,0.43062850439347156,0.43067333367379274,-0.027896393053449542,-0.02317018872867177,-0.0368077086379161,-6.030025,-6.0089593,-6.0248804,false,,0.270980199020154,0.27102854657645675,0.33136801868436416,0.9986642995327223,0.9997556910513992,0.00016381853694199985,0.00015656840799013242
4,1.165216435,5.555425395,2350,0.43060149580931995,0.4306824835363944,-0.027864614985785352,-0.023135429207724267,-0.03677451470374443,-6.0299892,-6.008916,-6.0248456,false,,0.2709613589699352,0.2710586918801222,0.33136801244405656,0.997732544288998,0.9996940154162652,0.00019294939598395712,0.00023631841187409503
5,1.132534799,6.687960194,2350,0.4305617388218901,0.43069597766231027,-0.027811125961750283,-0.02307759347404381,-0.0367197356378042,-6.0299373,-6.008855,-6.024793,false,,0.27093289132829657,0.2711107545314818,0.3313679974656375,0.9963559383866124,0.9996400747045812,0.00021470034942996886,0.00033424679815720375
6,1.144878004,7.832838198,2350,0.4305044994993539,0.4307156195114749,-0.02772855571360766,-0.02298885679756829,-0.03663648413223938,-6.0298605,-6.008765,-6.0247183,false,,0.27089043588446643,0.27119695684862466,0.3313680265436707,0.9943324121817195,0.9995927826888533,0.0002311199112621787,0.0004531647891498164
7,1.165405802,8.998244,2350,0.4304234010683224,0.4307440781816229,-0.02760602204333984,-0.02285769618217781,-0.03651467798446367,-6.0297546,-6.0086403,-6.02461,false,,0.2708280223032836,0.27133537910547684,0.3313680096125447,0.9913798418933369,0.9995511496544396,0.00024377536846709083,0.0005957791098909726
8,1.135046599,10.133290599,2350,0.43031038149731954,0.4307853804369008,-0.027427573038186548,-0.022667314985002907,-0.036339413137692095,-6.029604,-6.008465,-6.024458,false,,0.2707382514515297,0.2715520739649711,0.3313679962428894,0.9871170828821589,0.9995142526048031,0.00025390015501749124,0.0007644555466635522
9,1.143329118,11.276619717,2350,0.4301559122104646,0.43084537699249725,-0.027171482486550935,-0.022394792478533043,-0.03609042625017245,-6.029398,-6.0082254,-6.0242496,false,,0.27061231693283505,0.2718823724844541,0.33136802108630714,0.9810541294313196,0.999481202767358,0.0002625100591697717,0.0009609094528137195
10,1.164103368,12.440723085,2350,0.42995038751335657,0.43093264540002596,-0.026808767157433078,-0.022009688484449286,-0.035740620028915815,-6.029122,-6.007907,-6.02397,false,,0.27044146057394897,0.2723716000385604,0.33136799740670597,0.9726075168424101,0.9994511093206082,0.0002704969813087008,0.0011858142055505166
11,1.132335866,13.573058951,2350,0.4296867740354647,0.4310594231434983,-0.026303358350872164,-0.021474176872182282,-0.03525611677494511,-6.028765,-6.007496,-6.023609,false,,0.2702199901536254,0.2730732633455232,0.3313680205767584,0.9611642499352573,0.9994230420685823,0.0002787042037885527,0.0014383319192861014
12,1.144339955,14.717398906,2350,0.4293647347908392,0.4312424413270629,-0.025614782107422518,-0.02074594381010597,-0.034598665690689645,-6.0283213,-6.0069814,-6.023159,false,,0.2699496426752918,0.27404241335031443,0.3313680188747989,0.9462153790319183,0.9993959960729463,0.00028798186207786827,0.0017155972076167059
