iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.085e-5,1.085e-5,2031,0.490121440786927,0.490121440786927,0.01113976619657503,0.009792402795869237,0.015639016002149564,-6.0854616,-6.127252,-6.1094627,false,,0.3265023696682464,0.3265023696682464,0.3288151658767772,1.0,1.0,0.0,0.0
1,1.914935661,1.914946511,2031,0.4901176685956356,0.4901214405679373,0.011139754251314415,0.009792386610166959,0.01563900620698927,-6.085457,-6.12725,-6.1094594,false,,0.3265040069040615,0.3265023774173672,0.3288151645966722,0.9998441396717116,0.99990749306007,9.147457590886488e-5,4.065371043595149e-5
2,0.98427457,2.899221081,2031,0.4901146213846946,0.4901241057425082,0.011139431460890026,0.009792491388153746,0.015640903954886598,-6.085451,-6.127249,-6.109458,false,,0.32650539851728777,0.32649736746483615,0.3288151559478162,0.9997140588179474,0.999802787451566,0.00020468301889408141,8.10039903437968e-5
3,1.00379763,3.9030187109999996,2031,0.49010993549098114,0.49012727605300127,0.011134064464238758,0.009787554357621908,0.01563763342778285,-6.085444,-6.127245,-6.109453,false,,0.3265067171547724,0.32648722238238553,0.32881518514727115,0.9996054397769193,0.9996843039374117,0.0003447425442051805,0.00012097021975450875
4,0.984863992,4.887882703,2031,0.49010342209204394,0.49013104485107284,0.011123216346276832,0.009777165344522332,0.015628810150929873,-6.085434,-6.1272397,-6.1094456,false,,0.32650795132211974,0.3264713437476513,0.32881516709778524,0.9995146590087842,0.9995502819049064,0.0005179260128765978,0.00016048341554667658
5,1.004596195,5.892478898,2031,0.4900948051732265,0.4901354986284162,0.011106249047612704,0.009760754125673288,0.015613830563095121,-6.08542,-6.1272283,-6.1094346,false,,0.32650935976405754,0.32644906831075526,0.3288151710729833,0.9994386733235778,0.9993987647659148,0.0007318999194620884,0.00019948732334550823
6,0.983158918,6.875637816,2031,0.49008376890923305,0.49014077845777687,0.011082240922807518,0.00973740666307693,0.015591831445489923,-6.085404,-6.1272182,-6.10942,false,,0.32651101669851895,0.32641916372834534,0.3288151841006895,0.9993749232653001,0.99922758884767,0.000995999938378919,0.00023793881375404897
7,1.004662207,7.880300023,2031,0.49006990175607235,0.4901470320740398,0.011050031893799994,0.009706035290884596,0.015561673128734355,-6.0853834,-6.127203,-6.1094003,false,,0.32651306149306447,0.32638001928276344,0.32881515230656927,0.9993212495168444,0.9990343731324569,0.0013215399741155803,0.0002758093715714446
8,0.984348571,8.864648594,2031,0.49005272034729475,0.49015445525485435,0.011008225231994517,0.00966528820255047,0.015522010489793736,-6.08536,-6.127183,-6.1093755,false,,0.3265156946121677,0.3263295712389175,0.32881517663659776,0.9992758251436625,0.9988165178015107,0.0017221544043283478,0.0003130862804886787
9,1.004578015,9.869226609,2031,0.4900316458519935,0.4901632717711878,0.010955086502292877,0.009613524713511679,0.015471144326198616,-6.0853305,-6.1271577,-6.109345,false,,0.32651907620333065,0.3262651258744707,0.32881517332905263,0.9992370926461525,0.9985712068115024,0.0022141532076649325,0.0003497741780973504
10,0.982858142,10.852084751,2031,0.4900060217738609,0.4901737696202258,0.010888413522695428,0.009548594028258639,0.015406932276067764,-6.0852933,-6.127127,-6.109308,false,,0.326523461461271,0.32618341373696025,0.3288151767612407,0.999203714625488,0.9982954275858502,0.0028168734546691427,0.00038589664303959644
11,1.005498814,11.857583564999999,2031,0.4899751080843636,0.4901862900799809,0.010805766664299832,0.009468165921453997,0.015326980997617923,-6.085251,-6.127091,-6.1092615,false,,0.3265290402610637,0.32608035367633353,0.32881516924351306,0.9991745294382741,0.9979860003167336,0.0035529844097126153,0.00042149910797887257
12,0.984436313,12.842019877999999,2031,0.48993807175186244,0.4902012231770409,0.01070422876983157,0.009369454807745925,0.015228446012632735,-6.0852003,-6.1270466,-6.1092057,false,,0.32653611182963277,0.3259511704628119,0.32881517057313137,0.9991485122912617,0.9976396301976124,0.0044486780068382055,0.0004566516375003325
13,1.006526353,13.848546230999998,2031,0.4898940661380354,0.49021906855731057,0.010580332517468205,0.009249109989580229,0.015107920072584269,-6.08514,-6.1269937,-6.109138,false,,0.32654489509498325,0.3257901777997746,0.3288151590664541,0.9991247402336124,0.997252992861129,0.00553367880594396,0.0004914512896701285
14,0.983814071,14.832360301999998,2031,0.48984222121765925,0.49024038288228816,0.010430314659019058,0.009103504146946273,0.014961705467210151,-6.085069,-6.126931,-6.109059,false,,0.3265556392355571,0.32559092224694386,0.32881516948228007,0.9991023647669274,0.9968228458751169,0.006840935272335447,0.0005260274630059294
15,1.002723119,15.835083420999998,2031,0.48978175875137936,0.4902658482481226,0.010249995809785029,0.008928620628749606,0.014785716926670467,-6.0849867,-6.1268578,-6.108966,false,,0.32656856586145444,0.32534624752360153,0.3288151613975835,0.9990805832383319,0.996346183098463,0.008405863735372504,0.0005605455573734654
16,0.98430662,16.819390041,2031,0.48971205442374943,0.4902962396182245,0.01003478060421098,0.008720006017456317,0.014575438732746027,-6.084892,-6.126777,-6.108857,false,,0.3265838020664141,0.3250484704866096,0.32881516527480137,0.9990586169693765,0.995820430237843,0.01026498958286931,0.0005952110681927865
17,1.003943222,17.823333263,2031,0.4896327860073081,0.49033245974913536,0.009780144351377085,0.008473324983803154,0.014326452440789061,-6.0847826,-6.1266804,-6.1087317,false,,0.3266012603031855,0.32468966398653315,0.32881516446625986,0.9990356892591684,0.9952436958197967,0.012453813369269836,0.0006302752142046605
18,0.982865372,18.806198634999998,2031,0.4895440364372259,0.49037548648547585,0.009481722583263408,0.008184339917781058,0.0140344778400871,-6.084661,-6.1265755,-6.108592,false,,0.3266208292043344,0.3242624241188293,0.32881517378864455,0.9990110086841036,0.9946150429331474,0.015003895942973258,0.0006660393715945055
