S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9924433827400208,0.9999998807907104,0.84024465,0,1,0.9924433827400208,0.9999998807907104,0.84024465,1,1,0.9999896883964539,1.0,0.84024465
0,1,0.9924433827400208,0.9999998807907104,0.84024465,0,1,0.9948214292526245,1.0,0.84024465,1,1,0.8524125218391418,0.9999998807907104,0.84024465
0,1,0.9948214292526245,1.0,0.84024465,1,1,0.9999896883964539,1.0,0.84024465,0,0,0.2470383495092392,0.0,0.84024465
0,1,0.9948214292526245,1.0,0.84024465,1,1,0.9997579455375671,0.9999999403953552,0.84024465,1,1,0.8524125218391418,0.9999998807907104,0.84024465
1,0,0.0009989304235205054,0.0,0.84024465,1,1,0.9999985098838806,0.9999998807907104,0.84024465,0,0,0.3535389006137848,0.0,0.84024465
1,0,0.0009989304235205054,0.0,0.84024465,0,1,0.9915727972984314,1.0,0.84024465,1,1,0.9999985098838806,0.9999998807907104,0.84024465
1,1,0.8524125218391418,0.9999998807907104,0.84024465,1,1,0.9981569051742554,1.0,0.84024465,0,1,0.9924433827400208,0.9999998807907104,0.84024465
1,1,0.9999896883964539,1.0,0.84024465,1,1,0.9999964833259583,1.0,0.84024465,0,0,0.2470383495092392,0.0,0.84024465
1,1,0.9993335604667664,1.0,0.84024465,1,0,0.0009212136501446366,0.0,0.84024465,1,1,0.9973948001861572,0.9999999403953552,0.84024465
1,1,0.9993335604667664,1.0,0.84024465,1,1,0.9973948001861572,0.9999999403953552,0.84024465,1,0,0.0009989304235205054,0.0,0.84024465
1,1,0.9993335604667664,1.0,0.84024465,1,1,0.9992792010307312,0.9999998807907104,0.84024465,1,1,0.8524125218391418,0.9999998807907104,0.84024465
1,1,0.8455356359481812,1.0,0.84024465,1,1,0.9997579455375671,0.9999999403953552,0.84024465,0,0,0.22779496014118195,0.0,0.84024465
1,0,0.0009468038915656507,0.0,0.84024465,1,1,0.9999964833259583,1.0,0.84024465,1,1,0.9993335604667664,1.0,0.84024465
