iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056743068,0.056743068,629,0.3788062449917781,0.3788062449917781,0.004922425202171232,-0.0030116814626671706,0.011148526476464804,-13.399782779552421,-13.45812867689593,-13.40609621156864,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
1,3.981212965,4.037956033,629,0.3788062449917781,0.3788062449917781,0.004922425202171232,-0.0030116814626671706,0.011148526476464804,-13.399782779552421,-13.45812867689593,-13.40609621156864,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
2,0.878847621,4.916803654000001,653,0.37887486194720105,0.37887486194720105,0.005334375996872032,-0.0028318681980358806,0.011566735537477557,-13.399502334797978,-13.458295581940256,-13.4060697796126,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
3,0.094887751,5.0116914050000005,669,0.37880664081122556,0.37880664081122556,0.005308051555905635,-0.002588158217341985,0.011278450248465077,-13.399280028036662,-13.457984254621941,-13.4066327553259,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
4,0.128062055,5.1397534600000006,685,0.3790077761185378,0.3790077761185378,0.005885970158567622,-0.0026005005382551682,0.012220317338813125,-13.397957286339922,-13.457126785695129,-13.404689777030454,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
5,0.305715451,5.445468911000001,687,0.3790095881821955,0.3790095881821955,0.005882581801271547,-0.0026028158836078896,0.012217278417637534,-13.39795727905797,-13.45712280619427,-13.404690364598594,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
6,0.085227918,5.530696829000001,691,0.3783033243708269,0.3783033243708269,0.005717124734986756,-0.002241056045174772,0.012055438848017186,-13.397281749928824,-13.45750094588142,-13.40329416682399,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
7,0.007596891,5.538293720000001,711,0.3775081329132364,0.3775081329132364,0.004947018124837443,-0.0036046588342452113,0.011251344618129822,-13.395911829510164,-13.459320403247236,-13.40050803131462,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
8,0.029135905,5.567429625000002,747,0.3760543412699389,0.3760543412699389,0.005958247213112,-0.0008798706177699511,0.01138524168115107,-13.391555941993472,-13.461346225022377,-13.397500357652296,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
9,0.050045826,5.617475451000002,749,0.3760559621793295,0.3760559621793295,0.005964864313105389,-0.000872221093712322,0.011391964237453256,-13.391555940653047,-13.461347639769867,-13.397502789049605,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
10,0.133950133,5.7514255840000015,750,0.3763107251675638,0.3763107251675638,0.005397460710694579,-0.0016835702834301358,0.010975556417105126,-13.390936518298048,-13.461673962111618,-13.39846684497272,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
11,0.03735323,5.788778814000001,750,0.3763107251675638,0.3763107251675638,0.005397460710694579,-0.0016835702834301358,0.010975556417105126,-13.390936518298048,-13.461673962111618,-13.39846684497272,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
12,0.02699518,5.8157739940000015,753,0.3763599845505968,0.3763599845505968,0.0054576791162566085,-0.0016557339185596098,0.011194537480034739,-13.39088452104399,-13.461564597680217,-13.398465385314333,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
13,0.029939479,5.845713473000002,754,0.37628373819425515,0.37628373819425515,0.005446549524392719,-0.0016083046788005761,0.011187906794332458,-13.390870349400528,-13.461487017329066,-13.398475661317205,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
14,0.007636703,5.853350176000002,754,0.37628373819425515,0.37628373819425515,0.005446549524392719,-0.0016083046788005761,0.011187906794332458,-13.390870349400528,-13.461487017329068,-13.398475661317205,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
15,0.012495895,5.865846071000002,757,0.3761842506682983,0.3761842506682983,0.005709564913672915,-0.000906796332151738,0.010715376967296852,-13.388239813390092,-13.456846723892447,-13.396335411168321,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
16,0.007833504,5.8736795750000015,757,0.3761842506682983,0.3761842506682983,0.005709564913672915,-0.000906796332151738,0.010715376967296852,-13.388239813390092,-13.456846723892447,-13.396335411168321,true,,0.5043204542649056,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
